Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 03:47:07 |  0  |     789     |     490     |      0      |     70      |        7        |      35       |       0       |       5       |        5        |       9        |       0        |      180       |        0        |        0        |      0      |      0      |    2646     |
| 03:47:08 |  0  |     812     |     593     |      0      |      9      |        8        |      42       |       0       |       1       |        6        |       6        |       0        |      161       |        0        |        0        |      0      |      0      |    2324     |
| 03:47:09 |  0  |     603     |     445     |      0      |      0      |        1        |      30       |       0       |       2       |        0        |       7        |       0        |      119       |        0        |        0        |      0      |      0      |    1778     |
| 03:47:10 |  0  |     739     |     556     |      0      |     21      |        5        |      42       |       0       |       0       |        3        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1680     |
| 03:47:11 |  0  |     563     |     419     |      0      |      1      |        8        |      31       |       0       |       0       |        3        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 03:47:12 |  0  |     316     |     202     |      0      |      0      |        2        |      15       |       0       |       0       |        1        |       1        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 03:47:13 |  0  |     579     |     444     |      0      |      0      |        3        |      32       |       0       |       0       |        2        |       5        |       0        |       98       |        0        |        0        |      0      |      0      |    1442     |
| 03:47:14 |  0  |     405     |     280     |      0      |      0      |        1        |      20       |       0       |       0       |        1        |       3        |       0        |      102       |        0        |        0        |      0      |      0      |    1470     |
| 03:47:15 |  0  |     605     |     478     |      0      |      2      |        4        |      35       |       0       |       1       |        1        |       5        |       0        |       84       |        0        |        0        |      0      |      0      |    1246     |
| 03:47:16 |  0  |     828     |     706     |      0      |     12      |        8        |      49       |       0       |       3       |        5        |       1        |       0        |       57       |        0        |        0        |      0      |      0      |     812     |
| 03:47:17 |  0  |     744     |     593     |      0      |      3      |        7        |      43       |       0       |       1       |        4        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 03:47:18 |  0  |     840     |     667     |      0      |      1      |        8        |      47       |       0       |       0       |        4        |       2        |       0        |      123       |        0        |        0        |      0      |      0      |    1750     |
| 03:47:19 |  0  |    1010     |     835     |      0      |      2      |       15        |      61       |       0       |       1       |        8        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 03:47:20 |  0  |     455     |     292     |      0      |      5      |        2        |      22       |       0       |       0       |        1        |       1        |       0        |      135       |        0        |        0        |      0      |      0      |    1904     |
| 03:47:21 |  0  |     578     |     423     |      0      |     11      |        7        |      28       |       0       |       3       |        5        |       1        |       0        |      112       |        0        |        0        |      0      |      0      |    1582     |
| 03:47:22 |  0  |     408     |     312     |      0      |      0      |        6        |      22       |       0       |       1       |        5        |       1        |       0        |       72       |        0        |        0        |      0      |      0      |    1022     |
| 03:47:23 |  0  |     796     |     644     |      0      |      0      |        2        |      46       |       0       |       0       |        2        |       4        |       0        |      102       |        0        |        0        |      0      |      0      |    1484     |
| 03:47:24 |  0  |     330     |     223     |      0      |      1      |        3        |      16       |       0       |       0       |        3        |       4        |       0        |       86       |        0        |        0        |      0      |      0      |    1260     |
| 03:47:25 |  0  |     436     |     331     |      0      |      0      |        6        |      23       |       0       |       0       |        3        |       4        |       0        |       78       |        0        |        0        |      0      |      0      |    1148     |
| 03:47:26 |  0  |     773     |     609     |      0      |     11      |       10        |      42       |       0       |       2       |        3        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
