Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 09:28:21 |  0  |     644     |     474     |      0      |      6      |        6        |      35       |       0       |       0       |        1        |       3        |       0        |      126       |        0        |        0        |      0      |      0      |    1806     |
| 09:28:22 |  0  |     333     |     196     |      0      |      0      |        2        |      15       |       0       |       0       |        1        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 09:28:23 |  0  |    1088     |     902     |      0      |      2      |        4        |      65       |       0       |       0       |        3        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
| 09:28:24 |  0  |     714     |     534     |      0      |     12      |       10        |      39       |       0       |       0       |        3        |       4        |       0        |      125       |        0        |        0        |      0      |      0      |    1806     |
| 09:28:25 |  0  |     692     |     517     |      0      |      1      |        6        |      38       |       0       |       0       |        3        |       5        |       0        |      131       |        0        |        0        |      0      |      0      |    1904     |
| 09:28:26 |  0  |     631     |     490     |      0      |      0      |        6        |      35       |       0       |       0       |        4        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1484     |
| 09:28:27 |  0  |     601     |     459     |      0      |      3      |        1        |      33       |       0       |       0       |        1        |       5        |       0        |      101       |        0        |        0        |      0      |      0      |    1484     |
| 09:28:28 |  0  |     363     |     250     |      0      |      2      |        3        |      18       |       0       |       0       |        1        |       4        |       0        |       89       |        0        |        0        |      0      |      0      |    1302     |
| 09:28:29 |  0  |     570     |     417     |      0      |      0      |        5        |      31       |       0       |       0       |        3        |       6        |       0        |      116       |        0        |        0        |      0      |      0      |    1708     |
| 09:28:30 |  0  |     239     |     155     |      0      |      2      |        2        |      12       |       0       |       0       |        2        |       3        |       0        |       67       |        0        |        0        |      0      |      0      |     980     |
| 09:28:31 |  0  |     860     |     702     |      0      |      1      |       10        |      50       |       0       |       0       |        2        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1498     |
| 09:28:32 |  0  |     487     |     336     |      0      |      0      |        4        |      24       |       0       |       0       |        2        |       3        |       0        |      124       |        0        |        0        |      0      |      0      |    1778     |
| 09:28:33 |  0  |     849     |     655     |      0      |      1      |        3        |      46       |       0       |       0       |        3        |       2        |       0        |      145       |        0        |        0        |      0      |      0      |    2058     |
| 09:28:34 |  0  |     464     |     337     |      0      |      0      |        5        |      25       |       0       |       0       |        3        |       1        |       0        |      101       |        0        |        0        |      0      |      0      |    1428     |
| 09:28:35 |  0  |     767     |     629     |      0      |      0      |        6        |      46       |       0       |       0       |        4        |       5        |       0        |       87       |        0        |        0        |      0      |      0      |    1288     |
| 09:28:36 |  0  |     933     |     773     |      0      |      0      |        4        |      56       |       0       |       0       |        1        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 09:28:37 |  0  |     493     |     344     |      0      |      1      |        9        |      26       |       0       |       0       |        6        |       6        |       0        |      116       |        0        |        0        |      0      |      0      |    1708     |
| 09:28:38 |  0  |     472     |     362     |      0      |      2      |        4        |      26       |       0       |       0       |        4        |       1        |       0        |       81       |        0        |        0        |      0      |      0      |    1148     |
| 09:28:39 |  0  |     468     |     335     |      0      |      1      |        2        |      25       |       0       |       0       |        0        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
