Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 02:21:34 |  0  |    1074     |     874     |      0      |      5      |        5        |      64       |       0       |       0       |        3        |       9        |       0        |      122       |        0        |        0        |      0      |      0      |    1834     |
| 02:21:35 |  0  |     409     |     280     |      0      |      0      |        0        |      17       |       0       |       3       |        0        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
| 02:21:36 |  0  |     599     |     462     |      0      |      0      |        1        |      33       |       0       |       0       |        1        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 02:21:37 |  0  |     555     |     417     |      0      |      0      |        2        |      30       |       0       |       0       |        1        |       1        |       0        |      107       |        0        |        0        |      0      |      0      |    1512     |
| 02:21:38 |  0  |     622     |     490     |      0      |      0      |        2        |      35       |       0       |       0       |        2        |       4        |       0        |       93       |        0        |        0        |      0      |      0      |    1358     |
| 02:21:39 |  0  |     949     |     757     |      0      |     42      |        5        |      55       |       0       |       4       |        1        |       0        |       0        |       91       |        0        |        0        |      0      |      0      |    1274     |
| 02:21:40 |  0  |     796     |     579     |      0      |     23      |        6        |      39       |       0       |       5       |        5        |       1        |       0        |      149       |        0        |        0        |      0      |      0      |    2100     |
| 02:21:41 |  0  |     374     |     247     |      0      |      0      |        2        |      18       |       0       |       0       |        1        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 02:21:42 |  0  |     631     |     493     |      0      |      5      |        6        |      33       |       0       |       3       |        5        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
| 02:21:43 |  0  |     782     |     639     |      0      |      1      |        7        |      46       |       0       |       1       |        3        |       4        |       0        |       91       |        0        |        0        |      0      |      0      |    1330     |
| 02:21:44 |  0  |     573     |     461     |      0      |      1      |        2        |      33       |       0       |       1       |        1        |       0        |       0        |       77       |        0        |        0        |      0      |      0      |    1078     |
