Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 19:53:35 |  0  |     689     |     433     |      0      |     33      |        5        |      31       |       0       |       3       |        5        |       5        |       0        |      184       |        0        |        0        |      0      |      0      |    2646     |
| 19:53:36 |  0  |     507     |     323     |      0      |     28      |        2        |      24       |       0       |       2       |        1        |       1        |       0        |      129       |        0        |        0        |      0      |      0      |    1820     |
| 19:53:37 |  0  |     397     |     246     |      0      |     20      |        2        |      15       |       0       |       4       |        2        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 19:53:38 |  0  |     754     |     543     |      0      |     45      |        2        |      38       |       0       |       4       |        2        |       2        |       0        |      122       |        0        |        0        |      0      |      0      |    1736     |
| 19:53:39 |  0  |     537     |     375     |      0      |     27      |        4        |      27       |       0       |       2       |        3        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1484     |
| 19:53:40 |  0  |     260     |     123     |      0      |      3      |        1        |       9       |       0       |       0       |        1        |       2        |       0        |      123       |        0        |        0        |      0      |      0      |    1750     |
| 19:53:41 |  0  |     713     |     534     |      0      |     27      |        4        |      34       |       0       |       7       |        3        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 19:53:42 |  0  |     587     |     419     |      0      |     19      |        5        |      27       |       0       |       5       |        5        |       1        |       0        |      116       |        0        |        0        |      0      |      0      |    1638     |
| 19:53:43 |  0  |     877     |     670     |      0      |     49      |        7        |      44       |       0       |       7       |        5        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 19:53:44 |  0  |     518     |     362     |      0      |     16      |        2        |      25       |       0       |       2       |        2        |       1        |       0        |      112       |        0        |        0        |      0      |      0      |    1582     |
| 19:53:45 |  0  |     832     |     604     |      0      |     44      |        8        |      43       |       0       |       7       |        4        |       6        |       0        |      128       |        0        |        0        |      0      |      0      |    1876     |
| 19:53:46 |  0  |     616     |     459     |      0      |     27      |        3        |      29       |       0       |       5       |        3        |       2        |       0        |       94       |        0        |        0        |      0      |      0      |    1344     |
| 19:53:47 |  0  |     794     |     609     |      0      |     34      |        7        |      43       |       0       |       3       |        6        |       0        |       0        |      105       |        0        |        0        |      0      |      0      |    1456     |
| 19:53:48 |  0  |     318     |     193     |      0      |     17      |        2        |      13       |       0       |       3       |        2        |       1        |       0        |       91       |        0        |        0        |      0      |      0      |    1302     |
| 19:53:49 |  0  |     439     |     318     |      0      |     18      |        2        |      22       |       0       |       2       |        1        |       1        |       0        |       78       |        0        |        0        |      0      |      0      |    1106     |
| 19:53:50 |  0  |    1105     |     857     |      0      |     67      |        5        |      57       |       0       |       9       |        5        |       1        |       0        |      114       |        0        |        0        |      0      |      0      |    1596     |
| 19:53:51 |  0  |     851     |     628     |      0      |     48      |        3        |      44       |       0       |       5       |        2        |       2        |       0        |      124       |        0        |        0        |      0      |      0      |    1778     |
| 19:53:52 |  0  |     631     |     483     |      0      |     21      |        5        |      30       |       0       |       6       |        5        |       2        |       0        |       89       |        0        |        0        |      0      |      0      |    1274     |
| 19:53:53 |  0  |     716     |     542     |      0      |     32      |        5        |      36       |       0       |       5       |        5        |       3        |       0        |       98       |        0        |        0        |      0      |      0      |    1414     |
| 19:53:54 |  0  |    1075     |     852     |      0      |     57      |        9        |      60       |       0       |       6       |        7        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1400     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 19:53:55 |  0  |     705     |     549     |      0      |     39      |        5        |      39       |       0       |       3       |        5        |       2        |       0        |       73       |        0        |        0        |      0      |      0      |    1050     |
| 19:53:56 |  0  |     493     |     359     |      0      |     19      |        0        |      23       |       0       |       4       |        0        |       2        |       0        |       86       |        0        |        0        |      0      |      0      |    1218     |
| 19:53:58 |  0  |     585     |     440     |      0      |     30      |        4        |      30       |       0       |       4       |        3        |       0        |       0        |       81       |        0        |        0        |      0      |      0      |    1148     |
| 19:53:59 |  0  |     579     |     402     |      0      |     35      |        5        |      26       |       0       |       6       |        4        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 19:54:00 |  0  |     382     |     251     |      0      |     15      |        2        |      18       |       0       |       1       |        2        |       0        |       0        |       97       |        0        |        0        |      0      |      0      |    1358     |
| 19:54:01 |  0  |     449     |     304     |      0      |     18      |        1        |      20       |       0       |       3       |        1        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 19:54:02 |  0  |     663     |     498     |      0      |     25      |        4        |      32       |       0       |       5       |        3        |       3        |       0        |      100       |        0        |        0        |      0      |      0      |    1442     |
| 19:54:03 |  0  |     715     |     541     |      0      |     33      |        4        |      39       |       0       |       2       |        4        |       0        |       0        |      100       |        0        |        0        |      0      |      0      |    1400     |
| 19:54:04 |  0  |     606     |     427     |      0      |     35      |        4        |      29       |       0       |       5       |        3        |       1        |       0        |      109       |        0        |        0        |      0      |      0      |    1540     |
| 19:54:05 |  0  |     651     |     485     |      0      |     29      |        6        |      35       |       0       |       2       |        4        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1400     |
| 19:54:06 |  0  |     397     |     247     |      0      |     19      |        3        |      18       |       0       |       1       |        3        |       1        |       0        |      111       |        0        |        0        |      0      |      0      |    1568     |
| 19:54:07 |  0  |     976     |     778     |      0      |     54      |        5        |      52       |       0       |       8       |        5        |       2        |       0        |       80       |        0        |        0        |      0      |      0      |    1148     |
| 19:54:08 |  0  |     854     |     676     |      0      |     41      |        4        |      46       |       0       |       5       |        4        |       2        |       0        |       86       |        0        |        0        |      0      |      0      |    1232     |
| 19:54:09 |  0  |     571     |     387     |      0      |     19      |        2        |      27       |       0       |       2       |        2        |       1        |       0        |      135       |        0        |        0        |      0      |      0      |    1904     |
| 19:54:10 |  0  |     805     |     602     |      0      |     49      |        7        |      43       |       0       |       5       |        5        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1484     |
| 19:54:11 |  0  |     669     |     485     |      0      |     47      |        1        |      35       |       0       |       3       |        1        |       3        |       0        |       96       |        0        |        0        |      0      |      0      |    1386     |
| 19:54:12 |  0  |     534     |     368     |      0      |     24      |        2        |      24       |       0       |       5       |        1        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 19:54:13 |  0  |     686     |     504     |      0      |     44      |        7        |      34       |       0       |       6       |        6        |       0        |       0        |       98       |        0        |        0        |      0      |      0      |    1372     |
| 19:54:14 |  0  |     515     |     362     |      0      |     29      |        4        |      23       |       0       |       6       |        4        |       1        |       0        |       94       |        0        |        0        |      0      |      0      |    1330     |
| 19:54:15 |  0  |     132     |     54      |      0      |      2      |        0        |       3       |       0       |       1       |        0        |       0        |       0        |       72       |        0        |        0        |      0      |      0      |    1008     |
