Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:13:53 |  0  |     863     |     543     |      0      |     87      |        0        |      37       |       0       |       8       |        0        |       1        |       0        |      187       |        0        |        0        |      0      |      0      |    2632     |
| 15:13:54 |  0  |     595     |     456     |      0      |      6      |        2        |      33       |       0       |       0       |        2        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 15:13:55 |  0  |     661     |     505     |      0      |      5      |        8        |      36       |       0       |       1       |        3        |       5        |       0        |      109       |        0        |        0        |      0      |      0      |    1596     |
| 15:13:56 |  0  |     502     |     360     |      0      |      4      |        1        |      26       |       0       |       0       |        1        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 15:13:57 |  0  |     575     |     424     |      0      |     13      |        6        |      31       |       0       |       1       |        4        |       4        |       0        |      102       |        0        |        0        |      0      |      0      |    1484     |
| 15:13:58 |  0  |     472     |     349     |      0      |      1      |        2        |      25       |       0       |       0       |        2        |       3        |       0        |       94       |        0        |        0        |      0      |      0      |    1358     |
| 15:13:59 |  0  |     725     |     574     |      0      |      0      |        6        |      41       |       0       |       0       |        4        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 15:14:00 |  0  |     621     |     472     |      0      |      4      |        2        |      34       |       0       |       0       |        2        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 15:14:01 |  0  |     495     |     350     |      0      |      0      |        2        |      23       |       0       |       2       |        2        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 15:14:02 |  0  |     792     |     633     |      0      |      1      |       11        |      46       |       0       |       0       |        6        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1568     |
| 15:14:03 |  0  |     904     |     736     |      0      |      3      |        5        |      53       |       0       |       0       |        2        |       6        |       0        |      106       |        0        |        0        |      0      |      0      |    1568     |
| 15:14:04 |  0  |     570     |     448     |      0      |      0      |        3        |      32       |       0       |       0       |        3        |       4        |       0        |       86       |        0        |        0        |      0      |      0      |    1260     |
| 15:14:05 |  0  |     712     |     573     |      0      |      2      |        9        |      41       |       0       |       0       |        6        |       5        |       0        |       91       |        0        |        0        |      0      |      0      |    1344     |
| 15:14:06 |  0  |    1132     |     954     |      0      |      3      |        7        |      68       |       0       |       1       |        1        |       7        |       0        |       99       |        0        |        0        |      0      |      0      |    1484     |
| 15:14:07 |  0  |     534     |     406     |      0      |      5      |        3        |      30       |       0       |       0       |        2        |       2        |       0        |       91       |        0        |        0        |      0      |      0      |    1302     |
| 15:14:08 |  0  |     665     |     518     |      0      |      0      |        5        |      37       |       0       |       0       |        3        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
