Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:31:11 |  0  |     480     |     290     |      0      |      4      |        1        |      21       |       0       |       0       |        1        |       5        |       0        |      160       |        0        |        0        |      0      |      0      |    2310     |
| 13:31:12 |  0  |     682     |     550     |      0      |      4      |        5        |      40       |       0       |       0       |        2        |       2        |       0        |       86       |        0        |        0        |      0      |      0      |    1232     |
| 13:31:13 |  0  |     468     |     335     |      0      |     15      |        1        |      22       |       0       |       2       |        2        |       2        |       0        |       92       |        0        |        0        |      0      |      0      |    1316     |
| 13:31:14 |  0  |     389     |     259     |      0      |      7      |        1        |      18       |       0       |       1       |        1        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 13:31:15 |  0  |     429     |     311     |      0      |      4      |        2        |      22       |       0       |       1       |        1        |       5        |       0        |       86       |        0        |        0        |      0      |      0      |    1274     |
| 13:31:16 |  0  |     541     |     395     |      0      |     11      |        3        |      28       |       0       |       1       |        3        |       0        |       0        |      106       |        0        |        0        |      0      |      0      |    1484     |
| 13:31:17 |  0  |     543     |     400     |      0      |      0      |        3        |      28       |       0       |       0       |        2        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 13:31:18 |  0  |     234     |     85      |      0      |      2      |        1        |       7       |       0       |       0       |        0        |       4        |       0        |      136       |        0        |        0        |      0      |      0      |    1960     |
| 13:31:19 |  0  |     675     |     532     |      0      |      0      |        2        |      37       |       0       |       1       |        2        |       3        |       0        |      102       |        0        |        0        |      0      |      0      |    1470     |
| 13:31:20 |  0  |     611     |     455     |      0      |      5      |        5        |      35       |       0       |       0       |        3        |       5        |       0        |      111       |        0        |        0        |      0      |      0      |    1624     |
| 13:31:21 |  0  |     595     |     434     |      0      |      0      |        3        |      31       |       0       |       0       |        2        |       2        |       0        |      128       |        0        |        0        |      0      |      0      |    1820     |
| 13:31:22 |  0  |     393     |     278     |      0      |      0      |        0        |      20       |       0       |       0       |        0        |       1        |       0        |       94       |        0        |        0        |      0      |      0      |    1330     |
| 13:31:23 |  0  |     484     |     331     |      0      |      7      |        3        |      24       |       0       |       0       |        1        |       2        |       0        |      120       |        0        |        0        |      0      |      0      |    1708     |
| 13:31:24 |  0  |     618     |     450     |      0      |      7      |        4        |      36       |       0       |       0       |        0        |       1        |       0        |      124       |        0        |        0        |      0      |      0      |    1750     |
| 13:31:25 |  0  |     486     |     379     |      0      |      2      |        4        |      26       |       0       |       1       |        3        |       0        |       0        |       78       |        0        |        0        |      0      |      0      |    1092     |
| 13:31:26 |  0  |     660     |     532     |      0      |      0      |        5        |      38       |       0       |       0       |        5        |       3        |       0        |       87       |        0        |        0        |      0      |      0      |    1260     |
| 13:31:27 |  0  |     380     |     252     |      0      |      0      |        4        |      18       |       0       |       0       |        2        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 13:31:28 |  0  |     460     |     336     |      0      |      0      |        1        |      24       |       0       |       1       |        0        |       3        |       0        |       96       |        0        |        0        |      0      |      0      |    1386     |
