Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:46:40 |  0  |     169     |     25      |      0      |      3      |        0        |       2       |       0       |       0       |        0        |       2        |       0        |      137       |        0        |        0        |      0      |      0      |    1946     |
| 01:46:42 |  0  |     262     |     91      |      0      |     13      |        2        |       8       |       0       |       1       |        0        |       5        |       0        |      144       |        0        |        0        |      0      |      0      |    2086     |
| 01:46:43 |  0  |     664     |     434     |      0      |     28      |        3        |      30       |       0       |       3       |        3        |       2        |       0        |      167       |        0        |        0        |      0      |      0      |    2366     |
| 01:46:44 |  0  |     238     |     92      |      0      |      6      |        0        |       7       |       0       |       0       |        0        |       3        |       0        |      130       |        0        |        0        |      0      |      0      |    1862     |
| 01:46:45 |  0  |     385     |     234     |      0      |     18      |        2        |      18       |       0       |       0       |        2        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 01:46:46 |  0  |     202     |     89      |      0      |      9      |        0        |       6       |       0       |       1       |        0        |       1        |       0        |       96       |        0        |        0        |      0      |      0      |    1358     |
| 01:46:47 |  0  |     292     |     141     |      0      |     13      |        1        |      11       |       0       |       0       |        1        |       5        |       0        |      122       |        0        |        0        |      0      |      0      |    1778     |
| 01:46:48 |  0  |     267     |     130     |      0      |     10      |        0        |       9       |       0       |       1       |        0        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1624     |
| 01:46:49 |  0  |     406     |     248     |      0      |     18      |        2        |      16       |       0       |       3       |        2        |       2        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 01:46:50 |  0  |     818     |     600     |      0      |     44      |        1        |      44       |       0       |       2       |        1        |       5        |       0        |      123       |        0        |        0        |      0      |      0      |    1792     |
| 01:46:51 |  0  |     214     |     78      |      0      |      5      |        1        |       4       |       0       |       1       |        1        |       1        |       0        |      125       |        0        |        0        |      0      |      0      |    1764     |
| 01:46:52 |  0  |     152     |     14      |      0      |      0      |        0        |       1       |       0       |       0       |        0        |       2        |       0        |      135       |        0        |        0        |      0      |      0      |    1918     |
| 01:46:53 |  0  |     480     |     305     |      0      |     24      |        4        |      18       |       0       |       5       |        4        |       4        |       0        |      124       |        0        |        0        |      0      |      0      |    1778     |
| 01:46:54 |  0  |     449     |     273     |      0      |     18      |        3        |      20       |       0       |       1       |        2        |       6        |       0        |      131       |        0        |        0        |      0      |      0      |    1932     |
| 01:46:55 |  0  |     726     |     540     |      0      |     33      |        6        |      37       |       0       |       3       |        5        |       1        |       0        |      112       |        0        |        0        |      0      |      0      |    1582     |
| 01:46:56 |  0  |     556     |     387     |      0      |     31      |        1        |      28       |       0       |       1       |        1        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 01:46:57 |  0  |     309     |     172     |      0      |      8      |        1        |      13       |       0       |       0       |        0        |       2        |       0        |      114       |        0        |        0        |      0      |      0      |    1624     |
| 01:46:58 |  0  |     275     |     130     |      0      |     11      |        1        |      11       |       0       |       0       |        0        |       2        |       0        |      121       |        0        |        0        |      0      |      0      |    1722     |
| 01:46:59 |  0  |     500     |     325     |      0      |     27      |        3        |      23       |       0       |       2       |        2        |       1        |       0        |      122       |        0        |        0        |      0      |      0      |    1722     |
| 01:47:00 |  0  |     477     |     326     |      0      |     34      |        2        |      21       |       0       |       5       |        1        |       3        |       0        |       88       |        0        |        0        |      0      |      0      |    1274     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:47:01 |  0  |     338     |     211     |      0      |     13      |        1        |      15       |       0       |       1       |        1        |       1        |       0        |       97       |        0        |        0        |      0      |      0      |    1372     |
| 01:47:02 |  0  |     734     |     536     |      0      |     52      |        2        |      40       |       0       |       2       |        2        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1456     |
| 01:47:03 |  0  |     333     |     197     |      0      |     13      |        3        |      16       |       0       |       0       |        2        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1498     |
| 01:47:04 |  0  |     619     |     408     |      0      |     37      |        5        |      30       |       0       |       2       |        4        |       6        |       0        |      136       |        0        |        0        |      0      |      0      |    1988     |
| 01:47:05 |  0  |     340     |     164     |      0      |     19      |        4        |      13       |       0       |       2       |        1        |       2        |       0        |      140       |        0        |        0        |      0      |      0      |    1988     |
| 01:47:06 |  0  |     170     |     53      |      0      |      3      |        0        |       3       |       0       |       1       |        0        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 01:47:07 |  0  |     446     |     307     |      0      |     10      |        3        |      21       |       0       |       2       |        2        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
| 01:47:08 |  0  |     424     |     237     |      0      |     15      |        0        |      15       |       0       |       2       |        1        |       2        |       0        |      153       |        0        |        0        |      0      |      0      |    2170     |
| 01:47:09 |  0  |     381     |     252     |      0      |     14      |        2        |      18       |       0       |       1       |        2        |       0        |       0        |       96       |        0        |        0        |      0      |      0      |    1330     |
| 01:47:10 |  0  |     349     |     173     |      0      |     13      |        3        |      12       |       0       |       2       |        2        |       2        |       0        |      147       |        0        |        0        |      0      |      0      |    2100     |
| 01:47:11 |  0  |     208     |     77      |      0      |      7      |        0        |       6       |       0       |       0       |        0        |       5        |       0        |      113       |        0        |        0        |      0      |      0      |    1652     |
| 01:47:12 |  0  |     370     |     200     |      0      |     10      |        3        |      14       |       0       |       1       |        3        |       4        |       0        |      141       |        0        |        0        |      0      |      0      |    2030     |
| 01:47:13 |  0  |     583     |     407     |      0      |     28      |        3        |      28       |       0       |       4       |        3        |       2        |       0        |      114       |        0        |        0        |      0      |      0      |    1624     |
| 01:47:14 |  0  |     228     |     95      |      0      |      3      |        0        |       7       |       0       |       0       |        0        |       0        |       0        |      123       |        0        |        0        |      0      |      0      |    1722     |
| 01:47:15 |  0  |     577     |     382     |      0      |     18      |        4        |      27       |       0       |       1       |        3        |       6        |       0        |      143       |        0        |        0        |      0      |      0      |    2086     |
| 01:47:16 |  0  |     366     |     202     |      0      |      5      |        3        |      15       |       0       |       0       |        2        |       4        |       0        |      140       |        0        |        0        |      0      |      0      |    2002     |
| 01:47:17 |  0  |     625     |     432     |      0      |     30      |        2        |      28       |       0       |       5       |        2        |       2        |       0        |      128       |        0        |        0        |      0      |      0      |    1820     |
| 01:47:18 |  0  |     561     |     370     |      0      |     22      |        2        |      25       |       0       |       3       |        2        |       5        |       0        |      136       |        0        |        0        |      0      |      0      |    1988     |
| 01:47:19 |  0  |     393     |     203     |      0      |     17      |        1        |      17       |       0       |       0       |        0        |       2        |       0        |      154       |        0        |        0        |      0      |      0      |    2184     |
| 01:47:20 |  0  |     301     |     125     |      0      |     15      |        2        |       8       |       0       |       3       |        0        |       3        |       0        |      147       |        0        |        0        |      0      |      0      |    2100     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:47:21 |  0  |     621     |     402     |      0      |     41      |        8        |      28       |       0       |       6       |        6        |       5        |       0        |      139       |        0        |        0        |      0      |      0      |    2016     |
| 01:47:22 |  0  |     330     |     200     |      0      |     17      |        2        |      11       |       0       |       5       |        1        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
| 01:47:23 |  0  |     707     |     512     |      0      |     43      |        3        |      38       |       0       |       3       |        0        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 01:47:24 |  0  |     336     |     195     |      0      |     15      |        3        |      14       |       0       |       2       |        2        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 01:47:25 |  0  |     275     |     157     |      0      |     11      |        2        |      11       |       0       |       1       |        2        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
| 01:47:26 |  0  |     278     |     153     |      0      |      9      |        2        |      12       |       0       |       0       |        1        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1456     |
| 01:47:27 |  0  |     532     |     365     |      0      |     27      |        1        |      26       |       0       |       2       |        1        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1568     |
| 01:47:28 |  0  |     580     |     415     |      0      |     19      |        2        |      30       |       0       |       1       |        2        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 01:47:29 |  0  |     605     |     428     |      0      |     34      |        1        |      33       |       0       |       1       |        1        |       6        |       0        |      103       |        0        |        0        |      0      |      0      |    1526     |
| 01:47:30 |  0  |     534     |     366     |      0      |     26      |        3        |      28       |       0       |       1       |        2        |       1        |       0        |      112       |        0        |        0        |      0      |      0      |    1582     |
| 01:47:31 |  0  |     603     |     413     |      0      |     46      |        4        |      32       |       0       |       1       |        3        |       0        |       0        |      111       |        0        |        0        |      0      |      0      |    1554     |
| 01:47:32 |  0  |     824     |     583     |      0      |     35      |        5        |      43       |       0       |       2       |        4        |       5        |       0        |      156       |        0        |        0        |      0      |      0      |    2254     |
| 01:47:33 |  0  |     987     |     704     |      0      |     65      |        5        |      51       |       0       |       5       |        3        |       5        |       0        |      157       |        0        |        0        |      0      |      0      |    2268     |
| 01:47:34 |  0  |     669     |     453     |      0      |     43      |        2        |      34       |       0       |       2       |        1        |       5        |       0        |      132       |        0        |        0        |      0      |      0      |    1918     |
| 01:47:35 |  0  |     497     |     315     |      0      |     26      |        3        |      26       |       0       |       1       |        0        |       5        |       0        |      124       |        0        |        0        |      0      |      0      |    1806     |
| 01:47:36 |  0  |     468     |     293     |      0      |     15      |        1        |      20       |       0       |       2       |        1        |       1        |       0        |      137       |        0        |        0        |      0      |      0      |    1932     |
| 01:47:37 |  0  |     880     |     631     |      0      |     52      |        7        |      47       |       0       |       1       |        7        |       4        |       0        |      145       |        0        |        0        |      0      |      0      |    2086     |
| 01:47:38 |  0  |     299     |     144     |      0      |     10      |        2        |      11       |       0       |       0       |        2        |       2        |       0        |      132       |        0        |        0        |      0      |      0      |    1876     |
| 01:47:39 |  0  |     538     |     379     |      0      |     27      |        3        |      23       |       0       |       6       |        3        |       1        |       0        |      102       |        0        |        0        |      0      |      0      |    1442     |
| 01:47:40 |  0  |     446     |     290     |      0      |     18      |        0        |      21       |       0       |       1       |        0        |       4        |       0        |      112       |        0        |        0        |      0      |      0      |    1624     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:47:41 |  0  |     182     |     53      |      0      |      3      |        0        |       4       |       0       |       0       |        0        |       1        |       0        |      121       |        0        |        0        |      0      |      0      |    1708     |
| 01:47:42 |  0  |     442     |     310     |      0      |     26      |        1        |      23       |       0       |       1       |        1        |       2        |       0        |       80       |        0        |        0        |      0      |      0      |    1148     |
| 01:47:43 |  0  |     520     |     356     |      0      |     22      |        3        |      25       |       0       |       2       |        3        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 01:47:44 |  0  |     449     |     270     |      0      |     24      |        1        |      20       |       0       |       1       |        1        |       3        |       0        |      131       |        0        |        0        |      0      |      0      |    1876     |
| 01:47:45 |  0  |     378     |     199     |      0      |     11      |        2        |      14       |       0       |       1       |        2        |       4        |       0        |      149       |        0        |        0        |      0      |      0      |    2142     |
| 01:47:46 |  0  |     398     |     246     |      0      |     27      |        3        |      19       |       0       |       1       |        2        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 01:47:47 |  0  |     719     |     519     |      0      |     32      |        5        |      35       |       0       |       4       |        5        |       7        |       0        |      122       |        0        |        0        |      0      |      0      |    1806     |
| 01:47:48 |  0  |     440     |     260     |      0      |     20      |        4        |      18       |       0       |       2       |        4        |       2        |       0        |      138       |        0        |        0        |      0      |      0      |    1960     |
| 01:47:49 |  0  |     665     |     458     |      0      |     40      |        5        |      35       |       0       |       2       |        3        |       0        |       0        |      130       |        0        |        0        |      0      |      0      |    1806     |
| 01:47:50 |  0  |     298     |     142     |      0      |     12      |        0        |      11       |       0       |       0       |        0        |       5        |       0        |      128       |        0        |        0        |      0      |      0      |    1876     |
| 01:47:51 |  0  |     525     |     344     |      0      |     34      |        3        |      23       |       0       |       4       |        3        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1680     |
| 01:47:52 |  0  |     471     |     323     |      0      |     27      |        3        |      23       |       0       |       2       |        3        |       0        |       0        |       96       |        0        |        0        |      0      |      0      |    1344     |
| 01:47:53 |  0  |     623     |     430     |      0      |     30      |        4        |      31       |       0       |       2       |        3        |       4        |       0        |      126       |        0        |        0        |      0      |      0      |    1820     |
| 01:47:54 |  0  |     392     |     239     |      0      |     14      |        3        |      16       |       0       |       2       |        3        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 01:47:55 |  0  |     635     |     466     |      0      |     38      |        1        |      36       |       0       |       0       |        1        |       1        |       0        |       94       |        0        |        0        |      0      |      0      |    1330     |
| 01:47:56 |  0  |     772     |     559     |      0      |     36      |        6        |      38       |       0       |       6       |        3        |       2        |       0        |      131       |        0        |        0        |      0      |      0      |    1862     |
| 01:47:57 |  0  |     746     |     557     |      0      |     31      |        4        |      38       |       0       |       4       |        4        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 01:47:58 |  0  |     652     |     508     |      0      |     37      |        2        |      38       |       0       |       1       |        2        |       4        |       0        |       64       |        0        |        0        |      0      |      0      |     952     |
| 01:48:00 |  0  |     358     |     229     |      0      |     10      |        1        |      17       |       0       |       0       |        1        |       1        |       0        |      101       |        0        |        0        |      0      |      0      |    1428     |
| 01:48:01 |  0  |     686     |     475     |      0      |     43      |        3        |      37       |       0       |       0       |        3        |       6        |       0        |      125       |        0        |        0        |      0      |      0      |    1834     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:48:02 |  0  |     522     |     329     |      0      |     35      |        5        |      25       |       0       |       1       |        5        |       5        |       0        |      127       |        0        |        0        |      0      |      0      |    1848     |
| 01:48:03 |  0  |     510     |     349     |      0      |     15      |        4        |      25       |       0       |       2       |        3        |       1        |       0        |      118       |        0        |        0        |      0      |      0      |    1652     |
| 01:48:04 |  0  |     376     |     225     |      0      |     13      |        2        |      16       |       0       |       1       |        2        |       1        |       0        |      120       |        0        |        0        |      0      |      0      |    1708     |
| 01:48:05 |  0  |     220     |     120     |      0      |      6      |        0        |       9       |       0       |       0       |        0        |       3        |       0        |       82       |        0        |        0        |      0      |      0      |    1190     |
| 01:48:06 |  0  |     528     |     363     |      0      |     24      |        5        |      28       |       0       |       0       |        5        |       1        |       0        |      112       |        0        |        0        |      0      |      0      |    1582     |
| 01:48:07 |  0  |     481     |     341     |      0      |     16      |        5        |      25       |       0       |       0       |        5        |       0        |       0        |       99       |        0        |        0        |      0      |      0      |    1372     |
| 01:48:08 |  0  |     322     |     174     |      0      |      8      |        1        |      11       |       0       |       2       |        1        |       2        |       0        |      125       |        0        |        0        |      0      |      0      |    1792     |
| 01:48:09 |  0  |     768     |     544     |      0      |     49      |        3        |      40       |       0       |       3       |        1        |       1        |       0        |      131       |        0        |        0        |      0      |      0      |    1834     |
| 01:48:10 |  0  |     648     |     439     |      0      |     33      |        5        |      32       |       0       |       2       |        2        |       3        |       0        |      139       |        0        |        0        |      0      |      0      |    2002     |
| 01:48:11 |  0  |     565     |     367     |      0      |     25      |        1        |      27       |       0       |       1       |        2        |       7        |       0        |      138       |        0        |        0        |      0      |      0      |    2016     |
| 01:48:12 |  0  |     425     |     261     |      0      |     19      |        1        |      19       |       0       |       1       |        1        |       1        |       0        |      124       |        0        |        0        |      0      |      0      |    1764     |
| 01:48:13 |  0  |     341     |     188     |      0      |      8      |        1        |      14       |       0       |       0       |        1        |       2        |       0        |      129       |        0        |        0        |      0      |      0      |    1834     |
| 01:48:14 |  0  |     454     |     269     |      0      |     25      |        2        |      20       |       0       |       1       |        2        |       2        |       0        |      137       |        0        |        0        |      0      |      0      |    1946     |
| 01:48:15 |  0  |     607     |     381     |      0      |     42      |        2        |      28       |       0       |       3       |        1        |       2        |       0        |      151       |        0        |        0        |      0      |      0      |    2128     |
| 01:48:16 |  0  |     403     |     242     |      0      |     17      |
