Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 09:55:55 |  0  |     476     |     319     |      0      |      3      |        4        |      23       |       0       |       0       |        2        |       7        |       0        |      124       |        0        |        0        |      0      |      0      |    1834     |
| 09:55:56 |  0  |     616     |     469     |      0      |      7      |        0        |      34       |       0       |       0       |        0        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 09:55:57 |  0  |     593     |     355     |      0      |     40      |        5        |      27       |       0       |       2       |        4        |       3        |       0        |      166       |        0        |        0        |      0      |      0      |    2366     |
| 09:55:58 |  0  |     914     |     731     |      0      |      1      |        7        |      52       |       0       |       1       |        4        |       6        |       0        |      123       |        0        |        0        |      0      |      0      |    1806     |
| 09:55:59 |  0  |     588     |     465     |      0      |     13      |        3        |      31       |       0       |       4       |        3        |       2        |       0        |       73       |        0        |        0        |      0      |      0      |    1050     |
| 09:56:00 |  0  |     797     |     647     |      0      |      5      |        9        |      47       |       0       |       1       |        6        |       4        |       0        |       93       |        0        |        0        |      0      |      0      |    1358     |
| 09:56:01 |  0  |     629     |     492     |      0      |     12      |        2        |      33       |       0       |       3       |        2        |       2        |       0        |       87       |        0        |        0        |      0      |      0      |    1246     |
| 09:56:03 |  0  |    1012     |     762     |      0      |     36      |        7        |      48       |       0       |       9       |        7        |       0        |       0        |      157       |        0        |        0        |      0      |      0      |    2198     |
| 09:56:04 |  0  |     535     |     418     |      0      |      2      |        2        |      29       |       0       |       1       |        2        |       3        |       0        |       82       |        0        |        0        |      0      |      0      |    1190     |
| 09:56:05 |  0  |     709     |     553     |      0      |      7      |        8        |      37       |       0       |       4       |        3        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 09:56:06 |  0  |     525     |     363     |      0      |      1      |        3        |      28       |       0       |       0       |        3        |       4        |       0        |      129       |        0        |        0        |      0      |      0      |    1876     |
| 09:56:07 |  0  |     800     |     604     |      0      |      1      |        5        |      44       |       0       |       0       |        4        |       9        |       0        |      142       |        0        |        0        |      0      |      0      |    2114     |
| 09:56:08 |  0  |     910     |     751     |      0      |      5      |        7        |      54       |       0       |       2       |        4        |       2        |       0        |       96       |        0        |        0        |      0      |      0      |    1372     |
| 09:56:09 |  0  |     417     |     294     |      0      |      0      |        6        |      22       |       0       |       0       |        6        |       3        |       0        |       98       |        0        |        0        |      0      |      0      |    1414     |
| 09:56:10 |  0  |     361     |     236     |      0      |      2      |        4        |      17       |       0       |       1       |        3        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 09:56:11 |  0  |     379     |     279     |      0      |      1      |        3        |      21       |       0       |       0       |        0        |       2        |       0        |       76       |        0        |        0        |      0      |      0      |    1092     |
| 09:56:12 |  0  |     689     |     541     |      0      |      6      |        1        |      39       |       0       |       1       |        0        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 09:56:13 |  0  |     318     |     193     |      0      |      3      |        1        |      15       |       0       |       0       |        0        |       0        |       0        |      107       |        0        |        0        |      0      |      0      |    1498     |
| 09:56:14 |  0  |    1204     |     949     |      0      |     27      |        5        |      70       |       0       |       0       |        2        |       8        |       0        |      150       |        0        |        0        |      0      |      0      |    2212     |
| 09:56:15 |  0  |     813     |     640     |      0      |      5      |        5        |      46       |       0       |       1       |        2        |       5        |       0        |      116       |        0        |        0        |      0      |      0      |    1694     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
