Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:19:00 |  0  |     769     |     168     |      0      |     224     |        1        |      12       |       0       |      16       |        1        |       4        |       0        |      345       |        0        |        0        |      0      |      0      |    4886     |
| 23:19:01 |  0  |     421     |     289     |      0      |      5      |        3        |      20       |       0       |       1       |        3        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 23:19:02 |  0  |     438     |     263     |      0      |     16      |        2        |      18       |       0       |       2       |        1        |       2        |       0        |      137       |        0        |        0        |      0      |      0      |    1946     |
| 23:19:03 |  0  |     637     |     435     |      0      |     18      |        6        |      33       |       0       |       1       |        2        |       5        |       0        |      145       |        0        |        0        |      0      |      0      |    2100     |
| 23:19:04 |  0  |     593     |     449     |      0      |      0      |        3        |      32       |       0       |       1       |        0        |       1        |       0        |      110       |        0        |        0        |      0      |      0      |    1554     |
| 23:19:05 |  0  |     554     |     414     |      0      |      6      |        5        |      28       |       0       |       3       |        4        |       4        |       0        |       99       |        0        |        0        |      0      |      0      |    1442     |
| 23:19:06 |  0  |     682     |     541     |      0      |      0      |        6        |      38       |       0       |       0       |        6        |       2        |       0        |      101       |        0        |        0        |      0      |      0      |    1442     |
| 23:19:07 |  0  |     568     |     440     |      0      |      3      |        4        |      31       |       0       |       0       |        4        |       1        |       0        |       93       |        0        |        0        |      0      |      0      |    1316     |
| 23:19:08 |  0  |     678     |     532     |      0      |      0      |        6        |      39       |       0       |       0       |        5        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 23:19:09 |  0  |     777     |     644     |      0      |      0      |        3        |      44       |       0       |       2       |        3        |       1        |       0        |       86       |        0        |        0        |      0      |      0      |    1218     |
| 23:19:10 |  0  |     361     |     259     |      0      |      0      |        4        |      16       |       0       |       2       |        3        |       8        |       0        |       76       |        0        |        0        |      0      |      0      |    1162     |
| 23:19:11 |  0  |     725     |     594     |      0      |      6      |        4        |      43       |       0       |       0       |        1        |       3        |       0        |       79       |        0        |        0        |      0      |      0      |    1162     |
| 23:19:12 |  0  |     617     |     409     |      0      |     18      |        3        |      31       |       0       |       1       |        2        |       5        |       0        |      153       |        0        |        0        |      0      |      0      |    2212     |
| 23:19:13 |  0  |     763     |     602     |      0      |      0      |        3        |      43       |       0       |       0       |        3        |       1        |       0        |      117       |        0        |        0        |      0      |      0      |    1652     |
| 23:19:14 |  0  |     510     |     378     |      0      |      0      |        4        |      27       |       0       |       0       |        2        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 23:19:15 |  0  |     404     |     265     |      0      |      1      |        1        |      18       |       0       |       1       |        1        |       6        |       0        |      113       |        0        |        0        |      0      |      0      |    1666     |
| 23:19:16 |  0  |     634     |     502     |      0      |      2      |        3        |      36       |       0       |       0       |        3        |       2        |       0        |       92       |        0        |        0        |      0      |      0      |    1316     |
| 23:19:17 |  0  |     877     |     713     |      0      |      1      |        4        |      51       |       0       |       0       |        4        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 23:19:18 |  0  |     395     |     278     |      0      |      2      |        3        |      20       |       0       |       0       |        3        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
| 23:19:19 |  0  |     742     |     583     |      0      |      0      |        3        |      43       |       0       |       0       |        1        |       1        |       0        |      115       |        0        |        0        |      0      |      0      |    1624     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:19:20 |  0  |     791     |     616     |      0      |      0      |        0        |      44       |       0       |       0       |        0        |       4        |       0        |      127       |        0        |        0        |      0      |      0      |    1834     |
| 23:19:21 |  0  |     508     |     378     |      0      |      0      |        2        |      27       |       0       |       0       |        2        |       5        |       0        |       98       |        0        |        0        |      0      |      0      |    1442     |
| 23:19:22 |  0  |     404     |     272     |      0      |      8      |        2        |      19       |       0       |       1       |        2        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 23:19:23 |  0  |     626     |     489     |      0      |      1      |        5        |      34       |       0       |       1       |        1        |       5        |       0        |       96       |        0        |        0        |      0      |      0      |    1414     |
| 23:19:24 |  0  |     668     |     463     |      0      |     13      |        6        |      31       |       0       |       3       |        4        |       5        |       0        |      153       |        0        |        0        |      0      |      0      |    2212     |
| 23:19:25 |  0  |     434     |     316     |      0      |      0      |        4        |      23       |       0       |       0       |        3        |       5        |       0        |       90       |        0        |        0        |      0      |      0      |    1330     |
| 23:19:26 |  0  |     490     |     362     |      0      |      0      |        3        |      26       |       0       |       0       |        2        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 23:19:27 |  0  |     621     |     473     |      0      |      3      |        2        |      34       |       0       |       0       |        2        |       5        |       0        |      106       |        0        |        0        |      0      |      0      |    1554     |
| 23:19:28 |  0  |     462     |     336     |      0      |      0      |        2        |      23       |       0       |       1       |        2        |       3        |       0        |       99       |        0        |        0        |      0      |      0      |    1428     |
| 23:19:29 |  0  |     669     |     528     |      0      |      0      |        4        |      37       |       0       |       0       |        2        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 23:19:30 |  0  |     893     |     648     |      0      |     30      |        3        |      47       |       0       |       2       |        2        |       5        |       0        |      161       |        0        |        0        |      0      |      0      |    2324     |
| 23:19:31 |  0  |     473     |     334     |      0      |      2      |        4        |      24       |       0       |       0       |        4        |       9        |       0        |      104       |        0        |        0        |      0      |      0      |    1568     |
| 23:19:32 |  0  |     722     |     548     |      0      |      5      |        3        |      38       |       0       |       2       |        3        |       0        |       0        |      129       |        0        |        0        |      0      |      0      |    1820     |
| 23:19:33 |  0  |     833     |     658     |      0      |      3      |       11        |      49       |       0       |       0       |        5        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 23:19:34 |  0  |     470     |     361     |      0      |      3      |        6        |      26       |       0       |       0       |        2        |       1        |       0        |       79       |        0        |        0        |      0      |      0      |    1120     |
| 23:19:35 |  0  |     597     |     470     |      0      |      0      |        4        |      32       |       0       |       1       |        2        |       2        |       0        |       92       |        0        |        0        |      0      |      0      |    1316     |
| 23:19:36 |  0  |     655     |     505     |      0      |      1      |        7        |      37       |       0       |       1       |        2        |       5        |       0        |      106       |        0        |        0        |      0      |      0      |    1554     |
| 23:19:37 |  0  |     741     |     590     |      0      |      5      |        6        |      43       |       0       |       0       |        1        |       4        |       0        |       99       |        0        |        0        |      0      |      0      |    1442     |
| 23:19:38 |  0  |     724     |     594     |      0      |      8      |        2        |      41       |       0       |       2       |        3        |       2        |       0        |       77       |        0        |        0        |      0      |      0      |    1106     |
| 23:19:39 |  0  |     693     |     559     |      0      |      1      |        2        |      39       |       0       |       1       |        2        |       7        |       0        |       86       |        0        |        0        |      0      |      0      |    1302     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:19:40 |  0  |     791     |     658     |      0      |      0      |        6        |      45       |       0       |       2       |        4        |       4        |       0        |       82       |        0        |        0        |      0      |      0      |    1204     |
| 23:19:41 |  0  |     833     |     661     |      0      |      0      |       11        |      49       |       0       |       0       |        7        |       6        |       0        |      117       |        0        |        0        |      0      |      0      |    1722     |
| 23:19:43 |  0  |    1102     |     870     |      0      |      2      |       15        |      63       |       0       |       0       |       10        |       4        |       0        |      163       |        0        |        0        |      0      |      0      |    2338     |
| 23:19:44 |  0  |     555     |     406     |      0      |      0      |        6        |      29       |       0       |       0       |        4        |       4        |       0        |      116       |        0        |        0        |      0      |      0      |    1680     |
| 23:19:45 |  0  |     215     |     124     |      0      |      2      |        1        |       9       |       0       |       0       |        1        |       5        |       0        |       75       |        0        |        0        |      0      |      0      |    1120     |
| 23:19:46 |  0  |     413     |     272     |      0      |      0      |        3        |      21       |       0       |       0       |        1        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 23:19:47 |  0  |     823     |     670     |      0      |      2      |        5        |      48       |       0       |       0       |        3        |       3        |       0        |      100       |        0        |        0        |      0      |      0      |    1442     |
| 23:19:48 |  0  |     631     |     453     |      0      |      9      |        4        |      34       |       0       |       0       |        3        |       3        |       0        |      132       |        0        |        0        |      0      |      0      |    1890     |
| 23:19:49 |  0  |     410     |     293     |      0      |      1      |        1        |      21       |       0       |       0       |        1        |       1        |       0        |       94       |        0        |        0        |      0      |      0      |    1330     |
| 23:19:50 |  0  |     304     |     201     |      0      |      5      |        1        |      15       |       0       |       0       |        0        |       1        |       0        |       82       |        0        |        0        |      0      |      0      |    1162     |
| 23:19:51 |  0  |     748     |     591     |      0      |     15      |        7        |      44       |       0       |       1       |        6        |       4        |       0        |       93       |        0        |        0        |      0      |      0      |    1358     |
| 23:19:52 |  0  |     465     |     335     |      0      |      2      |        6        |      26       |       0       |       0       |        3        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 23:19:53 |  0  |     655     |     544     |      0      |      2      |        2        |      37       |       0       |       2       |        2        |       1        |       0        |       69       |        0        |        0        |      0      |      0      |     980     |
| 23:19:54 |  0  |     507     |     350     |      0      |      0      |        3        |      25       |       0       |       0       |        3        |       6        |       0        |      126       |        0        |        0        |      0      |      0      |    1848     |
| 23:19:55 |  0  |     514     |     377     |      0      |      1      |        1        |      27       |       0       |       0       |        1        |       1        |       0        |      108       |        0        |        0        |      0      |      0      |    1526     |
| 23:19:56 |  0  |     509     |     388     |      0      |      0      |        7        |      28       |       0       |       0       |        4        |       5        |       0        |       88       |        0        |        0        |      0      |      0      |    1302     |
| 23:19:57 |  0  |     697     |     542     |      0      |      0      |        8        |      37       |       0       |       1       |        5        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1638     |
| 23:19:58 |  0  |     858     |     693     |      0      |     14      |        6        |      49       |       0       |       2       |        5        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 23:19:59 |  0  |     722     |     571     |      0      |      3      |        1        |      39       |       0       |       2       |        1        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1498     |
| 23:20:00 |  0  |     798     |     663     |      0      |      0      |        4        |      47       |       0       |       1       |        3        |       3        |       0        |       84       |        0        |        0        |      0      |      0      |    1218     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:20:01 |  0  |     833     |     657     |      0      |      0      |        5        |      47       |       0       |       0       |        4        |       4        |       0        |      125       |        0        |        0        |      0      |      0      |    1806     |
| 23:20:02 |  0  |     864     |     648     |      0      |     52      |        9        |      45       |       0       |       7       |        5        |       0        |       0        |      112       |        0        |        0        |      0      |      0      |    1568     |
| 23:20:03 |  0  |     973     |     802     |      0      |     10      |        7        |      57       |       0       |       1       |        3        |       2        |       0        |      101       |        0        |        0        |      0      |      0      |    1442     |
| 23:20:04 |  0  |     783     |     628     |      0      |      2      |        2        |      45       |       0       |       0       |        2        |       1        |       0        |      107       |        0        |        0        |      0      |      0      |    1512     |
| 23:20:05 |  0  |    1130     |     937     |      0      |      1      |       10        |      69       |       0       |       1       |        5        |       1        |       0        |      121       |        0        |        0        |      0      |      0      |    1708     |
| 23:20:06 |  0  |     803     |     672     |      0      |      0      |        4        |      48       |       0       |       0       |        4        |       1        |       0        |       82       |        0        |        0        |      0      |      0      |    1162     |
| 23:20:07 |  0  |     847     |     697     |      0      |      1      |        9        |      50       |       0       |       0       |        6        |       2        |       0        |       97       |        0        |        0        |      0      |      0      |    1386     |
