Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 22:37:37 |  0  |    1369     |    1011     |      0      |     21      |       14        |      73       |       0       |       1       |        9        |       15       |       0        |      248       |        0        |        0        |      0      |      0      |    3682     |
| 22:37:38 |  0  |     677     |     531     |      0      |     15      |        7        |      42       |       0       |       0       |        2        |       10       |       0        |       79       |        0        |        0        |      0      |      0      |    1246     |
| 22:37:39 |  0  |     640     |     499     |      0      |      3      |        4        |      37       |       0       |       0       |        2        |       6        |       0        |       95       |        0        |        0        |      0      |      0      |    1400     |
| 22:37:40 |  0  |     516     |     376     |      0      |      2      |        3        |      27       |       0       |       0       |        2        |       9        |       0        |      102       |        0        |        0        |      0      |      0      |    1568     |
| 22:37:41 |  0  |     667     |     531     |      0      |      1      |        2        |      38       |       0       |       0       |        2        |       9        |       0        |       88       |        0        |        0        |      0      |      0      |    1358     |
| 22:37:42 |  0  |     788     |     600     |      0      |      2      |        3        |      44       |       0       |       0       |        2        |       7        |       0        |      135       |        0        |        0        |      0      |      0      |    1988     |
| 22:37:43 |  0  |     517     |     374     |      0      |      4      |        1        |      27       |       0       |       0       |        1        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1568     |
| 22:37:44 |  0  |     594     |     477     |      0      |      1      |        6        |      38       |       0       |       0       |        3        |       3        |       0        |       75       |        0        |        0        |      0      |      0      |    1092     |
| 22:37:45 |  0  |     495     |     376     |      0      |      2      |       14        |      28       |       0       |       0       |        5        |       5        |       0        |       84       |        0        |        0        |      0      |      0      |    1246     |
| 22:37:46 |  0  |     671     |     503     |      0      |      1      |        7        |      36       |       0       |       0       |        1        |       11       |       0        |      120       |        0        |        0        |      0      |      0      |    1834     |
| 22:37:47 |  0  |     448     |     327     |      0      |      1      |        5        |      24       |       0       |       0       |        3        |       8        |       0        |       88       |        0        |        0        |      0      |      0      |    1344     |
| 22:37:48 |  0  |     426     |     307     |      0      |      1      |        1        |      22       |       0       |       0       |        1        |       11       |       0        |       85       |        0        |        0        |      0      |      0      |    1344     |
| 22:37:49 |  0  |     505     |     328     |      0      |      0      |        3        |      25       |       0       |       0       |        2        |       14       |       0        |      138       |        0        |        0        |      0      |      0      |    2128     |
| 22:37:50 |  0  |     883     |     710     |      0      |      2      |        5        |      52       |       0       |       0       |        3        |       11       |       0        |      108       |        0        |        0        |      0      |      0      |    1666     |
| 22:37:51 |  0  |     422     |     266     |      0      |      0      |        1        |      19       |       0       |       0       |        1        |       14       |       0        |      123       |        0        |        0        |      0      |      0      |    1904     |
| 22:37:52 |  0  |     615     |     424     |      0      |      1      |        3        |      32       |       0       |       0       |        2        |       10       |       0        |      148       |        0        |        0        |      0      |      0      |    2212     |
| 22:37:53 |  0  |     362     |     236     |      0      |      0      |        3        |      17       |       0       |       0       |        2        |       4        |       0        |      105       |        0        |        0        |      0      |      0      |    1540     |
| 22:37:54 |  0  |     877     |     722     |      0      |      6      |       10        |      52       |       0       |       0       |        7        |       4        |       0        |       93       |        0        |        0        |      0      |      0      |    1358     |
| 22:37:55 |  0  |     524     |     368     |      0      |      5      |        4        |      26       |       0       |       0       |        3        |       3        |       0        |      122       |        0        |        0        |      0      |      0      |    1750     |
| 22:37:56 |  0  |     799     |     615     |      0      |      3      |        5        |      46       |       0       |       0       |        3        |       7        |       0        |      128       |        0        |        0        |      0      |      0      |    1890     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 22:37:57 |  0  |     507     |     334     |      0      |      2      |        2        |      24       |       0       |       0       |        2        |       9        |       0        |      138       |        0        |        0        |      0      |      0      |    2058     |
| 22:37:58 |  0  |     496     |     361     |      0      |      4      |        1        |      27       |       0       |       0       |        0        |       6        |       0        |       98       |        0        |        0        |      0      |      0      |    1456     |
| 22:37:59 |  0  |     488     |     343     |      0      |      5      |        3        |      24       |       0       |       0       |        3        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 22:38:00 |  0  |     644     |     489     |      0      |      1      |       12        |      36       |       0       |       0       |        9        |       7        |       0        |      111       |        0        |        0        |      0      |      0      |    1652     |
| 22:38:01 |  0  |     782     |     629     |      0      |      1      |        9        |      45       |       0       |       0       |        5        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1498     |
| 22:38:02 |  0  |     592     |     430     |      0      |      3      |        4        |      31       |       0       |       0       |        3        |       7        |       0        |      121       |        0        |        0        |      0      |      0      |    1792     |
| 22:38:03 |  0  |     761     |     599     |      0      |      3      |        3        |      43       |       0       |       0       |        3        |       9        |       0        |      107       |        0        |        0        |      0      |      0      |    1624     |
| 22:38:04 |  0  |     509     |     370     |      0      |      1      |        3        |      28       |       0       |       0       |        0        |       7        |       0        |      103       |        0        |        0        |      0      |      0      |    1540     |
| 22:38:05 |  0  |     984     |     819     |      0      |      3      |        5        |      60       |       0       |       0       |        3        |       5        |       0        |       97       |        0        |        0        |      0      |      0      |    1428     |
| 22:38:06 |  0  |     612     |     472     |      0      |      1      |        4        |      34       |       0       |       0       |        3        |       11       |       0        |       94       |        0        |        0        |      0      |      0      |    1470     |
| 22:38:07 |  0  |     342     |     223     |      0      |      1      |        4        |      16       |       0       |       0       |        1        |       5        |       0        |       97       |        0        |        0        |      0      |      0      |    1428     |
| 22:38:08 |  0  |     536     |     390     |      0      |      2      |        1        |      29       |       0       |       0       |        0        |       8        |       0        |      107       |        0        |        0        |      0      |      0      |    1610     |
| 22:38:10 |  0  |     967     |     771     |      0      |      1      |        7        |      56       |       0       |       0       |        5        |       13       |       0        |      126       |        0        |        0        |      0      |      0      |    1946     |
| 22:38:11 |  0  |     494     |     339     |      0      |      0      |        3        |      24       |       0       |       0       |        3        |       3        |       0        |      128       |        0        |        0        |      0      |      0      |    1834     |
| 22:38:12 |  0  |     411     |     280     |      0      |      0      |        4        |      20       |       0       |       0       |        4        |       11       |       0        |      100       |        0        |        0        |      0      |      0      |    1554     |
| 22:38:13 |  0  |     648     |     503     |      0      |      1      |        3        |      37       |       0       |       0       |        1        |       5        |       0        |      102       |        0        |        0        |      0      |      0      |    1498     |
| 22:38:14 |  0  |     725     |     553     |      0      |      2      |        5        |      40       |       0       |       0       |        4        |       6        |       0        |      124       |        0        |        0        |      0      |      0      |    1820     |
| 22:38:15 |  0  |     466     |     354     |      0      |      5      |        3        |      26       |       0       |       0       |        2        |       5        |       0        |       76       |        0        |        0        |      0      |      0      |    1134     |
