Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:14:44 |  0  |     726     |     544     |      0      |      3      |        5        |      41       |       0       |       0       |        3        |       10       |       0        |      128       |        0        |        0        |      0      |      0      |    1932     |
| 15:14:45 |  0  |     411     |     266     |      0      |      0      |        0        |      19       |       0       |       0       |        0        |       11       |       0        |      115       |        0        |        0        |      0      |      0      |    1764     |
| 15:14:46 |  0  |     355     |     210     |      0      |      0      |        4        |      15       |       0       |       0       |        2        |       2        |       0        |      128       |        0        |        0        |      0      |      0      |    1820     |
| 15:14:47 |  0  |     198     |     69      |      0      |      1      |        0        |       5       |       0       |       0       |        0        |       6        |       0        |      117       |        0        |        0        |      0      |      0      |    1722     |
| 15:14:48 |  0  |     453     |     287     |      0      |      6      |        1        |      20       |       0       |       1       |        1        |       6        |       0        |      133       |        0        |        0        |      0      |      0      |    1946     |
| 15:14:49 |  0  |     307     |     137     |      0      |      4      |        0        |      10       |       0       |       0       |        0        |       4        |       0        |      152       |        0        |        0        |      0      |      0      |    2184     |
| 15:14:50 |  0  |     271     |     140     |      0      |      0      |        1        |      10       |       0       |       0       |        1        |       2        |       0        |      119       |        0        |        0        |      0      |      0      |    1694     |
| 15:14:51 |  0  |     537     |     391     |      0      |      1      |        2        |      28       |       0       |       0       |        2        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
| 15:14:52 |  0  |     471     |     316     |      0      |      1      |        6        |      23       |       0       |       0       |        3        |       3        |       0        |      128       |        0        |        0        |      0      |      0      |    1834     |
| 15:14:53 |  0  |     396     |     252     |      0      |      0      |        1        |      17       |       0       |       0       |        2        |       3        |       0        |      124       |        0        |        0        |      0      |      0      |    1778     |
| 15:14:54 |  0  |     368     |     224     |      0      |      0      |        1        |      16       |       0       |       0       |        1        |       7        |       0        |      121       |        0        |        0        |      0      |      0      |    1792     |
| 15:14:55 |  0  |     347     |     238     |      0      |      0      |        0        |      17       |       0       |       0       |        0        |       2        |       0        |       90       |        0        |        0        |      0      |      0      |    1288     |
| 15:14:56 |  0  |     656     |     517     |      0      |      0      |        3        |      37       |       0       |       0       |        2        |       4        |       0        |       98       |        0        |        0        |      0      |      0      |    1428     |
| 15:14:57 |  0  |     413     |     266     |      0      |      0      |        3        |      19       |       0       |       0       |        3        |       9        |       0        |      119       |        0        |        0        |      0      |      0      |    1792     |
| 15:14:58 |  0  |     497     |     336     |      0      |      0      |        3        |      24       |       0       |       0       |        3        |       10       |       0        |      127       |        0        |        0        |      0      |      0      |    1918     |
| 15:14:59 |  0  |     547     |     392     |      0      |      0      |        5        |      28       |       0       |       0       |        3        |       6        |       0        |      121       |        0        |        0        |      0      |      0      |    1778     |
| 15:15:00 |  0  |     420     |     280     |      0      |      0      |        5        |      20       |       0       |       0       |        3        |       8        |       0        |      112       |        0        |        0        |      0      |      0      |    1680     |
| 15:15:01 |  0  |     674     |     517     |      0      |      1      |        5        |      37       |       0       |       0       |        3        |       6        |       0        |      113       |        0        |        0        |      0      |      0      |    1666     |
| 15:15:02 |  0  |     630     |     489     |      0      |      1      |        8        |      35       |       0       |       0       |        2        |       6        |       0        |       99       |        0        |        0        |      0      |      0      |    1470     |
| 15:15:03 |  0  |     454     |     322     |      0      |      0      |        1        |      23       |       0       |       0       |        1        |       7        |       0        |      102       |        0        |        0        |      0      |      0      |    1526     |
