Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 16:53:36 |  0  |     585     |     416     |      0      |      4      |        6        |      31       |       0       |       0       |        0        |       11       |       1        |      122       |        0        |        0        |      0      |      0      |    1876     |
| 16:53:37 |  0  |     604     |     460     |      0      |      0      |        9        |      34       |       0       |       0       |        6        |       7        |       0        |      103       |        0        |        0        |      0      |      0      |    1540     |
| 16:53:38 |  0  |     704     |     569     |      0      |      0      |        4        |      42       |       0       |       0       |        2        |       2        |       0        |       91       |        0        |        0        |      0      |      0      |    1302     |
| 16:53:39 |  0  |     357     |     224     |      0      |      0      |        3        |      16       |       0       |       0       |        1        |       0        |       0        |      117       |        0        |        0        |      0      |      0      |    1638     |
| 16:53:40 |  0  |     448     |     308     |      0      |      0      |        1        |      22       |       0       |       0       |        1        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
| 16:53:41 |  0  |     653     |     518     |      0      |      0      |        1        |      37       |       0       |       0       |        1        |       8        |       0        |       90       |        0        |        0        |      0      |      0      |    1372     |
| 16:53:42 |  0  |     99      |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       4        |       0        |       95       |        0        |        0        |      0      |      0      |    1386     |
| 16:53:43 |  0  |     438     |     326     |      0      |      1      |        2        |      23       |       0       |       0       |        2        |       2        |       0        |       86       |        0        |        0        |      0      |      0      |    1232     |
| 16:53:44 |  0  |     437     |     308     |      0      |      0      |        2        |      22       |       0       |       0       |        0        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 16:53:45 |  0  |     433     |     294     |      0      |      0      |        2        |      21       |       0       |       0       |        2        |       3        |       0        |      115       |        0        |        0        |      0      |      0      |    1652     |
| 16:53:46 |  0  |     164     |     70      |      0      |      0      |        1        |       5       |       0       |       0       |        1        |       1        |       0        |       88       |        0        |        0        |      0      |      0      |    1246     |
| 16:53:47 |  0  |     313     |     210     |      0      |      0      |        1        |      15       |       0       |       0       |        1        |       1        |       0        |       87       |        0        |        0        |      0      |      0      |    1232     |
| 16:53:48 |  0  |     428     |     277     |      0      |      0      |        1        |      20       |       0       |       0       |        0        |       1        |       0        |      130       |        0        |        0        |      0      |      0      |    1834     |
| 16:53:49 |  0  |     373     |     237     |      0      |      0      |        2        |      18       |       0       |       0       |        1        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
| 16:53:50 |  0  |     425     |     294     |      0      |      0      |        3        |      21       |       0       |       0       |        0        |       5        |       0        |      105       |        0        |        0        |      0      |      0      |    1540     |
| 16:53:51 |  0  |     531     |     407     |      0      |      0      |        4        |      30       |       0       |       0       |        3        |       1        |       0        |       93       |        0        |        0        |      0      |      0      |    1316     |
| 16:53:52 |  0  |     778     |     629     |      0      |      1      |        2        |      45       |       0       |       0       |        2        |       2        |       0        |      101       |        0        |        0        |      0      |      0      |    1442     |
| 16:53:53 |  0  |     749     |     574     |      0      |      0      |        5        |      42       |       0       |       0       |        2        |       4        |       0        |      129       |        0        |        0        |      0      |      0      |    1862     |
| 16:53:54 |  0  |     501     |     392     |      0      |      0      |        5        |      29       |       0       |       0       |        3        |       1        |       0        |       79       |        0        |        0        |      0      |      0      |    1120     |
| 16:53:55 |  0  |     319     |     210     |      0      |      0      |        3        |      16       |       0       |       0       |        2        |       1        |       0        |       92       |        0        |        0        |      0      |      0      |    1302     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
