Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:05:58 |  0  |     674     |     492     |      0      |      7      |        6        |      35       |       0       |       2       |        2        |       1        |       0        |      137       |        0        |        0        |      0      |      0      |    1932     |
| 00:05:59 |  0  |     767     |     615     |      0      |      1      |       11        |      44       |       0       |       0       |        7        |       1        |       0        |      106       |        0        |        0        |      0      |      0      |    1498     |
| 00:06:00 |  0  |     654     |     503     |      0      |      1      |        4        |      33       |       0       |       3       |        2        |       2        |       0        |      112       |        0        |        0        |      0      |      0      |    1596     |
| 00:06:01 |  0  |     858     |     672     |      0      |     19      |        2        |      47       |       0       |       3       |        1        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1638     |
| 00:06:02 |  0  |     524     |     399     |      0      |     16      |        3        |      29       |       0       |       1       |        2        |       3        |       0        |       76       |        0        |        0        |      0      |      0      |    1106     |
| 00:06:03 |  0  |     716     |     560     |      0      |      0      |        0        |      39       |       0       |       1       |        0        |       2        |       0        |      114       |        0        |        0        |      0      |      0      |    1624     |
| 00:06:04 |  0  |     723     |     583     |      0      |      5      |        0        |      41       |       0       |       1       |        0        |       1        |       0        |       92       |        0        |        0        |      0      |      0      |    1302     |
| 00:06:05 |  0  |     607     |     502     |      0      |      2      |        6        |      35       |       0       |       0       |        3        |       4        |       0        |       64       |        0        |        0        |      0      |      0      |     952     |
| 00:06:06 |  0  |     544     |     416     |      0      |      4      |        5        |      30       |       0       |       0       |        1        |       2        |       0        |       92       |        0        |        0        |      0      |      0      |    1316     |
| 00:06:07 |  0  |     736     |     588     |      0      |      3      |        7        |      41       |       0       |       1       |        5        |       3        |       0        |      100       |        0        |        0        |      0      |      0      |    1442     |
| 00:06:08 |  0  |     524     |     398     |      0      |      2      |        1        |      28       |       0       |       0       |        2        |       3        |       0        |       93       |        0        |        0        |      0      |      0      |    1344     |
| 00:06:09 |  0  |     454     |     315     |      0      |      0      |        4        |      23       |       0       |       1       |        0        |       6        |       0        |      109       |        0        |        0        |      0      |      0      |    1610     |
| 00:06:10 |  0  |     597     |     462     |      0      |      0      |        6        |      32       |       0       |       1       |        2        |       6        |       0        |       96       |        0        |        0        |      0      |      0      |    1428     |
| 00:06:11 |  0  |     449     |     322     |      0      |      0      |        4        |      23       |       0       |       1       |        3        |       4        |       0        |       99       |        0        |        0        |      0      |      0      |    1442     |
| 00:06:12 |  0  |     632     |     500     |      0      |      0      |        1        |      36       |       0       |       0       |        0        |       5        |       0        |       91       |        0        |        0        |      0      |      0      |    1344     |
| 00:06:13 |  0  |     687     |     543     |      0      |      0      |        9        |      38       |       0       |       0       |        9        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
| 00:06:14 |  0  |     590     |     475     |      0      |      1      |        7        |      34       |       0       |       0       |        3        |       2        |       0        |       78       |        0        |        0        |      0      |      0      |    1120     |
| 00:06:15 |  0  |     915     |     741     |      0      |      1      |        6        |      53       |       0       |       1       |        3        |       5        |       0        |      114       |        0        |        0        |      0      |      0      |    1666     |
| 00:06:16 |  0  |     799     |     655     |      0      |      1      |       11        |      46       |       0       |       1       |        6        |       1        |       0        |       95       |        0        |        0        |      0      |      0      |    1344     |
| 00:06:17 |  0  |     807     |     630     |      0      |     14      |        6        |      42       |       0       |       4       |        4        |       5        |       0        |      112       |        0        |        0        |      0      |      0      |    1624     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:06:18 |  0  |    1006     |     804     |      0      |     17      |       11        |      61       |       0       |       1       |        6        |       1        |       0        |      122       |        0        |        0        |      0      |      0      |    1722     |
| 00:06:19 |  0  |     850     |     695     |      0      |      0      |       12        |      50       |       0       |       0       |        4        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 00:06:20 |  0  |     579     |     454     |      0      |     10      |        4        |      35       |       0       |       1       |        1        |       2        |       0        |       77       |        0        |        0        |      0      |      0      |    1106     |
| 00:06:21 |  0  |     508     |     364     |      0      |      0      |        5        |      26       |       0       |       1       |        2        |       0        |       0        |      117       |        0        |        0        |      0      |      0      |    1638     |
| 00:06:22 |  0  |     735     |     542     |      0      |      5      |        4        |      40       |       0       |       0       |        1        |       3        |       0        |      145       |        0        |        0        |      0      |      0      |    2072     |
| 00:06:23 |  0  |    1101     |     935     |      0      |      1      |        8        |      66       |       0       |       1       |        1        |       5        |       0        |       93       |        0        |        0        |      0      |      0      |    1372     |
| 00:06:24 |  0  |     782     |     608     |      0      |     17      |       11        |      43       |       0       |       2       |        7        |       6        |       0        |      106       |        0        |        0        |      0      |      0      |    1568     |
| 00:06:25 |  0  |     879     |     740     |      0      |      1      |        4        |      51       |       0       |       2       |        3        |       1        |       0        |       84       |        0        |        0        |      0      |      0      |    1190     |
| 00:06:26 |  0  |     537     |     405     |      0      |      1      |       11        |      29       |       0       |       0       |        7        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 00:06:27 |  0  |     463     |     335     |      0      |      1      |        4        |      24       |       0       |       0       |        4        |       4        |       0        |       99       |        0        |        0        |      0      |      0      |    1442     |
| 00:06:28 |  0  |     765     |     607     |      0      |      9      |        5        |      44       |       0       |       0       |        3        |       3        |       0        |      102       |        0        |        0        |      0      |      0      |    1470     |
| 00:06:29 |  0  |     843     |     683     |      0      |      5      |        6        |      50       |       0       |       1       |        2        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 00:06:30 |  0  |    1048     |     855     |      0      |      4      |       10        |      63       |       0       |       0       |        3        |       6        |       0        |      120       |        0        |        0        |      0      |      0      |    1764     |
| 00:06:31 |  0  |     484     |     364     |      0      |      0      |        1        |      26       |       0       |       0       |        1        |       7        |       0        |       87       |        0        |        0        |      0      |      0      |    1316     |
| 00:06:32 |  0  |     817     |     662     |      0      |      6      |        7        |      47       |       0       |       2       |        4        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 00:06:33 |  0  |     537     |     426     |      0      |      4      |        6        |      30       |       0       |       1       |        3        |       1        |       0        |       75       |        0        |        0        |      0      |      0      |    1064     |
