Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:29:25 |  0  |     790     |     605     |      0      |      2      |        5        |      44       |       0       |       0       |        2        |       4        |       0        |      135       |        0        |        0        |      0      |      0      |    1946     |
| 10:29:26 |  0  |     941     |     788     |      0      |      1      |        4        |      56       |       0       |       0       |        2        |       8        |       0        |       88       |        0        |        0        |      0      |      0      |    1344     |
| 10:29:27 |  0  |     683     |     513     |      0      |      1      |        3        |      38       |       0       |       0       |        1        |       7        |       0        |      124       |        0        |        0        |      0      |      0      |    1834     |
| 10:29:28 |  0  |     680     |     516     |      0      |      9      |        3        |      38       |       0       |       0       |        2        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 10:29:29 |  0  |     588     |     444     |      0      |      4      |        6        |      31       |       0       |       1       |        4        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 10:29:30 |  0  |     788     |     643     |      0      |      1      |        6        |      47       |       0       |       0       |        3        |       5        |       0        |       92       |        0        |        0        |      0      |      0      |    1358     |
| 10:29:31 |  0  |     607     |     476     |      0      |      0      |        5        |      35       |       0       |       0       |        3        |       1        |       0        |       95       |        0        |        0        |      0      |      0      |    1344     |
| 10:29:32 |  0  |     683     |     546     |      0      |      0      |        8        |      38       |       0       |       1       |        4        |       1        |       0        |       97       |        0        |        0        |      0      |      0      |    1372     |
| 10:29:33 |  0  |     898     |     678     |      0      |     22      |        4        |      46       |       0       |       4       |        4        |       7        |       0        |      141       |        0        |        0        |      0      |      0      |    2072     |
| 10:29:34 |  0  |     630     |     482     |      0      |      0      |        2        |      35       |       0       |       0       |        1        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 10:29:35 |  0  |     934     |     752     |      0      |      4      |        4        |      53       |       0       |       1       |        4        |       10       |       0        |      114       |        0        |        0        |      0      |      0      |    1736     |
| 10:29:36 |  0  |     361     |     237     |      0      |      1      |        2        |      16       |       0       |       1       |        2        |       5        |       0        |      101       |        0        |        0        |      0      |      0      |    1484     |
| 10:29:37 |  0  |     683     |     511     |      0      |      7      |        3        |      36       |       0       |       1       |        3        |       6        |       0        |      122       |        0        |        0        |      0      |      0      |    1792     |
| 10:29:38 |  0  |     870     |     693     |      0      |      5      |        7        |      49       |       0       |       1       |        6        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 10:29:39 |  0  |     724     |     564     |      0      |      4      |        3        |      40       |       0       |       0       |        3        |       4        |       0        |      112       |        0        |        0        |      0      |      0      |    1624     |
| 10:29:40 |  0  |     351     |     251     |      0      |      1      |        1        |      16       |       0       |       2       |        1        |       0        |       0        |       81       |        0        |        0        |      0      |      0      |    1134     |
| 10:29:41 |  0  |     533     |     373     |      0      |      5      |        4        |      27       |       0       |       0       |        4        |       2        |       0        |      126       |        0        |        0        |      0      |      0      |    1792     |
| 10:29:42 |  0  |     872     |     687     |      0      |     13      |        5        |      49       |       0       |       2       |        2        |       5        |       0        |      116       |        0        |        0        |      0      |      0      |    1694     |
| 10:29:43 |  0  |     594     |     433     |      0      |      1      |        3        |      31       |       0       |       0       |        3        |       4        |       0        |      125       |        0        |        0        |      0      |      0      |    1806     |
| 10:29:44 |  0  |     545     |     406     |      0      |      0      |        4        |      30       |       0       |       0       |        3        |       6        |       0        |      103       |        0        |        0        |      0      |      0      |    1526     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:29:45 |  0  |     394     |     272     |      0      |      0      |        4        |      20       |       0       |       0       |        3        |       4        |       0        |       98       |        0        |        0        |      0      |      0      |    1428     |
| 10:29:46 |  0  |     826     |     658     |      0      |      2      |        4        |      49       |       0       |       0       |        2        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 10:29:47 |  0  |     541     |     408     |      0      |      0      |        8        |      29       |       0       |       0       |        4        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 10:29:48 |  0  |     773     |     594     |      0      |     13      |       11        |      45       |       0       |       0       |        3        |       2        |       0        |      119       |        0        |        0        |      0      |      0      |    1694     |
| 10:29:49 |  0  |     560     |     397     |      0      |      1      |        1        |      29       |       0       |       0       |        0        |       8        |       0        |      125       |        0        |        0        |      0      |      0      |    1862     |
| 10:29:50 |  0  |     707     |     534     |      0      |     18      |        4        |      40       |       0       |       0       |        3        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 10:29:51 |  0  |     711     |     544     |      0      |      7      |       13        |      38       |       0       |       2       |        7        |       4        |       0        |      116       |        0        |        0        |      0      |      0      |    1680     |
| 10:29:52 |  0  |     788     |     610     |      0      |      6      |        4        |      43       |       0       |       2       |        3        |       8        |       0        |      119       |        0        |        0        |      0      |      0      |    1778     |
| 10:29:53 |  0  |     675     |     533     |      0      |      3      |       14        |      39       |       0       |       1       |        7        |       4        |       0        |       95       |        0        |        0        |      0      |      0      |    1372     |
| 10:29:54 |  0  |     818     |     643     |      0      |      1      |        5        |      46       |       0       |       0       |        5        |       5        |       0        |      123       |        0        |        0        |      0      |      0      |    1806     |
| 10:29:55 |  0  |     535     |     393     |      0      |      4      |        7        |      29       |       0       |       0       |        6        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 10:29:56 |  0  |     895     |     716     |      0      |     13      |        4        |      52       |       0       |       0       |        2        |       4        |       0        |      110       |        0        |        0        |      0      |      0      |    1596     |
| 10:29:57 |  0  |     671     |     515     |      0      |      4      |        3        |      36       |       0       |       2       |        1        |       2        |       0        |      112       |        0        |        0        |      0      |      0      |    1596     |
| 10:29:58 |  0  |    1033     |     824     |      0      |     37      |        7        |      60       |       0       |       1       |        4        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 10:29:59 |  0  |     846     |     657     |      0      |      1      |        2        |      47       |       0       |       0       |        2        |       8        |       0        |      133       |        0        |        0        |      0      |      0      |    1974     |
| 10:30:00 |  0  |     693     |     511     |      0      |      7      |        1        |      36       |       0       |       1       |        1        |       4        |       0        |      134       |        0        |        0        |      0      |      0      |    1932     |
| 10:30:01 |  0  |     925     |     746     |      0      |      4      |        4        |      51       |       0       |       2       |        3        |       6        |       0        |      116       |        0        |        0        |      0      |      0      |    1708     |
| 10:30:02 |  0  |    1213     |     993     |      0      |     29      |        6        |      71       |       0       |       3       |        5        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 10:30:03 |  0  |     884     |     711     |      0      |      1      |        8        |      52       |       0       |       0       |        7        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1680     |
| 10:30:04 |  0  |     379     |     264     |      0      |      2      |        3        |      19       |       0       |       0       |        3        |       1        |       0        |       93       |        0        |        0        |      0      |      0      |    1316     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:30:05 |  0  |     764     |     625     |      0      |      1      |        6        |      45       |       0       |       1       |        4        |       5        |       0        |       87       |        0        |        0        |      0      |      0      |    1288     |
| 10:30:06 |  0  |     914     |     762     |      0      |      2      |        9        |      54       |       0       |       1       |        6        |       3        |       0        |       92       |        0        |        0        |      0      |      0      |    1330     |
| 10:30:07 |  0  |    1025     |     854     |      0      |      0      |        2        |      61       |       0       |       1       |        1        |       4        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 10:30:08 |  0  |    1223     |    1045     |      0      |     13      |        8        |      71       |       0       |       4       |        4        |       4        |       0        |       86       |        0        |        0        |      0      |      0      |    1274     |
| 10:30:09 |  0  |     888     |     691     |      0      |     12      |        3        |      51       |       0       |       0       |        2        |       3        |       0        |      131       |        0        |        0        |      0      |      0      |    1876     |
| 10:30:10 |  0  |     446     |     335     |      0      |      1      |        0        |      24       |       0       |       0       |        0        |       4        |       0        |       82       |        0        |        0        |      0      |      0      |    1190     |
| 10:30:11 |  0  |     570     |     424     |      0      |      7      |        4        |      30       |       0       |       1       |        3        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
| 10:30:12 |  0  |     694     |     553     |      0      |      4      |        4        |      40       |       0       |       1       |        3        |       1        |       0        |       95       |        0        |        0        |      0      |      0      |    1344     |
| 10:30:13 |  0  |     376     |     248     |      0      |      1      |        6        |      20       |       0       |       0       |        3        |       7        |       0        |      100       |        0        |        0        |      0      |      0      |    1498     |
| 10:30:14 |  0  |     484     |     328     |      0      |      8      |        1        |      23       |       0       |       1       |        1        |       1        |       0        |      123       |        0        |        0        |      0      |      0      |    1722     |
| 10:30:15 |  0  |     687     |     532     |      0      |      0      |        6        |      38       |       0       |       1       |        3        |       5        |       0        |      111       |        0        |        0        |      0      |      0      |    1638     |
| 10:30:16 |  0  |     539     |     413     |      0      |      7      |        1        |      30       |       0       |       0       |        1        |       5        |       0        |       84       |        0        |        0        |      0      |      0      |    1246     |
| 10:30:17 |  0  |     721     |     566     |      0      |      8      |        1        |      40       |       0       |       1       |        1        |       4        |       0        |      102       |        0        |        0        |      0      |      0      |    1484     |
| 10:30:19 |  0  |     669     |     531     |      0      |      1      |        4        |      38       |       0       |       0       |        4        |       4        |       0        |       95       |        0        |        0        |      0      |      0      |    1372     |
| 10:30:20 |  0  |     836     |     648     |      0      |      0      |        3        |      45       |       0       |       1       |        3        |       3        |       0        |      139       |        0        |        0        |      0      |      0      |    2002     |
| 10:30:21 |  0  |     579     |     427     |      0      |      2      |        4        |      31       |       0       |       0       |        3        |       8        |       0        |      111       |        0        |        0        |      0      |      0      |    1666     |
| 10:30:22 |  0  |     555     |     418     |      0      |      2      |        0        |      30       |       0       |       0       |        0        |       0        |       0        |      105       |        0        |        0        |      0      |      0      |    1470     |
| 10:30:23 |  0  |     700     |     550     |      0      |      2      |        2        |      40       |       0       |       1       |        1        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 10:30:24 |  0  |     943     |     699     |      0      |     52      |        8        |      51       |       0       |       3       |        5        |       4        |       0        |      134       |        0        |        0        |      0      |      0      |    1932     |
| 10:30:25 |  0  |     779     |     597     |      0      |      9      |        7        |      45       |       0       |       0       |        6        |       2        |       0        |      126       |        0        |        0        |      0      |      0      |    1778     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:30:26 |  0  |     687     |     533     |      0      |      1      |        5        |      38       |       0       |       1       |        4        |       0        |       0        |      114       |        0        |        0        |      0      |      0      |    1610     |
| 10:30:27 |  0  |     729     |     592     |      0      |      1      |        6        |      43       |       0       |       0       |        3        |       1        |       0        |       92       |        0        |        0        |      0      |      0      |    1302     |
