Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:24:04 |  0  |    1011     |     813     |      0      |      3      |        2        |      59       |       0       |       0       |        1        |       8        |       0        |      128       |        0        |        0        |      0      |      0      |    1904     |
| 15:24:05 |  0  |     462     |     321     |      0      |      1      |        2        |      23       |       0       |       0       |        2        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1638     |
| 15:24:06 |  0  |     588     |     423     |      0      |     11      |        2        |      31       |       0       |       1       |        1        |       4        |       0        |      118       |        0        |        0        |      0      |      0      |    1708     |
| 15:24:07 |  0  |     414     |     273     |      0      |      1      |        2        |      20       |       0       |       0       |        1        |       5        |       0        |      115       |        0        |        0        |      0      |      0      |    1680     |
| 15:24:08 |  0  |     346     |     224     |      0      |      0      |        0        |      16       |       0       |       0       |        0        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
| 15:24:09 |  0  |     343     |     236     |      0      |      2      |        0        |      17       |       0       |       0       |        0        |       3        |       0        |       85       |        0        |        0        |      0      |      0      |    1232     |
| 15:24:10 |  0  |     628     |     476     |      0      |      0      |        0        |      34       |       0       |       0       |        0        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
| 15:24:11 |  0  |     692     |     523     |      0      |      9      |        4        |      38       |       0       |       0       |        4        |       0        |       0        |      122       |        0        |        0        |      0      |      0      |    1708     |
| 15:24:12 |  0  |     564     |     380     |      0      |     12      |        0        |      24       |       0       |       4       |        0        |       1        |       0        |      143       |        0        |        0        |      0      |      0      |    2016     |
| 15:24:13 |  0  |     987     |     791     |      0      |      3      |        5        |      57       |       0       |       1       |        3        |       2        |       0        |      133       |        0        |        0        |      0      |      0      |    1890     |
| 15:24:14 |  0  |     698     |     544     |      0      |      0      |        8        |      39       |       0       |       1       |        6        |       1        |       0        |      113       |        0        |        0        |      0      |      0      |    1596     |
| 15:24:15 |  0  |     583     |     440     |      0      |      4      |        4        |      32       |       0       |       0       |        3        |       6        |       0        |      101       |        0        |        0        |      0      |      0      |    1498     |
| 15:24:16 |  0  |     736     |     562     |      0      |      9      |        6        |      41       |       0       |       0       |        5        |       1        |       0        |      123       |        0        |        0        |      0      |      0      |    1736     |
