Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:34:34 |  0  |     895     |     686     |      0      |      6      |        4        |      50       |       0       |       0       |        1        |       5        |       0        |      148       |        0        |        0        |      0      |      0      |    2128     |
| 00:34:35 |  0  |     535     |     396     |      0      |      0      |       11        |      30       |       0       |       0       |        5        |       8        |       0        |      101       |        0        |        0        |      0      |      0      |    1540     |
| 00:34:36 |  0  |     467     |     322     |      0      |      1      |        6        |      23       |       0       |       0       |        2        |       5        |       0        |      116       |        0        |        0        |      0      |      0      |    1694     |
| 00:34:37 |  0  |     548     |     406     |      0      |      0      |        1        |      29       |       0       |       0       |        1        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 00:34:38 |  0  |     619     |     456     |      0      |      0      |        8        |      36       |       0       |       0       |        6        |       8        |       0        |      119       |        0        |        0        |      0      |      0      |    1778     |
| 00:34:39 |  0  |     456     |     316     |      0      |      0      |        6        |      23       |       0       |       0       |        2        |       8        |       0        |      109       |        0        |        0        |      0      |      0      |    1638     |
| 00:34:40 |  0  |     650     |     484     |      0      |      6      |        6        |      35       |       0       |       0       |        2        |       4        |       0        |      121       |        0        |        0        |      0      |      0      |    1750     |
| 00:34:41 |  0  |     673     |     532     |      0      |      0      |        4        |      38       |       0       |       0       |        4        |       4        |       0        |       99       |        0        |        0        |      0      |      0      |    1442     |
| 00:34:42 |  0  |     634     |     445     |      0      |      0      |        9        |      32       |       0       |       0       |        6        |       7        |       0        |      150       |        0        |        0        |      0      |      0      |    2198     |
| 00:34:43 |  0  |     602     |     456     |      0      |      3      |       10        |      33       |       0       |       0       |        5        |       5        |       0        |      105       |        0        |        0        |      0      |      0      |    1540     |
| 00:34:44 |  0  |     534     |     391     |      0      |      2      |        7        |      29       |       0       |       0       |        6        |       6        |       0        |      106       |        0        |        0        |      0      |      0      |    1568     |
| 00:34:45 |  0  |     359     |     224     |      0      |      0      |        1        |      16       |       0       |       0       |        1        |       6        |       0        |      113       |        0        |        0        |      0      |      0      |    1666     |
| 00:34:46 |  0  |     951     |     783     |      0      |      1      |        3        |      56       |       0       |       0       |        1        |       5        |       0        |      106       |        0        |        0        |      0      |      0      |    1554     |
| 00:34:47 |  0  |     797     |     628     |      0      |      2      |        8        |      45       |       0       |       0       |        6        |       7        |       0        |      115       |        0        |        0        |      0      |      0      |    1694     |
| 00:34:48 |  0  |     444     |     355     |      0      |      2      |        2        |      26       |       0       |       0       |        1        |       3        |       0        |       58       |        0        |        0        |      0      |      0      |     868     |
| 00:34:49 |  0  |     406     |     275     |      0      |      0      |        3        |      20       |       0       |       0       |        2        |       1        |       0        |      110       |        0        |        0        |      0      |      0      |    1554     |
| 00:34:50 |  0  |     640     |     498     |      0      |      0      |        4        |      37       |       0       |       0       |        1        |       1        |       0        |      104       |        0        |        0        |      0      |      0      |    1470     |
| 00:34:51 |  0  |     762     |     604     |      0      |      0      |        6        |      44       |       0       |       0       |        3        |       4        |       0        |      110       |        0        |        0        |      0      |      0      |    1596     |
| 00:34:52 |  0  |     611     |     456     |      0      |      2      |        8        |      33       |       0       |       0       |        5        |       5        |       0        |      115       |        0        |        0        |      0      |      0      |    1680     |
| 00:34:53 |  0  |     647     |     486     |      0      |      4      |        3        |      34       |       0       |       0       |        4        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:34:54 |  0  |     551     |     439     |      0      |      0      |        5        |      32       |       0       |       0       |        2        |       1        |       0        |       79       |        0        |        0        |      0      |      0      |    1120     |
| 00:34:55 |  0  |     388     |     267     |      0      |      0      |        4        |      19       |       0       |       0       |        2        |       8        |       0        |       94       |        0        |        0        |      0      |      0      |    1428     |
| 00:34:56 |  0  |     631     |     462     |      0      |      0      |        5        |      34       |       0       |       0       |        0        |       4        |       0        |      131       |        0        |        0        |      0      |      0      |    1890     |
| 00:34:57 |  0  |     501     |     362     |      0      |      2      |        5        |      27       |       0       |       0       |        4        |       1        |       0        |      109       |        0        |        0        |      0      |      0      |    1540     |
| 00:34:58 |  0  |     555     |     440     |      0      |      0      |        4        |      33       |       0       |       0       |        0        |       1        |       0        |       81       |        0        |        0        |      0      |      0      |    1148     |
| 00:34:59 |  0  |     481     |     335     |      0      |      1      |        4        |      24       |       0       |       0       |        4        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 00:35:00 |  0  |     507     |     350     |      0      |      0      |        7        |      25       |       0       |       0       |        3        |       6        |       0        |      126       |        0        |        0        |      0      |      0      |    1848     |
| 00:35:01 |  0  |     604     |     458     |      0      |      0      |       11        |      34       |       0       |       0       |        5        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 00:35:02 |  0  |     503     |     364     |      0      |      3      |        9        |      28       |       0       |       0       |        5        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 00:35:03 |  0  |     491     |     364     |      0      |      0      |        4        |      26       |       0       |       0       |        4        |       4        |       0        |       97       |        0        |        0        |      0      |      0      |    1414     |
| 00:35:04 |  0  |     686     |     537     |      0      |      3      |        5        |      39       |       0       |       0       |        3        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 00:35:05 |  0  |     446     |     336     |      0      |      0      |        2        |      25       |       0       |       0       |        1        |       6        |       0        |       79       |        0        |        0        |      0      |      0      |    1190     |
| 00:35:06 |  0  |     450     |     301     |      0      |      1      |        7        |      21       |       0       |       1       |        6        |       3        |       0        |      123       |        0        |        0        |      0      |      0      |    1764     |
| 00:35:07 |  0  |     644     |     442     |      0      |      3      |        9        |      32       |       0       |       1       |        3        |       9        |       0        |      157       |        0        |        0        |      0      |      0      |    2324     |
| 00:35:08 |  0  |     472     |     343     |      0      |      2      |        5        |      25       |       0       |       0       |        2        |       3        |       0        |       99       |        0        |        0        |      0      |      0      |    1428     |
| 00:35:09 |  0  |     468     |     321     |      0      |      1      |        4        |      24       |       0       |       0       |        1        |       5        |       0        |      117       |        0        |        0        |      0      |      0      |    1708     |
| 00:35:10 |  0  |     397     |     281     |      0      |      0      |        8        |      20       |       0       |       0       |        4        |       2        |       0        |       94       |        0        |        0        |      0      |      0      |    1344     |
| 00:35:11 |  0  |     569     |     427     |      0      |      0      |        2        |      31       |       0       |       0       |        1        |       5        |       0        |      106       |        0        |        0        |      0      |      0      |    1554     |
| 00:35:12 |  0  |     832     |     656     |      0      |      2      |       11        |      47       |       0       |       0       |        7        |       10       |       0        |      117       |        0        |        0        |      0      |      0      |    1778     |
| 00:35:13 |  0  |     577     |     392     |      0      |      0      |        3        |      27       |       0       |       1       |        3        |       6        |       0        |      151       |        0        |        0        |      0      |      0      |    2198     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:35:14 |  0  |     493     |     343     |      0      |      0      |        5        |      25       |       0       |       0       |        4        |       7        |       0        |      118       |        0        |        0        |      0      |      0      |    1750     |
| 00:35:15 |  0  |     454     |     305     |      0      |      0      |        1        |      21       |       0       |       0       |        1        |       7        |       0        |      121       |        0        |        0        |      0      |      0      |    1792     |
| 00:35:16 |  0  |     506     |     349     |      0      |      1      |        3        |      25       |       0       |       0       |        1        |       8        |       0        |      123       |        0        |        0        |      0      |      0      |    1834     |
| 00:35:17 |  0  |     675     |     525     |      0      |      1      |        9        |      39       |       0       |       0       |        9        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 00:35:18 |  0  |     676     |     518     |      0      |      1      |        2        |      38       |       0       |       0       |        2        |       12       |       0        |      107       |        0        |        0        |      0      |      0      |    1666     |
| 00:35:19 |  0  |     451     |     363     |      0      |      1      |        3        |      26       |       0       |       0       |        2        |       3        |       0        |       58       |        0        |        0        |      0      |      0      |     854     |
| 00:35:20 |  0  |     540     |     392     |      0      |      2      |        1        |      28       |       0       |       0       |        1        |       7        |       0        |      111       |        0        |        0        |      0      |      0      |    1652     |
| 00:35:21 |  0  |     628     |     487     |      0      |      1      |        9        |      34       |       0       |       1       |        4        |       6        |       0        |       99       |        0        |        0        |      0      |      0      |    1470     |
| 00:35:22 |  0  |     344     |     265     |      0      |      1      |        5        |      19       |       0       |       0       |        5        |       2        |       0        |       57       |        0        |        0        |      0      |      0      |     826     |
