Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:55:54 |  0  |     393     |     257     |      0      |      9      |        2        |      19       |       0       |       0       |        2        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 12:55:55 |  0  |     606     |     445     |      0      |      0      |        2        |      32       |       0       |       0       |        1        |       1        |       0        |      128       |        0        |        0        |      0      |      0      |    1806     |
| 12:55:56 |  0  |     285     |     168     |      0      |      0      |        0        |      12       |       0       |       0       |        0        |       4        |       0        |      101       |        0        |        0        |      0      |      0      |    1470     |
| 12:55:57 |  0  |     437     |     274     |      0      |      0      |        2        |      19       |       0       |       0       |        0        |       2        |       0        |      142       |        0        |        0        |      0      |      0      |    2016     |
| 12:55:58 |  0  |     442     |     322     |      0      |      0      |        0        |      23       |       0       |       0       |        1        |       6        |       0        |       91       |        0        |        0        |      0      |      0      |    1358     |
| 12:55:59 |  0  |     483     |     364     |      0      |      0      |        6        |      27       |       0       |       0       |        4        |       3        |       0        |       89       |        0        |        0        |      0      |      0      |    1288     |
| 12:56:00 |  0  |     643     |     518     |      0      |      0      |        3        |      36       |       0       |       0       |        1        |       1        |       0        |       88       |        0        |        0        |      0      |      0      |    1246     |
| 12:56:01 |  0  |     517     |     390     |      0      |      0      |        3        |      28       |       0       |       0       |        2        |       1        |       0        |       98       |        0        |        0        |      0      |      0      |    1386     |
| 12:56:02 |  0  |     406     |     282     |      0      |      0      |        4        |      21       |       0       |       0       |        3        |       4        |       0        |       99       |        0        |        0        |      0      |      0      |    1442     |
| 12:56:03 |  0  |     373     |     266     |      0      |      0      |        1        |      19       |       0       |       0       |        1        |       2        |       0        |       86       |        0        |        0        |      0      |      0      |    1232     |
| 12:56:04 |  0  |     436     |     306     |      0      |      2      |        0        |      22       |       0       |       0       |        0        |       6        |       0        |      100       |        0        |        0        |      0      |      0      |    1484     |
| 12:56:05 |  0  |     409     |     294     |      0      |      0      |        3        |      22       |       0       |       0       |        2        |       2        |       0        |       91       |        0        |        0        |      0      |      0      |    1302     |
| 12:56:06 |  0  |     400     |     265     |      0      |      0      |        2        |      21       |       0       |       0       |        0        |       1        |       0        |      113       |        0        |        0        |      0      |      0      |    1596     |
| 12:56:07 |  0  |     359     |     250     |      0      |      0      |        2        |      18       |       0       |       0       |        1        |       6        |       0        |       85       |        0        |        0        |      0      |      0      |    1274     |
| 12:56:08 |  0  |     790     |     640     |      0      |      0      |        3        |      46       |       0       |       0       |        2        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
