Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:00:03 |  0  |     743     |     475     |      0      |      1      |        6        |      35       |       0       |       0       |        1        |       10       |       0        |      222       |        0        |        0        |      0      |      0      |    3248     |
| 13:00:04 |  0  |     504     |     344     |      0      |      6      |        7        |      25       |       0       |       1       |        2        |       5        |       0        |      123       |        0        |        0        |      0      |      0      |    1792     |
| 13:00:05 |  0  |     648     |     484     |      0      |      0      |        9        |      35       |       0       |       1       |        4        |       5        |       0        |      123       |        0        |        0        |      0      |      0      |    1792     |
| 13:00:06 |  0  |     552     |     366     |      0      |      3      |        2        |      26       |       0       |       0       |        2        |       7        |       0        |      150       |        0        |        0        |      0      |      0      |    2198     |
| 13:00:07 |  0  |     552     |     402     |      0      |      0      |        7        |      29       |       0       |       1       |        5        |       5        |       0        |      115       |        0        |        0        |      0      |      0      |    1680     |
| 13:00:08 |  0  |     831     |     670     |      0      |      1      |        7        |      49       |       0       |       0       |        3        |       4        |       0        |      107       |        0        |        0        |      0      |      0      |    1554     |
| 13:00:09 |  0  |     899     |     774     |      0      |      1      |        5        |      54       |       0       |       2       |        3        |       1        |       0        |       67       |        0        |        0        |      0      |      0      |     952     |
| 13:00:10 |  0  |     668     |     523     |      0      |      2      |        3        |      37       |       0       |       1       |        2        |       4        |       0        |      101       |        0        |        0        |      0      |      0      |    1470     |
| 13:00:11 |  0  |     893     |     620     |      0      |     52      |        8        |      43       |       0       |       6       |        7        |       1        |       0        |      171       |        0        |        0        |      0      |      0      |    2408     |
| 13:00:12 |  0  |    1062     |     786     |      0      |     26      |        4        |      56       |       0       |       2       |        3        |       4        |       0        |      188       |        0        |        0        |      0      |      0      |    2688     |
| 13:00:13 |  0  |     355     |     238     |      0      |      0      |        1        |      17       |       0       |       0       |        1        |       4        |       0        |       96       |        0        |        0        |      0      |      0      |    1400     |
| 13:00:14 |  0  |     910     |     728     |      0      |      0      |        2        |      52       |       0       |       0       |        2        |       4        |       0        |      126       |        0        |        0        |      0      |      0      |    1820     |
| 13:00:15 |  0  |     658     |     529     |      0      |      3      |        6        |      38       |       0       |       0       |        4        |       1        |       0        |       87       |        0        |        0        |      0      |      0      |    1232     |
| 13:00:16 |  0  |     710     |     480     |      0      |     38      |        3        |      36       |       0       |       1       |        3        |       3        |       0        |      152       |        0        |        0        |      0      |      0      |    2170     |
| 13:00:17 |  0  |     689     |     523     |      0      |      5      |        6        |      39       |       0       |       0       |        2        |       1        |       0        |      121       |        0        |        0        |      0      |      0      |    1708     |
| 13:00:18 |  0  |     770     |     581     |      0      |      7      |        3        |      41       |       0       |       1       |        3        |       5        |       0        |      135       |        0        |        0        |      0      |      0      |    1960     |
| 13:00:19 |  0  |    1000     |     821     |      0      |      1      |        4        |      61       |       0       |       1       |        0        |       6        |       0        |      110       |        0        |        0        |      0      |      0      |    1624     |
| 13:00:20 |  0  |     413     |     252     |      0      |      0      |        3        |      17       |       0       |       1       |        1        |       5        |       0        |      138       |        0        |        0        |      0      |      0      |    2002     |
| 13:00:21 |  0  |     729     |     567     |      0      |      0      |        3        |      40       |       0       |       0       |        3        |       5        |       0        |      117       |        0        |        0        |      0      |      0      |    1708     |
| 13:00:22 |  0  |     636     |     473     |      0      |      0      |        3        |      33       |       0       |       1       |        2        |       3        |       0        |      126       |        0        |        0        |      0      |      0      |    1806     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:00:23 |  0  |     852     |     695     |      0      |      1      |        5        |      51       |       0       |       0       |        3        |       4        |       0        |      101       |        0        |        0        |      0      |      0      |    1470     |
| 13:00:24 |  0  |     418     |     280     |      0      |      0      |        2        |      20       |       0       |       0       |        2        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
| 13:00:25 |  0  |     900     |     707     |      0      |      4      |        4        |      50       |       0       |       2       |        2        |       5        |       0        |      132       |        0        |        0        |      0      |      0      |    1918     |
| 13:00:26 |  0  |     804     |     632     |      0      |     12      |        3        |      45       |       0       |       1       |        3        |       4        |       0        |      110       |        0        |        0        |      0      |      0      |    1596     |
| 13:00:27 |  0  |     541     |     368     |      0      |     24      |        5        |      26       |       0       |       2       |        3        |       1        |       0        |      120       |        0        |        0        |      0      |      0      |    1694     |
| 13:00:28 |  0  |     769     |     601     |      0      |      1      |        5        |      41       |       0       |       2       |        5        |       1        |       0        |      123       |        0        |        0        |      0      |      0      |    1736     |
| 13:00:29 |  0  |     681     |     520     |      0      |      1      |        8        |      38       |       0       |       1       |        3        |       2        |       0        |      119       |        0        |        0        |      0      |      0      |    1694     |
| 13:00:30 |  0  |     821     |     667     |      0      |      2      |        7        |      48       |       0       |       0       |        4        |       0        |       0        |      104       |        0        |        0        |      0      |      0      |    1456     |
| 13:00:31 |  0  |     630     |     482     |      0      |      2      |        6        |      34       |       0       |       1       |        3        |       1        |       0        |      110       |        0        |        0        |      0      |      0      |    1554     |
| 13:00:32 |  0  |    1108     |     907     |      0      |      3      |        8        |      65       |       0       |       0       |        6        |       8        |       0        |      125       |        0        |        0        |      0      |      0      |    1862     |
| 13:00:33 |  0  |     829     |     642     |      0      |     16      |        3        |      47       |       0       |       0       |        3        |       1        |       0        |      123       |        0        |        0        |      0      |      0      |    1736     |
| 13:00:34 |  0  |     749     |     602     |      0      |      0      |        7        |      43       |       0       |       0       |        5        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 13:00:35 |  0  |     827     |     620     |      0      |     23      |        5        |      44       |       0       |       2       |        2        |       2        |       0        |      136       |        0        |        0        |      0      |      0      |    1932     |
| 13:00:36 |  0  |    1086     |     901     |      0      |      7      |        9        |      62       |       0       |       5       |        5        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 13:00:37 |  0  |     562     |     417     |      0      |      3      |        6        |      29       |       0       |       1       |        4        |       5        |       0        |      107       |        0        |        0        |      0      |      0      |    1568     |
| 13:00:38 |  0  |     896     |     731     |      0      |      0      |       10        |      54       |       0       |       0       |        7        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 13:00:39 |  0  |     971     |     784     |      0      |     14      |        1        |      56       |       0       |       2       |        0        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1624     |
| 13:00:40 |  0  |     582     |     400     |      0      |     20      |        2        |      31       |       0       |       0       |        1        |       1        |       0        |      130       |        0        |        0        |      0      |      0      |    1834     |
| 13:00:41 |  0  |     816     |     647     |      0      |      1      |        5        |      47       |       0       |       0       |        4        |       5        |       0        |      116       |        0        |        0        |      0      |      0      |    1694     |
| 13:00:42 |  0  |     614     |     415     |      0      |      5      |        2        |      31       |       0       |       0       |        1        |       4        |       0        |      159       |        0        |        0        |      0      |      0      |    2282     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:00:43 |  0  |     697     |     522     |      0      |     10      |        4        |      39       |       0       |       1       |        3        |       4        |       0        |      121       |        0        |        0        |      0      |      0      |    1750     |
| 13:00:44 |  0  |     484     |     309     |      0      |     11      |        1        |      21       |       0       |       2       |        1        |       3        |       0        |      138       |        0        |        0        |      0      |      0      |    1974     |
| 13:00:45 |  0  |     916     |     782     |      0      |      3      |        9        |      57       |       0       |       1       |        3        |       3        |       0        |       70       |        0        |        0        |      0      |      0      |    1022     |
| 13:00:46 |  0  |     477     |     347     |      0      |      6      |        7        |      21       |       0       |       5       |        1        |       3        |       0        |       95       |        0        |        0        |      0      |      0      |    1372     |
| 13:00:47 |  0  |     758     |     593     |      0      |     16      |       11        |      43       |       0       |       3       |        3        |       5        |       0        |       98       |        0        |        0        |      0      |      0      |    1442     |
| 13:00:48 |  0  |     578     |     428     |      0      |      0      |        7        |      29       |       0       |       1       |        4        |       4        |       0        |      116       |        0        |        0        |      0      |      0      |    1680     |
| 13:00:49 |  0  |     569     |     401     |      0      |      5      |        4        |      26       |       0       |       2       |        4        |       3        |       0        |      132       |        0        |        0        |      0      |      0      |    1890     |
| 13:00:50 |  0  |     503     |     346     |      0      |      2      |        2        |      24       |       0       |       0       |        2        |       5        |       0        |      126       |        0        |        0        |      0      |      0      |    1834     |
| 13:00:51 |  0  |     607     |     431     |      0      |      2      |        6        |      31       |       0       |       0       |        5        |       11       |       0        |      132       |        0        |        0        |      0      |      0      |    2002     |
| 13:00:52 |  0  |     475     |     362     |      0      |      2      |        3        |      25       |       0       |       1       |        1        |       3        |       0        |       82       |        0        |        0        |      0      |      0      |    1190     |
| 13:00:53 |  0  |     617     |     449     |      0      |      1      |        4        |      33       |       0       |       0       |        2        |       6        |       0        |      128       |        0        |        0        |      0      |      0      |    1876     |
| 13:00:54 |  0  |     400     |     237     |      0      |      1      |        3        |      18       |       0       |       0       |        2        |       2        |       0        |      142       |        0        |        0        |      0      |      0      |    2016     |
