Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:34:48 |  0  |     594     |     430     |      0      |      3      |        1        |      29       |       0       |       2       |        0        |       9        |       0        |      121       |        0        |        0        |      0      |      0      |    1820     |
| 10:34:49 |  0  |     319     |     196     |      0      |      0      |        0        |      14       |       0       |       0       |        0        |       4        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
| 10:34:50 |  0  |     555     |     424     |      0      |      1      |        1        |      30       |       0       |       0       |        1        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1400     |
| 10:34:51 |  0  |     317     |     194     |      0      |      2      |        1        |      14       |       0       |       1       |        0        |       0        |       0        |      106       |        0        |        0        |      0      |      0      |    1484     |
| 10:34:52 |  0  |     624     |     500     |      0      |      0      |        5        |      36       |       0       |       0       |        4        |       3        |       0        |       85       |        0        |        0        |      0      |      0      |    1232     |
| 10:34:54 |  0  |     500     |     347     |      0      |      3      |        2        |      25       |       0       |       0       |        2        |       7        |       0        |      118       |        0        |        0        |      0      |      0      |    1736     |
| 10:34:55 |  0  |     867     |     713     |      0      |      1      |        2        |      51       |       0       |       0       |        0        |       12       |       0        |       90       |        0        |        0        |      0      |      0      |    1442     |
| 10:34:56 |  0  |     490     |     365     |      0      |      1      |        4        |      27       |       0       |       1       |        2        |       3        |       0        |       93       |        0        |        0        |      0      |      0      |    1344     |
| 10:34:57 |  0  |     787     |     658     |      0      |      0      |        7        |      47       |       0       |       1       |        5        |       1        |       0        |       80       |        0        |        0        |      0      |      0      |    1134     |
| 10:34:58 |  0  |     490     |     377     |      0      |      1      |        5        |      28       |       0       |       0       |        2        |       2        |       0        |       82       |        0        |        0        |      0      |      0      |    1176     |
| 10:34:59 |  0  |     566     |     440     |      0      |      1      |        5        |      32       |       0       |       0       |        4        |       5        |       0        |       88       |        0        |        0        |      0      |      0      |    1302     |
| 10:35:00 |  0  |    1090     |     880     |      0      |      1      |        6        |      65       |       0       |       0       |        4        |       7        |       0        |      137       |        0        |        0        |      0      |      0      |    2016     |
| 10:35:01 |  0  |     479     |     321     |      0      |      0      |        2        |      22       |       0       |       1       |        1        |       9        |       0        |      126       |        0        |        0        |      0      |      0      |    1890     |
| 10:35:02 |  0  |     587     |     436     |      0      |     12      |        1        |      32       |       0       |       0       |        1        |       5        |       0        |      102       |        0        |        0        |      0      |      0      |    1498     |
| 10:35:03 |  0  |     578     |     406     |      0      |      0      |        4        |      30       |       0       |       0       |        3        |       13       |       0        |      129       |        0        |        0        |      0      |      0      |    1988     |
