Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:00:58 |  0  |     437     |     279     |      0      |      1      |        5        |      20       |       0       |       0       |        5        |       7        |       0        |      130       |        0        |        0        |      0      |      0      |    1918     |
| 21:00:59 |  0  |     524     |     348     |      0      |     13      |        5        |      23       |       0       |       3       |        2        |       2        |       0        |      135       |        0        |        0        |      0      |      0      |    1918     |
| 21:01:00 |  0  |     892     |     735     |      0      |      3      |        5        |      52       |       0       |       1       |        2        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
| 21:01:01 |  0  |     637     |     468     |      0      |      8      |        2        |      34       |       0       |       0       |        2        |       10       |       0        |      117       |        0        |        0        |      0      |      0      |    1778     |
| 21:01:02 |  0  |     727     |     565     |      0      |      7      |        8        |      41       |       0       |       1       |        6        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 21:01:03 |  0  |     722     |     573     |      0      |     14      |        8        |      44       |       0       |       0       |        2        |       4        |       0        |       87       |        0        |        0        |      0      |      0      |    1274     |
| 21:01:04 |  0  |     682     |     562     |      0      |      0      |        4        |      40       |       0       |       1       |        2        |       0        |       0        |       79       |        0        |        0        |      0      |      0      |    1106     |
| 21:01:05 |  0  |     721     |     546     |      0      |     14      |        3        |      39       |       0       |       1       |        3        |       1        |       0        |      120       |        0        |        0        |      0      |      0      |    1694     |
| 21:01:06 |  0  |     537     |     381     |      0      |     15      |        6        |      26       |       0       |       2       |        5        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
| 21:01:07 |  0  |     760     |     591     |      0      |      2      |        6        |      42       |       0       |       0       |        4        |       3        |       0        |      122       |        0        |        0        |      0      |      0      |    1750     |
| 21:01:08 |  0  |     768     |     615     |      0      |      4      |       10        |      46       |       0       |       0       |        6        |       2        |       0        |      101       |        0        |        0        |      0      |      0      |    1442     |
| 21:01:09 |  0  |     462     |     321     |      0      |      2      |        8        |      24       |       0       |       0       |        4        |       6        |       0        |      109       |        0        |        0        |      0      |      0      |    1610     |
| 21:01:10 |  0  |     578     |     420     |      0      |      3      |        5        |      31       |       0       |       0       |        3        |       1        |       0        |      123       |        0        |        0        |      0      |      0      |    1736     |
| 21:01:11 |  0  |     398     |     274     |      0      |      8      |        5        |      19       |       0       |       2       |        3        |       1        |       0        |       94       |        0        |        0        |      0      |      0      |    1330     |
| 21:01:12 |  0  |     529     |     356     |      0      |     22      |        5        |      25       |       0       |       2       |        5        |       4        |       0        |      120       |        0        |        0        |      0      |      0      |    1736     |
| 21:01:13 |  0  |     419     |     274     |      0      |      7      |        7        |      22       |       0       |       0       |        1        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 21:01:14 |  0  |     442     |     303     |      0      |      5      |        2        |      19       |       0       |       4       |        1        |       4        |       0        |      107       |        0        |        0        |      0      |      0      |    1554     |
| 21:01:15 |  0  |     508     |     310     |      0      |     37      |        3        |      23       |       0       |       2       |        3        |       0        |       0        |      136       |        0        |        0        |      0      |      0      |    1904     |
| 21:01:16 |  0  |     794     |     624     |      0      |      3      |        4        |      45       |       0       |       0       |        3        |       2        |       0        |      120       |        0        |        0        |      0      |      0      |    1708     |
| 21:01:17 |  0  |     453     |     328     |      0      |      1      |        4        |      24       |       0       |       0       |        3        |       5        |       0        |       95       |        0        |        0        |      0      |      0      |    1400     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:01:18 |  0  |     516     |     347     |      0      |     17      |        7        |      25       |       0       |       1       |        5        |       4        |       0        |      122       |        0        |        0        |      0      |      0      |    1764     |
| 21:01:19 |  0  |     537     |     417     |      0      |      3      |        6        |      30       |       0       |       0       |        2        |       3        |       0        |       84       |        0        |        0        |      0      |      0      |    1218     |
| 21:01:20 |  0  |     748     |     596     |      0      |      3      |        3        |      42       |       0       |       0       |        1        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 21:01:21 |  0  |     641     |     506     |      0      |      2      |       10        |      39       |       0       |       0       |        5        |       5        |       0        |       89       |        0        |        0        |      0      |      0      |    1316     |
| 21:01:22 |  0  |     992     |     821     |      0      |     20      |        7        |      63       |       0       |       0       |        2        |       2        |       0        |       86       |        0        |        0        |      0      |      0      |    1232     |
| 21:01:23 |  0  |     519     |     373     |      0      |      3      |        3        |      27       |       0       |       0       |        2        |       0        |       0        |      116       |        0        |        0        |      0      |      0      |    1624     |
| 21:01:24 |  0  |     697     |     569     |      0      |      2      |        5        |      41       |       0       |       1       |        1        |       4        |       0        |       80       |        0        |        0        |      0      |      0      |    1176     |
| 21:01:25 |  0  |     868     |     697     |      0      |      3      |        5        |      50       |       0       |       0       |        3        |       5        |       0        |      113       |        0        |        0        |      0      |      0      |    1652     |
| 21:01:26 |  0  |     607     |     460     |      0      |      2      |        3        |      33       |       0       |       0       |        3        |       7        |       0        |      105       |        0        |        0        |      0      |      0      |    1568     |
| 21:01:27 |  0  |     692     |     555     |      0      |      3      |       10        |      40       |       0       |       0       |        3        |       6        |       0        |       88       |        0        |        0        |      0      |      0      |    1316     |
| 21:01:28 |  0  |     840     |     670     |      0      |      2      |        6        |      49       |       0       |       0       |        3        |       2        |       0        |      117       |        0        |        0        |      0      |      0      |    1652     |
| 21:01:29 |  0  |     550     |     390     |      0      |      1      |        5        |      28       |       0       |       0       |        2        |       4        |       0        |      127       |        0        |        0        |      0      |      0      |    1848     |
| 21:01:30 |  0  |     490     |     349     |      0      |      1      |        3        |      24       |       0       |       1       |        3        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 21:01:31 |  0  |     800     |     623     |      0      |      7      |        6        |      46       |       0       |       0       |        5        |       2        |       0        |      122       |        0        |        0        |      0      |      0      |    1736     |
| 21:01:32 |  0  |     396     |     277     |      0      |      3      |        3        |      20       |       0       |       0       |        3        |       5        |       0        |       91       |        0        |        0        |      0      |      0      |    1344     |
| 21:01:34 |  0  |     708     |     530     |      0      |      6      |        5        |      40       |       0       |       0       |        3        |       5        |       0        |      127       |        0        |        0        |      0      |      0      |    1848     |
