Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:22:01 |  0  |     630     |     448     |      0      |      0      |        1        |      32       |       0       |       0       |        1        |       11       |       0        |      139       |        0        |        0        |      0      |      0      |    2100     |
| 10:22:02 |  0  |     400     |     242     |      0      |     10      |        3        |      18       |       0       |       0       |        3        |       11       |       0        |      119       |        0        |        0        |      0      |      0      |    1820     |
| 10:22:03 |  0  |     435     |     279     |      0      |      1      |        2        |      20       |       0       |       0       |        2        |       8        |       0        |      127       |        0        |        0        |      0      |      0      |    1890     |
| 10:22:04 |  0  |     414     |     277     |      0      |      0      |        5        |      21       |       0       |       0       |        1        |       4        |       0        |      112       |        0        |        0        |      0      |      0      |    1624     |
| 10:22:05 |  0  |     454     |     322     |      0      |      0      |        1        |      23       |       0       |       0       |        1        |       4        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
| 10:22:06 |  0  |     254     |     129     |      0      |      0      |        2        |      10       |       0       |       0       |        1        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 10:22:07 |  0  |     382     |     252     |      0      |      0      |        1        |      19       |       0       |       0       |        0        |       6        |       0        |      105       |        0        |        0        |      0      |      0      |    1554     |
| 10:22:08 |  0  |     282     |     154     |      0      |      0      |        3        |      11       |       0       |       0       |        1        |       13       |       0        |      104       |        0        |        0        |      0      |      0      |    1638     |
| 10:22:09 |  0  |     675     |     514     |      0      |      0      |        3        |      37       |       0       |       0       |        2        |       3        |       0        |      121       |        0        |        0        |      0      |      0      |    1736     |
| 10:22:10 |  0  |     524     |     395     |      0      |      0      |        5        |      29       |       0       |       0       |        2        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1400     |
| 10:22:11 |  0  |     661     |     526     |      0      |      0      |        6        |      38       |       0       |       0       |        3        |       4        |       0        |       93       |        0        |        0        |      0      |      0      |    1358     |
| 10:22:12 |  0  |     683     |     536     |      0      |      0      |        6        |      39       |       0       |       0       |        4        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 10:22:13 |  0  |     185     |     70      |      0      |      0      |        0        |       5       |       0       |       0       |        0        |       5        |       0        |      105       |        0        |        0        |      0      |      0      |    1540     |
| 10:22:14 |  0  |     270     |     182     |      0      |      0      |        1        |      13       |       0       |       0       |        1        |       3        |       0        |       72       |        0        |        0        |      0      |      0      |    1050     |
| 10:22:15 |  0  |     571     |     441     |      0      |      0      |        6        |      33       |       0       |       0       |        4        |       3        |       0        |       94       |        0        |        0        |      0      |      0      |    1358     |
| 10:22:16 |  0  |     501     |     371     |      0      |      0      |        4        |      27       |       0       |       0       |        3        |       2        |       0        |      101       |        0        |        0        |      0      |      0      |    1442     |
| 10:22:17 |  0  |     274     |     168     |      0      |      0      |        1        |      12       |       0       |       0       |        1        |       2        |       0        |       92       |        0        |        0        |      0      |      0      |    1316     |
| 10:22:18 |  0  |     312     |     200     |      0      |      0      |        2        |      15       |       0       |       0       |        1        |       8        |       0        |       89       |        0        |        0        |      0      |      0      |    1358     |
| 10:22:19 |  0  |     467     |     317     |      0      |      0      |        7        |      22       |       0       |       0       |        5        |       4        |       0        |      124       |        0        |        0        |      0      |      0      |    1792     |
| 10:22:20 |  0  |     238     |     126     |      0      |      0      |        3        |       9       |       0       |       0       |        1        |       8        |       0        |       95       |        0        |        0        |      0      |      0      |    1442     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:22:21 |  0  |     460     |     322     |      0      |      0      |        0        |      23       |       0       |       0       |        0        |       5        |       0        |      110       |        0        |        0        |      0      |      0      |    1610     |
| 10:22:22 |  0  |     590     |     434     |      0      |      0      |        1        |      31       |       0       |       0       |        1        |       3        |       0        |      122       |        0        |        0        |      0      |      0      |    1750     |
| 10:22:23 |  0  |     222     |     122     |      0      |      0      |        1        |       8       |       0       |       0       |        1        |       1        |       0        |       91       |        0        |        0        |      0      |      0      |    1288     |
| 10:22:24 |  0  |     385     |     247     |      0      |      0      |        5        |      18       |       0       |       0       |        2        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 10:22:25 |  0  |     216     |     112     |      0      |      0      |        0        |       8       |       0       |       0       |        0        |       1        |       0        |       95       |        0        |        0        |      0      |      0      |    1344     |
| 10:22:26 |  0  |     187     |     56      |      0      |      0      |        2        |       4       |       0       |       0       |        0        |       3        |       0        |      124       |        0        |        0        |      0      |      0      |    1778     |
| 10:22:27 |  0  |     832     |     658     |      0      |      0      |        5        |      47       |       0       |       0       |        3        |       7        |       0        |      120       |        0        |        0        |      0      |      0      |    1778     |
| 10:22:28 |  0  |     418     |     289     |      0      |      0      |        3        |      20       |       0       |       0       |        3        |       6        |       0        |      103       |        0        |        0        |      0      |      0      |    1526     |
| 10:22:29 |  0  |     363     |     246     |      0      |      0      |        5        |      17       |       0       |       0       |        4        |       6        |       0        |       94       |        0        |        0        |      0      |      0      |    1400     |
| 10:22:30 |  0  |     381     |     280     |      0      |      0      |        2        |      20       |       0       |       0       |        2        |       5        |       0        |       76       |        0        |        0        |      0      |      0      |    1134     |
| 10:22:31 |  0  |     945     |     787     |      0      |      0      |       11        |      56       |       0       |       0       |        9        |       4        |       0        |       98       |        0        |        0        |      0      |      0      |    1428     |
| 10:22:32 |  0  |     876     |     728     |      0      |      0      |        2        |      52       |       0       |       0       |        2        |       7        |       0        |       89       |        0        |        0        |      0      |      0      |    1344     |
| 10:22:33 |  0  |     165     |     70      |      0      |      0      |        1        |       5       |       0       |       0       |        1        |       6        |       0        |       84       |        0        |        0        |      0      |      0      |    1260     |
| 10:22:34 |  0  |     374     |     265     |      0      |      1      |        1        |      19       |       0       |       0       |        1        |       1        |       0        |       88       |        0        |        0        |      0      |      0      |    1246     |
| 10:22:35 |  0  |     142     |     14      |      0      |      0      |        0        |       1       |       0       |       0       |        0        |       11       |       0        |      116       |        0        |        0        |      0      |      0      |    1778     |
| 10:22:36 |  0  |     317     |     196     |      0      |      0      |        0        |      14       |       0       |       0       |        0        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1498     |
| 10:22:37 |  0  |     416     |     294     |      0      |      0      |        2        |      21       |       0       |       0       |        0        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 10:22:38 |  0  |     510     |     378     |      0      |      0      |        4        |      27       |       0       |       0       |        2        |       5        |       0        |      100       |        0        |        0        |      0      |      0      |    1470     |
