Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 18:24:13 |  0  |     534     |     354     |      0      |      3      |        4        |      26       |       0       |       0       |        4        |       10       |       0        |      141       |        0        |        0        |      0      |      0      |    2114     |
| 18:24:14 |  0  |     638     |     476     |      0      |      0      |        1        |      34       |       0       |       0       |        1        |       5        |       0        |      123       |        0        |        0        |      0      |      0      |    1792     |
| 18:24:15 |  0  |     288     |     154     |      0      |      0      |        1        |      12       |       0       |       0       |        1        |       8        |       0        |      114       |        0        |        0        |      0      |      0      |    1708     |
| 18:24:16 |  0  |     421     |     305     |      0      |      0      |        3        |      21       |       0       |       0       |        0        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
| 18:24:17 |  0  |     337     |     224     |      0      |      0      |        0        |      16       |       0       |       0       |        0        |       3        |       0        |       94       |        0        |        0        |      0      |      0      |    1358     |
| 18:24:18 |  0  |     273     |     154     |      0      |      0      |        3        |      11       |       0       |       0       |        1        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 18:24:19 |  0  |     850     |     686     |      0      |      0      |        0        |      49       |       0       |       0       |        0        |       8        |       0        |      107       |        0        |        0        |      0      |      0      |    1610     |
| 18:24:20 |  0  |     635     |     504     |      0      |      0      |        1        |      36       |       0       |       0       |        1        |       1        |       0        |       94       |        0        |        0        |      0      |      0      |    1330     |
| 18:24:21 |  0  |     624     |     486     |      0      |      0      |        2        |      35       |       0       |       0       |        1        |       5        |       0        |       98       |        0        |        0        |      0      |      0      |    1442     |
| 18:24:22 |  0  |     709     |     546     |      0      |      0      |        1        |      39       |       0       |       0       |        1        |       2        |       0        |      122       |        0        |        0        |      0      |      0      |    1736     |
| 18:24:23 |  0  |     651     |     513     |      0      |      0      |        4        |      38       |       0       |       0       |        2        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1400     |
| 18:24:24 |  0  |     380     |     252     |      0      |      0      |        2        |      18       |       0       |       0       |        2        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 18:24:25 |  0  |     646     |     490     |      0      |      0      |        3        |      35       |       0       |       0       |        3        |       4        |       0        |      117       |        0        |        0        |      0      |      0      |    1694     |
| 18:24:26 |  0  |     587     |     462     |      0      |      0      |        1        |      33       |       0       |       0       |        1        |       6        |       0        |       86       |        0        |        0        |      0      |      0      |    1288     |
| 18:24:27 |  0  |     528     |     392     |      0      |      0      |        1        |      28       |       0       |       0       |        1        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 18:24:28 |  0  |     411     |     280     |      0      |      0      |        0        |      20       |       0       |       0       |        0        |       1        |       0        |      110       |        0        |        0        |      0      |      0      |    1554     |
| 18:24:29 |  0  |     983     |     835     |      0      |      0      |        5        |      60       |       0       |       0       |        2        |       2        |       0        |       86       |        0        |        0        |      0      |      0      |    1232     |
| 18:24:30 |  0  |     719     |     579     |      0      |      0      |        7        |      43       |       0       |       0       |        3        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
| 18:24:31 |  0  |     822     |     658     |      0      |      0      |        4        |      47       |       0       |       0       |        2        |       1        |       0        |      116       |        0        |        0        |      0      |      0      |    1638     |
| 18:24:32 |  0  |     423     |     294     |      0      |      0      |        1        |      21       |       0       |       0       |        1        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
