Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:28:16 |  0  |     530     |     406     |      0      |      0      |        7        |      29       |       0       |       0       |        3        |       4        |       0        |       91       |        0        |        0        |      0      |      0      |    1330     |
| 11:28:17 |  0  |     419     |     191     |      0      |     19      |        2        |      13       |       0       |       2       |        2        |       0        |       0        |      194       |        0        |        0        |      0      |      0      |    2716     |
| 11:28:18 |  0  |     823     |     708     |      0      |     10      |        8        |      49       |       0       |       2       |        4        |       1        |       0        |       53       |        0        |        0        |      0      |      0      |     756     |
| 11:28:19 |  0  |     464     |     306     |      0      |      6      |        2        |      22       |       0       |       1       |        1        |       1        |       0        |      128       |        0        |        0        |      0      |      0      |    1806     |
| 11:28:20 |  0  |    1088     |     870     |      0      |     26      |        3        |      62       |       0       |       2       |        3        |       5        |       0        |      123       |        0        |        0        |      0      |      0      |    1792     |
| 11:28:21 |  0  |     707     |     572     |      0      |      0      |        8        |      41       |       0       |       0       |        5        |       3        |       0        |       91       |        0        |        0        |      0      |      0      |    1316     |
| 11:28:22 |  0  |     393     |     294     |      0      |      0      |        2        |      22       |       0       |       0       |        1        |       3        |       0        |       74       |        0        |        0        |      0      |      0      |    1078     |
| 11:28:23 |  0  |     545     |     424     |      0      |     10      |        4        |      31       |       0       |       1       |        1        |       3        |       0        |       76       |        0        |        0        |      0      |      0      |    1106     |
| 11:28:24 |  0  |     642     |     458     |      0      |      5      |        3        |      32       |       0       |       1       |        3        |       6        |       0        |      140       |        0        |        0        |      0      |      0      |    2044     |
| 11:28:25 |  0  |     471     |     293     |      0      |      6      |        5        |      22       |       0       |       0       |        3        |       4        |       0        |      146       |        0        |        0        |      0      |      0      |    2100     |
| 11:28:26 |  0  |     837     |     602     |      0      |      5      |        4        |      43       |       0       |       1       |        2        |       6        |       0        |      180       |        0        |        0        |      0      |      0      |    2604     |
| 11:28:27 |  0  |     492     |     318     |      0      |      4      |        1        |      21       |       0       |       2       |        1        |       4        |       0        |      143       |        0        |        0        |      0      |      0      |    2058     |
| 11:28:28 |  0  |     768     |     592     |      0      |      1      |        5        |      41       |       0       |       1       |        3        |       1        |       0        |      132       |        0        |        0        |      0      |      0      |    1862     |
| 11:28:29 |  0  |     575     |     428     |      0      |      6      |        3        |      31       |       0       |       0       |        3        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 11:28:30 |  0  |     237     |     140     |      0      |      0      |        0        |      10       |       0       |       0       |        0        |       4        |       0        |       83       |        0        |        0        |      0      |      0      |    1218     |
| 11:28:31 |  0  |     305     |     204     |      0      |      0      |        5        |      14       |       0       |       1       |        2        |       1        |       0        |       85       |        0        |        0        |      0      |      0      |    1204     |
| 11:28:32 |  0  |     230     |     164     |      0      |      6      |        2        |      12       |       0       |       1       |        2        |       4        |       0        |       43       |        0        |        0        |      0      |      0      |     658     |
| 11:28:33 |  0  |     677     |     532     |      0      |      1      |        3        |      38       |       0       |       1       |        2        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 11:28:34 |  0  |     329     |     234     |      0      |      3      |        2        |      17       |       0       |       0       |        1        |       4        |       0        |       71       |        0        |        0        |      0      |      0      |    1050     |
| 11:28:35 |  0  |     334     |     210     |      0      |      0      |        1        |      14       |       0       |       1       |        1        |       5        |       0        |      104       |        0        |        0        |      0      |      0      |    1526     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:28:36 |  0  |     838     |     639     |      0      |      4      |       10        |      47       |       0       |       0       |        2        |       2        |       0        |      146       |        0        |        0        |      0      |      0      |    2072     |
| 11:28:37 |  0  |     801     |     660     |      0      |     10      |        2        |      48       |       0       |       0       |        2        |       4        |       0        |       79       |        0        |        0        |      0      |      0      |    1162     |
| 11:28:38 |  0  |     547     |     437     |      0      |      6      |        1        |      30       |       0       |       1       |        1        |       3        |       0        |       70       |        0        |        0        |      0      |      0      |    1022     |
| 11:28:39 |  0  |     589     |     468     |      0      |      2      |        2        |      32       |       0       |       1       |        2        |       3        |       0        |       83       |        0        |        0        |      0      |      0      |    1204     |
| 11:28:40 |  0  |     751     |     598     |      0      |      0      |        8        |      43       |       0       |       0       |        3        |       1        |       0        |      109       |        0        |        0        |      0      |      0      |    1540     |
| 11:28:41 |  0  |     347     |     252     |      0      |      0      |        6        |      19       |       0       |       0       |        4        |       4        |       0        |       72       |        0        |        0        |      0      |      0      |    1064     |
| 11:28:42 |  0  |     377     |     265     |      0      |      0      |        3        |      19       |       0       |       0       |        2        |       6        |       0        |       87       |        0        |        0        |      0      |      0      |    1302     |
| 11:28:43 |  0  |     724     |     557     |      0      |      3      |        6        |      40       |       0       |       0       |        4        |       3        |       0        |      121       |        0        |        0        |      0      |      0      |    1736     |
| 11:28:44 |  0  |     618     |     434     |      0      |      0      |        3        |      31       |       0       |       0       |        3        |       5        |       0        |      148       |        0        |        0        |      0      |      0      |    2142     |
| 11:28:45 |  0  |     284     |     182     |      0      |      0      |        0        |      13       |       0       |       0       |        0        |       4        |       0        |       85       |        0        |        0        |      0      |      0      |    1246     |
| 11:28:46 |  0  |     750     |     644     |      0      |      0      |        4        |      46       |       0       |       0       |        2        |       2        |       0        |       58       |        0        |        0        |      0      |      0      |     840     |
| 11:28:47 |  0  |     369     |     250     |      0      |      2      |        0        |      18       |       0       |       0       |        0        |       3        |       0        |       96       |        0        |        0        |      0      |      0      |    1386     |
| 11:28:48 |  0  |     222     |     106     |      0      |      0      |        1        |       7       |       0       |       0       |        1        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
| 11:28:49 |  0  |     466     |     330     |      0      |      0      |        2        |      24       |       0       |       0       |        1        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1568     |
| 11:28:50 |  0  |     786     |     609     |      0      |      1      |        3        |      43       |       0       |       1       |        2        |       4        |       0        |      128       |        0        |        0        |      0      |      0      |    1848     |
| 11:28:51 |  0  |     397     |     265     |      0      |      1      |        2        |      19       |       0       |       0       |        0        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 11:28:52 |  0  |    1023     |     881     |      0      |      1      |        8        |      65       |       0       |       0       |        5        |       1        |       0        |       75       |        0        |        0        |      0      |      0      |    1064     |
| 11:28:53 |  0  |     372     |     245     |      0      |      7      |        3        |      15       |       0       |       3       |        1        |       3        |       0        |       99       |        0        |        0        |      0      |      0      |    1428     |
| 11:28:54 |  0  |     855     |     559     |      0      |      1      |       10        |      40       |       0       |       0       |        4        |       14       |       0        |      241       |        0        |        0        |      0      |      0      |    3570     |
| 11:28:55 |  0  |     398     |     306     |      0      |      0      |        3        |      22       |       0       |       0       |        2        |       3        |       0        |       67       |        0        |        0        |      0      |      0      |     980     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:28:56 |  0  |     721     |     496     |      0      |      5      |        3        |      36       |       0       |       0       |        2        |       5        |       0        |      179       |        0        |        0        |      0      |      0      |    2576     |
| 11:28:57 |  0  |     480     |     311     |      0      |      1      |        1        |      22       |       0       |       1       |        0        |       2        |       0        |      143       |        0        |        0        |      0      |      0      |    2030     |
| 11:28:58 |  0  |     670     |     516     |      0      |      2      |        6        |      37       |       0       |       0       |        2        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1610     |
| 11:28:59 |  0  |     326     |     154     |      0      |      0      |        1        |      11       |       0       |       0       |        1        |       4        |       0        |      157       |        0        |        0        |      0      |      0      |    2254     |
| 11:29:00 |  0  |     405     |     280     |      0      |      0      |        3        |      19       |       0       |       1       |        3        |       3        |       0        |      102       |        0        |        0        |      0      |      0      |    1470     |
| 11:29:01 |  0  |     489     |     364     |      0      |      0      |        4        |      26       |       0       |       0       |        2        |       5        |       0        |       94       |        0        |        0        |      0      |      0      |    1386     |
| 11:29:02 |  0  |     356     |     224     |      0      |      0      |        2        |      16       |       0       |       0       |        2        |       6        |       0        |      110       |        0        |        0        |      0      |      0      |    1624     |
| 11:29:03 |  0  |     631     |     460     |      0      |      2      |        4        |      33       |       0       |       0       |        2        |       1        |       0        |      135       |        0        |        0        |      0      |      0      |    1904     |
| 11:29:04 |  0  |     583     |     471     |      0      |      8      |        5        |      34       |       0       |       2       |        4        |       2        |       0        |       66       |        0        |        0        |      0      |      0      |     952     |
| 11:29:05 |  0  |     677     |     464     |      0      |      0      |        4        |      34       |       0       |       0       |        0        |       4        |       0        |      175       |        0        |        0        |      0      |      0      |    2506     |
| 11:29:06 |  0  |     555     |     393     |      0      |      1      |        5        |      29       |       0       |       0       |        4        |       7        |       0        |      125       |        0        |        0        |      0      |      0      |    1848     |
| 11:29:07 |  0  |     566     |     428     |      0      |      0      |        1        |      31       |       0       |       0       |        0        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 11:29:08 |  0  |     502     |     387     |      0      |      5      |        2        |      24       |       0       |       4       |        2        |       2        |       0        |       80       |        0        |        0        |      0      |      0      |    1148     |
| 11:29:09 |  0  |     536     |     288     |      0      |     20      |        3        |      20       |       0       |       2       |        3        |       3        |       0        |      203       |        0        |        0        |      0      |      0      |    2884     |
| 11:29:10 |  0  |     950     |     770     |      0      |      0      |        4        |      54       |       0       |       1       |        4        |       9        |       0        |      116       |        0        |        0        |      0      |      0      |    1750     |
| 11:29:11 |  0  |     826     |     685     |      0      |      1      |        9        |      48       |       0       |       2       |        2        |       1        |       0        |       89       |        0        |        0        |      0      |      0      |    1260     |
| 11:29:12 |  0  |     937     |     686     |      0      |     31      |        1        |      47       |       0       |       5       |        0        |       3        |       0        |      165       |        0        |        0        |      0      |      0      |    2338     |
| 11:29:13 |  0  |     907     |     691     |      0      |      5      |       12        |      50       |       0       |       0       |        5        |       6        |       0        |      155       |        0        |        0        |      0      |      0      |    2268     |
| 11:29:14 |  0  |     625     |     429     |      0      |      7      |        6        |      30       |       0       |       1       |        2        |       7        |       0        |      151       |        0        |        0        |      0      |      0      |    2212     |
| 11:29:15 |  0  |     560     |     399     |      0      |      7      |        4        |      27       |       0       |       2       |        4        |       11       |       0        |      114       |        0        |        0        |      0      |      0      |    1750     |
