Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:21:51 |  0  |     702     |     481     |      0      |     37      |        4        |      35       |       0       |       2       |        4        |       1        |       0        |      146       |        0        |        0        |      0      |      0      |    2058     |
| 21:21:52 |  0  |     679     |     489     |      0      |     29      |        5        |      34       |       0       |       3       |        5        |       4        |       0        |      120       |        0        |        0        |      0      |      0      |    1736     |
| 21:21:53 |  0  |     477     |     309     |      0      |     27      |        0        |      22       |       0       |       2       |        0        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 21:21:54 |  0  |     598     |     439     |      0      |     24      |        7        |      32       |       0       |       3       |        4        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1400     |
| 21:21:55 |  0  |     420     |     246     |      0      |     20      |        1        |      16       |       0       |       3       |        1        |       1        |       0        |      134       |        0        |        0        |      0      |      0      |    1890     |
| 21:21:56 |  0  |     661     |     481     |      0      |     35      |        2        |      32       |       0       |       5       |        1        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 21:21:57 |  0  |     557     |     391     |      0      |     33      |        4        |      26       |       0       |       4       |        3        |       2        |       0        |      101       |        0        |        0        |      0      |      0      |    1428     |
| 21:21:58 |  0  |     488     |     359     |      0      |     19      |        5        |      25       |       0       |       2       |        5        |       0        |       0        |       83       |        0        |        0        |      0      |      0      |    1176     |
| 21:21:59 |  0  |     526     |     355     |      0      |     23      |        1        |      22       |       0       |       5       |        1        |       1        |       0        |      120       |        0        |        0        |      0      |      0      |    1694     |
| 21:22:00 |  0  |     596     |     410     |      0      |     44      |        2        |      31       |       0       |       3       |        0        |       1        |       0        |      107       |        0        |        0        |      0      |      0      |    1512     |
| 21:22:01 |  0  |     727     |     545     |      0      |     32      |        2        |      35       |       0       |       8       |        1        |       1        |       0        |      106       |        0        |        0        |      0      |      0      |    1498     |
| 21:22:02 |  0  |     547     |     391     |      0      |     18      |        3        |      27       |       0       |       3       |        2        |       0        |       0        |      108       |        0        |        0        |      0      |      0      |    1512     |
| 21:22:03 |  0  |     309     |     217     |      0      |      7      |        2        |      14       |       0       |       3       |        2        |       1        |       0        |       67       |        0        |        0        |      0      |      0      |     952     |
| 21:22:04 |  0  |     828     |     634     |      0      |     31      |        3        |      44       |       0       |       4       |        2        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 21:22:05 |  0  |     656     |     449     |      0      |     29      |        5        |      31       |       0       |       3       |        2        |       5        |       0        |      139       |        0        |        0        |      0      |      0      |    2016     |
| 21:22:06 |  0  |     875     |     663     |      0      |     52      |        1        |      45       |       0       |       7       |        1        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 21:22:07 |  0  |     810     |     578     |      0      |     45      |        6        |      42       |       0       |       4       |        3        |       0        |       0        |      141       |        0        |        0        |      0      |      0      |    1974     |
| 21:22:09 |  0  |    1035     |     760     |      0      |     59      |        3        |      50       |       0       |       9       |        2        |       3        |       0        |      154       |        0        |        0        |      0      |      0      |    2198     |
| 21:22:10 |  0  |     550     |     394     |      0      |     26      |        2        |      25       |       0       |       5       |        2        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1400     |
| 21:22:11 |  0  |     582     |     411     |      0      |     37      |        5        |      29       |       0       |       2       |        6        |       1        |       0        |      102       |        0        |        0        |      0      |      0      |    1442     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
