Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:12:23 |  0  |     491     |     293     |      0      |     21      |        5        |      21       |       0       |       2       |        4        |       2        |       1        |      151       |        0        |        0        |      0      |      0      |    2156     |
| 00:12:24 |  0  |     478     |     297     |      0      |     25      |        2        |      19       |       0       |       4       |        2        |       4        |       0        |      129       |        0        |        0        |      0      |      0      |    1862     |
| 00:12:25 |  0  |     621     |     421     |      0      |     27      |        2        |      29       |       0       |       2       |        2        |       2        |       0        |      140       |        0        |        0        |      0      |      0      |    1974     |
| 00:12:26 |  0  |     543     |     367     |      0      |     23      |        4        |      25       |       0       |       3       |        2        |       3        |       0        |      122       |        0        |        0        |      0      |      0      |    1764     |
| 00:12:27 |  0  |     333     |     186     |      0      |     10      |        1        |      14       |       0       |       0       |        1        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 00:12:28 |  0  |     596     |     434     |      0      |     22      |        6        |      30       |       0       |       3       |        6        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 00:12:29 |  0  |     758     |     529     |      0      |     45      |        2        |      35       |       0       |       6       |        2        |       0        |       0        |      143       |        0        |        0        |      0      |      0      |    2002     |
| 00:12:30 |  0  |     959     |     713     |      0      |     71      |        4        |      49       |       0       |       7       |        4        |       1        |       0        |      118       |        0        |        0        |      0      |      0      |    1666     |
| 00:12:31 |  0  |     515     |     343     |      0      |     23      |        4        |      23       |       0       |       3       |        4        |       0        |       0        |      123       |        0        |        0        |      0      |      0      |    1722     |
| 00:12:32 |  0  |     600     |     405     |      0      |     27      |        6        |      31       |       0       |       1       |        4        |       4        |       0        |      132       |        0        |        0        |      0      |      0      |    1904     |
| 00:12:33 |  0  |     465     |     310     |      0      |     11      |        2        |      21       |       0       |       2       |        2        |       1        |       0        |      120       |        0        |        0        |      0      |      0      |    1694     |
| 00:12:34 |  0  |     491     |     331     |      0      |     20      |        3        |      24       |       0       |       2       |        2        |       5        |       0        |      109       |        0        |        0        |      0      |      0      |    1596     |
| 00:12:35 |  0  |     569     |     391     |      0      |     29      |        3        |      29       |       0       |       2       |        3        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
| 00:12:36 |  0  |     621     |     426     |      0      |     41      |        6        |      33       |       0       |       2       |        4        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
