Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:33:28 |  0  |     771     |     572     |      0      |      4      |        3        |      40       |       0       |       2       |        2        |       7        |       0        |      146       |        0        |        0        |      0      |      0      |    2128     |
| 12:33:29 |  0  |     588     |     433     |      0      |      4      |        7        |      32       |       0       |       0       |        6        |       5        |       0        |      114       |        0        |        0        |      0      |      0      |    1680     |
| 12:33:30 |  0  |     806     |     616     |      0      |      0      |        4        |      44       |       0       |       0       |        4        |       4        |       0        |      142       |        0        |        0        |      0      |      0      |    2044     |
| 12:33:31 |  0  |     701     |     537     |      0      |      8      |        4        |      38       |       0       |       1       |        4        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1624     |
| 12:33:32 |  0  |     700     |     522     |      0      |      3      |        1        |      38       |       0       |       0       |        0        |       8        |       0        |      129       |        0        |        0        |      0      |      0      |    1932     |
| 12:33:33 |  0  |     593     |     472     |      0      |      4      |        4        |      33       |       0       |       1       |        4        |       6        |       0        |       77       |        0        |        0        |      0      |      0      |    1162     |
| 12:33:34 |  0  |     538     |     375     |      0      |      3      |        2        |      27       |       0       |       1       |        1        |       2        |       0        |      130       |        0        |        0        |      0      |      0      |    1848     |
| 12:33:35 |  0  |     655     |     519     |      0      |      4      |        1        |      38       |       0       |       0       |        0        |       0        |       0        |       94       |        0        |        0        |      0      |      0      |    1316     |
| 12:33:37 |  0  |    1088     |     876     |      0      |     10      |       10        |      62       |       0       |       2       |        5        |       5        |       0        |      133       |        0        |        0        |      0      |      0      |    1932     |
| 12:33:38 |  0  |     966     |     817     |      0      |      1      |        8        |      58       |       0       |       0       |        4        |       2        |       0        |       88       |        0        |        0        |      0      |      0      |    1260     |
| 12:33:39 |  0  |     690     |     511     |      0      |     12      |        3        |      38       |       0       |       0       |        1        |       1        |       0        |      128       |        0        |        0        |      0      |      0      |    1806     |
| 12:33:40 |  0  |     904     |     745     |      0      |      0      |        6        |      54       |       0       |       0       |        4        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 12:33:41 |  0  |     582     |     428     |      0      |      5      |        1        |      31       |       0       |       0       |        0        |       4        |       0        |      114       |        0        |        0        |      0      |      0      |    1652     |
| 12:33:42 |  0  |     437     |     319     |      0      |      0      |        1        |      23       |       0       |       0       |        0        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
| 12:33:43 |  0  |    1180     |    1008     |      0      |     14      |        5        |      69       |       0       |       4       |        3        |       6        |       0        |       79       |        0        |        0        |      0      |      0      |    1190     |
| 12:33:44 |  0  |     998     |     795     |      0      |     19      |        8        |      55       |       0       |       5       |        3        |       4        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 12:33:45 |  0  |     839     |     656     |      0      |      8      |       10        |      47       |       0       |       1       |        3        |       5        |       0        |      122       |        0        |        0        |      0      |      0      |    1792     |
| 12:33:46 |  0  |     505     |     378     |      0      |      0      |        6        |      27       |       0       |       0       |        4        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 12:33:47 |  0  |     513     |     353     |      0      |     11      |        4        |      27       |       0       |       0       |        3        |       4        |       0        |      118       |        0        |        0        |      0      |      0      |    1708     |
| 12:33:48 |  0  |     944     |     787     |      0      |      0      |        7        |      57       |       0       |       1       |        4        |       4        |       0        |       95       |        0        |        0        |      0      |      0      |    1386     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:33:49 |  0  |    1004     |     817     |      0      |     23      |        7        |      58       |       0       |       2       |        5        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 12:33:50 |  0  |    1052     |     837     |      0      |     21      |        6        |      59       |       0       |       3       |        3        |       0        |       0        |      132       |        0        |        0        |      0      |      0      |    1848     |
| 12:33:51 |  0  |     713     |     572     |      0      |      0      |        5        |      41       |       0       |       1       |        3        |       4        |       0        |       95       |        0        |        0        |      0      |      0      |    1386     |
| 12:33:52 |  0  |     688     |     545     |      0      |      1      |        5        |      38       |       0       |       1       |        3        |       6        |       0        |       97       |        0        |        0        |      0      |      0      |    1442     |
| 12:33:53 |  0  |     664     |     528     |      0      |      3      |        6        |      39       |       0       |       0       |        2        |       3        |       0        |       91       |        0        |        0        |      0      |      0      |    1316     |
| 12:33:54 |  0  |     790     |     628     |      0      |      2      |        7        |      44       |       0       |       1       |        5        |       5        |       0        |      110       |        0        |        0        |      0      |      0      |    1610     |
| 12:33:55 |  0  |     769     |     617     |      0      |     10      |        6        |      43       |       0       |       2       |        3        |       1        |       0        |       96       |        0        |        0        |      0      |      0      |    1358     |
| 12:33:56 |  0  |     932     |     757     |      0      |      1      |       12        |      55       |       0       |       2       |        8        |       5        |       0        |      112       |        0        |        0        |      0      |      0      |    1638     |
| 12:33:57 |  0  |     470     |     330     |      0      |      6      |        2        |      23       |       0       |       1       |        2        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 12:33:58 |  0  |     621     |     490     |      0      |      0      |        3        |      36       |       0       |       0       |        2        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
| 12:33:59 |  0  |    1186     |     997     |      0      |      0      |       10        |      74       |       0       |       0       |        5        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 12:34:00 |  0  |     582     |     444     |      0      |      4      |        7        |      32       |       0       |       0       |        5        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 12:34:01 |  0  |     800     |     611     |      0      |     15      |        4        |      43       |       0       |       3       |        2        |       3        |       0        |      125       |        0        |        0        |      0      |      0      |    1792     |
| 12:34:02 |  0  |     991     |     834     |      0      |     17      |        5        |      58       |       0       |       3       |        4        |       2        |       0        |       77       |        0        |        0        |      0      |      0      |    1106     |
| 12:34:03 |  0  |     965     |     745     |      0      |     21      |        4        |      54       |       0       |       1       |        1        |       4        |       0        |      140       |        0        |        0        |      0      |      0      |    2016     |
| 12:34:04 |  0  |     872     |     714     |      0      |      3      |        4        |      53       |       0       |       0       |        2        |       4        |       0        |       98       |        0        |        0        |      0      |      0      |    1428     |
