Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:03:01 |  0  |     905     |     638     |      0      |     42      |       10        |      48       |       0       |       1       |        6        |       5        |       0        |      171       |        0        |        0        |      0      |      0      |    2464     |
| 15:03:02 |  0  |     286     |     126     |      0      |      0      |        3        |      10       |       0       |       0       |        2        |       7        |       0        |      143       |        0        |        0        |      0      |      0      |    2100     |
| 15:03:04 |  0  |     532     |     336     |      0      |      0      |        2        |      24       |       0       |       0       |        2        |       4        |       0        |      168       |        0        |        0        |      0      |      0      |    2394     |
| 15:03:05 |  0  |     846     |     668     |      0      |      9      |        3        |      48       |       0       |       1       |        1        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1694     |
| 15:03:06 |  0  |     451     |     307     |      0      |     19      |        4        |      22       |       0       |       3       |        2        |       8        |       0        |       92       |        0        |        0        |      0      |      0      |    1400     |
| 15:03:07 |  0  |     674     |     559     |      0      |      0      |        2        |      40       |       0       |       0       |        1        |       3        |       0        |       72       |        0        |        0        |      0      |      0      |    1050     |
| 15:03:08 |  0  |     448     |     308     |      0      |      0      |        4        |      22       |       0       |       0       |        4        |       0        |       0        |      118       |        0        |        0        |      0      |      0      |    1652     |
| 15:03:09 |  0  |     470     |     296     |      0      |      0      |        3        |      22       |       0       |       0       |        2        |       6        |       0        |      146       |        0        |        0        |      0      |      0      |    2128     |
| 15:03:10 |  0  |     254     |     154     |      0      |      0      |        3        |      11       |       0       |       0       |        1        |       2        |       0        |       87       |        0        |        0        |      0      |      0      |    1246     |
| 15:03:11 |  0  |     482     |     363     |      0      |      1      |        2        |      26       |       0       |       0       |        2        |       3        |       0        |       89       |        0        |        0        |      0      |      0      |    1274     |
| 15:03:12 |  0  |     566     |     391     |      0      |     15      |        0        |      28       |       0       |       1       |        0        |       6        |       0        |      125       |        0        |        0        |      0      |      0      |    1848     |
