Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:22:44 |  0  |     459     |     294     |      0      |      0      |        2        |      21       |       0       |       0       |        2        |       11       |       0        |      133       |        0        |        0        |      0      |      0      |    2016     |
| 13:22:45 |  0  |     517     |     355     |      0      |      0      |        3        |      26       |       0       |       0       |        1        |       12       |       0        |      124       |        0        |        0        |      0      |      0      |    1904     |
| 13:22:46 |  0  |     460     |     298     |      0      |      7      |        1        |      21       |       0       |       0       |        1        |       12       |       0        |      122       |        0        |        0        |      0      |      0      |    1876     |
| 13:22:47 |  0  |     433     |     280     |      0      |      0      |        5        |      20       |       0       |       0       |        3        |       9        |       0        |      124       |        0        |        0        |      0      |      0      |    1862     |
| 13:22:48 |  0  |     363     |     208     |      0      |      2      |        1        |      15       |       0       |       0       |        1        |       14       |       0        |      124       |        0        |        0        |      0      |      0      |    1932     |
| 13:22:49 |  0  |     420     |     270     |      0      |      0      |        4        |      19       |       0       |       0       |        3        |       15       |       0        |      116       |        0        |        0        |      0      |      0      |    1834     |
| 13:22:50 |  0  |     374     |     221     |      0      |      0      |        2        |      16       |       0       |       0       |        2        |       9        |       0        |      128       |        0        |        0        |      0      |      0      |    1918     |
| 13:22:51 |  0  |     361     |     210     |      0      |      0      |        4        |      15       |       0       |       0       |        4        |       10       |       0        |      126       |        0        |        0        |      0      |      0      |    1904     |
| 13:22:52 |  0  |     323     |     177     |      0      |      0      |        1        |      13       |       0       |       0       |        1        |       20       |       0        |      113       |        0        |        0        |      0      |      0      |    1862     |
| 13:22:53 |  0  |     572     |     411     |      0      |      0      |        3        |      29       |       0       |       0       |        1        |       8        |       0        |      124       |        0        |        0        |      0      |      0      |    1848     |
| 13:22:54 |  0  |     343     |     194     |      0      |      0      |        1        |      15       |       0       |       0       |        1        |       5        |       0        |      129       |        0        |        0        |      0      |      0      |    1876     |
| 13:22:55 |  0  |     255     |     114     |      0      |      0      |        1        |       8       |       0       |       0       |        1        |       5        |       0        |      128       |        0        |        0        |      0      |      0      |    1862     |
| 13:22:56 |  0  |     323     |     182     |      0      |      0      |        0        |      13       |       0       |       0       |        0        |       9        |       0        |      119       |        0        |        0        |      0      |      0      |    1792     |
| 13:22:57 |  0  |     264     |     112     |      0      |      0      |        0        |       8       |       0       |       0       |        0        |       10       |       0        |      134       |        0        |        0        |      0      |      0      |    2016     |
| 13:22:58 |  0  |     591     |     427     |      0      |      5      |        3        |      32       |       0       |       0       |        2        |       11       |       0        |      116       |        0        |        0        |      0      |      0      |    1764     |
| 13:22:59 |  0  |     546     |     385     |      0      |      0      |        4        |      28       |       0       |       0       |        2        |       8        |       0        |      125       |        0        |        0        |      0      |      0      |    1876     |
| 13:23:00 |  0  |     510     |     350     |      0      |      0      |        0        |      25       |       0       |       0       |        0        |       12       |       0        |      123       |        0        |        0        |      0      |      0      |    1890     |
| 13:23:01 |  0  |     621     |     447     |      0      |      1      |        2        |      33       |       0       |       0       |        0        |       3        |       0        |      137       |        0        |        0        |      0      |      0      |    1960     |
| 13:23:02 |  0  |     473     |     322     |      0      |      0      |        1        |      24       |       0       |       0       |        0        |       5        |       0        |      122       |        0        |        0        |      0      |      0      |    1778     |
| 13:23:03 |  0  |     358     |     210     |      0      |      0      |        0        |      15       |       0       |       0       |        0        |       5        |       0        |      128       |        0        |        0        |      0      |      0      |    1862     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:23:04 |  0  |     388     |     237     |      0      |      1      |        0        |      17       |       0       |       0       |        0        |       9        |       0        |      124       |        0        |        0        |      0      |      0      |    1862     |
| 13:23:05 |  0  |     268     |     126     |      0      |      0      |        4        |       9       |       0       |       0       |        2        |       11       |       0        |      122       |        0        |        0        |      0      |      0      |    1862     |
| 13:23:06 |  0  |     382     |     231     |      0      |      0      |        2        |      17       |       0       |       0       |        1        |       14       |       0        |      120       |        0        |        0        |      0      |      0      |    1876     |
| 13:23:07 |  0  |     270     |     126     |      0      |      0      |        0        |       9       |       0       |       0       |        0        |       6        |       0        |      129       |        0        |        0        |      0      |      0      |    1890     |
| 13:23:08 |  0  |     403     |     252     |      0      |      0      |        0        |      18       |       0       |       0       |        0        |       12       |       0        |      121       |        0        |        0        |      0      |      0      |    1862     |
| 13:23:09 |  0  |     451     |     292     |      0      |      0      |        2        |      21       |       0       |       0       |        1        |       7        |       0        |      131       |        0        |        0        |      0      |      0      |    1932     |
| 13:23:10 |  0  |     505     |     349     |      0      |      1      |        2        |      25       |       0       |       0       |        0        |       13       |       0        |      117       |        0        |        0        |      0      |      0      |    1820     |
