Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 18:34:47 |  0  |     465     |     296     |      0      |      0      |        2        |      22       |       0       |       0       |        1        |       5        |       0        |      142       |        0        |        0        |      0      |      0      |    2058     |
| 18:34:48 |  0  |     825     |     614     |      0      |     30      |        1        |      45       |       0       |       2       |        0        |       3        |       0        |      131       |        0        |        0        |      0      |      0      |    1876     |
| 18:34:49 |  0  |     607     |     484     |      0      |      0      |        5        |      35       |       0       |       0       |        2        |       2        |       0        |       86       |        0        |        0        |      0      |      0      |    1232     |
| 18:34:50 |  0  |     714     |     578     |      0      |      5      |        5        |      41       |       0       |       1       |        4        |       1        |       0        |       88       |        0        |        0        |      0      |      0      |    1246     |
| 18:34:51 |  0  |     550     |     424     |      0      |      2      |        7        |      30       |       0       |       1       |        2        |       1        |       0        |       92       |        0        |        0        |      0      |      0      |    1302     |
| 18:34:52 |  0  |     541     |     433     |      0      |      1      |        5        |      31       |       0       |       0       |        5        |       6        |       0        |       70       |        0        |        0        |      0      |      0      |    1064     |
| 18:34:53 |  0  |     480     |     364     |      0      |      0      |        2        |      26       |       0       |       0       |        2        |       3        |       0        |       87       |        0        |        0        |      0      |      0      |    1260     |
| 18:34:54 |  0  |     635     |     518     |      0      |      0      |        3        |      38       |       0       |       0       |        3        |       1        |       0        |       78       |        0        |        0        |      0      |      0      |    1106     |
| 18:34:55 |  0  |     504     |     378     |      0      |      0      |        6        |      27       |       0       |       0       |        4        |       3        |       0        |       96       |        0        |        0        |      0      |      0      |    1386     |
| 18:34:56 |  0  |     369     |     222     |      0      |      2      |        1        |      15       |       0       |       1       |        1        |       1        |       0        |      128       |        0        |        0        |      0      |      0      |    1806     |
| 18:34:57 |  0  |     380     |     202     |      0      |      8      |        1        |      15       |       0       |       0       |        1        |       9        |       0        |      146       |        0        |        0        |      0      |      0      |    2170     |
| 18:34:58 |  0  |     426     |     294     |      0      |      0      |        5        |      21       |       0       |       0       |        3        |       1        |       0        |      110       |        0        |        0        |      0      |      0      |    1554     |
| 18:34:59 |  0  |     446     |     348     |      0      |      0      |        3        |      24       |       0       |       1       |        2        |       4        |       0        |       69       |        0        |        0        |      0      |      0      |    1022     |
| 18:35:00 |  0  |     385     |     180     |      0      |     16      |        2        |      12       |       0       |       2       |        2        |       1        |       0        |      174       |        0        |        0        |      0      |      0      |    2450     |
| 18:35:01 |  0  |     555     |     420     |      0      |      0      |        5        |      30       |       0       |       0       |        3        |       4        |       0        |      101       |        0        |        0        |      0      |      0      |    1470     |
| 18:35:02 |  0  |     670     |     527     |      0      |      1      |        6        |      39       |       0       |       0       |        2        |       3        |       0        |      100       |        0        |        0        |      0      |      0      |    1442     |
| 18:35:03 |  0  |     514     |     371     |      0      |      9      |       11        |      24       |       0       |       4       |        5        |       4        |       0        |      102       |        0        |        0        |      0      |      0      |    1484     |
| 18:35:04 |  0  |     390     |     285     |      0      |      0      |        9        |      21       |       0       |       0       |        0        |       3        |       0        |       81       |        0        |        0        |      0      |      0      |    1176     |
| 18:35:05 |  0  |     488     |     322     |      0      |      0      |        2        |      23       |       0       |       1       |        1        |       4        |       0        |      138       |        0        |        0        |      0      |      0      |    1988     |
| 18:35:06 |  0  |     762     |     546     |      0      |      0      |       15        |      41       |       0       |       0       |        4        |       9        |       0        |      166       |        0        |        0        |      0      |      0      |    2450     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 18:35:07 |  0  |     712     |     565     |      0      |      1      |        2        |      40       |       0       |       0       |        2        |       4        |       0        |      102       |        0        |        0        |      0      |      0      |    1484     |
| 18:35:08 |  0  |     827     |     667     |      0      |     19      |        2        |      44       |       0       |       6       |        1        |       1        |       0        |       90       |        0        |        0        |      0      |      0      |    1274     |
| 18:35:09 |  0  |     371     |     271     |      0      |      1      |        5        |      20       |       0       |       0       |        2        |       1        |       0        |       78       |        0        |        0        |      0      |      0      |    1106     |
| 18:35:10 |  0  |     831     |     685     |      0      |      1      |       11        |      49       |       0       |       0       |        5        |       1        |       0        |       95       |        0        |        0        |      0      |      0      |    1344     |
| 18:35:11 |  0  |     835     |     681     |      0      |      3      |       10        |      48       |       0       |       0       |        9        |       2        |       0        |      101       |        0        |        0        |      0      |      0      |    1442     |
| 18:35:12 |  0  |     549     |     405     |      0      |      1      |        9        |      29       |       0       |       2       |        3        |       5        |       0        |      107       |        0        |        0        |      0      |      0      |    1568     |
| 18:35:13 |  0  |     407     |     308     |      0      |      0      |        5        |      22       |       0       |       0       |        1        |       0        |       0        |       77       |        0        |        0        |      0      |      0      |    1078     |
| 18:35:14 |  0  |     435     |     340     |      0      |      3      |        5        |      26       |       0       |       0       |        2        |       0        |       0        |       66       |        0        |        0        |      0      |      0      |     924     |
| 18:35:15 |  0  |     714     |     512     |      0      |     16      |        6        |      37       |       0       |       4       |        0        |       0        |       0        |      145       |        0        |        0        |      0      |      0      |    2030     |
| 18:35:16 |  0  |     585     |     421     |      0      |      2      |        9        |      31       |       0       |       0       |        2        |       4        |       0        |      127       |        0        |        0        |      0      |      0      |    1834     |
| 18:35:17 |  0  |     845     |     714     |      0      |      0      |       10        |      51       |       0       |       0       |        4        |       1        |       0        |       79       |        0        |        0        |      0      |      0      |    1120     |
| 18:35:18 |  0  |     445     |     305     |      0      |      7      |        4        |      19       |       0       |       4       |        1        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 18:35:19 |  0  |     378     |     238     |      0      |      0      |        3        |      17       |       0       |       0       |        1        |       1        |       0        |      122       |        0        |        0        |      0      |      0      |    1722     |
| 18:35:20 |  0  |     781     |     618     |      0      |     12      |       12        |      45       |       0       |       0       |        2        |       4        |       0        |      102       |        0        |        0        |      0      |      0      |    1484     |
| 18:35:21 |  0  |     576     |     420     |      0      |      0      |        4        |      30       |       0       |       0       |        2        |       4        |       0        |      122       |        0        |        0        |      0      |      0      |    1764     |
| 18:35:22 |  0  |     695     |     545     |      0      |      1      |        5        |      39       |       0       |       0       |        3        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 18:35:23 |  0  |     846     |     613     |      0      |     18      |        2        |      43       |       0       |       4       |        0        |       5        |       0        |      163       |        0        |        0        |      0      |      0      |    2352     |
| 18:35:24 |  0  |     305     |     154     |      0      |      0      |        0        |      11       |       0       |       0       |        0        |       8        |       0        |      132       |        0        |        0        |      0      |      0      |    1960     |
| 18:35:25 |  0  |     510     |     363     |      0      |      1      |        1        |      26       |       0       |       0       |        1        |       5        |       0        |      115       |        0        |        0        |      0      |      0      |    1680     |
| 18:35:26 |  0  |     796     |     633     |      0      |     10      |        6        |      47       |       0       |       0       |        4        |       4        |       0        |      102       |        0        |        0        |      0      |      0      |    1484     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 18:35:27 |  0  |     715     |     544     |      0      |      2      |        6        |      40       |       0       |       0       |        5        |       3        |       0        |      126       |        0        |        0        |      0      |      0      |    1806     |
| 18:35:28 |  0  |     662     |     508     |      0      |      1      |       14        |      38       |       0       |       0       |        5        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1610     |
| 18:35:29 |  0  |     562     |     418     |      0      |      1      |        3        |      30       |       0       |       0       |        2        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 18:35:30 |  0  |     427     |     322     |      0      |      0      |        3        |      23       |       0       |       0       |        1        |       7        |       0        |       75       |        0        |        0        |      0      |      0      |    1148     |
| 18:35:31 |  0  |     648     |     564     |      0      |      5      |        6        |      39       |       0       |       0       |        6        |       1        |       0        |       39       |        0        |        0        |      0      |      0      |     560     |
