Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:14:20 |  0  |     607     |     446     |      0      |      2      |        3        |      32       |       0       |       0       |        1        |       8        |       0        |      119       |        0        |        0        |      0      |      0      |    1778     |
| 01:14:21 |  0  |     656     |     504     |      0      |     14      |        5        |      37       |       0       |       0       |        3        |       9        |       0        |       92       |        0        |        0        |      0      |      0      |    1414     |
| 01:14:22 |  0  |     599     |     473     |      0      |      1      |        6        |      35       |       0       |       0       |        5        |       2        |       0        |       88       |        0        |        0        |      0      |      0      |    1260     |
| 01:14:23 |  0  |     518     |     365     |      0      |      1      |        2        |      26       |       0       |       0       |        2        |       5        |       0        |      121       |        0        |        0        |      0      |      0      |    1764     |
| 01:14:24 |  0  |     654     |     516     |      0      |      1      |        4        |      37       |       0       |       0       |        3        |       4        |       0        |       96       |        0        |        0        |      0      |      0      |    1400     |
| 01:14:25 |  0  |     861     |     670     |      0      |      2      |        3        |      48       |       0       |       0       |        1        |       15       |       0        |      126       |        0        |        0        |      0      |      0      |    1960     |
| 01:14:26 |  0  |     583     |     447     |      0      |      1      |        3        |      33       |       0       |       0       |        2        |       10       |       0        |       92       |        0        |        0        |      0      |      0      |    1442     |
| 01:14:27 |  0  |     614     |     470     |      0      |      0      |        1        |      33       |       0       |       0       |        1        |       7        |       0        |      104       |        0        |        0        |      0      |      0      |    1554     |
| 01:14:28 |  0  |     767     |     612     |      0      |      0      |        9        |      45       |       0       |       0       |        8        |       10       |       0        |      100       |        0        |        0        |      0      |      0      |    1540     |
| 01:14:29 |  0  |     781     |     617     |      0      |      0      |        6        |      45       |       0       |       0       |        5        |       9        |       0        |      110       |        0        |        0        |      0      |      0      |    1666     |
| 01:14:30 |  0  |     649     |     500     |      0      |      0      |        3        |      36       |       0       |       0       |        2        |       9        |       0        |      104       |        0        |        0        |      0      |      0      |    1582     |
| 01:14:31 |  0  |     501     |     364     |      0      |      0      |       11        |      26       |       0       |       0       |        5        |       8        |       0        |      103       |        0        |        0        |      0      |      0      |    1554     |
| 01:14:32 |  0  |     370     |     227     |      0      |      0      |        3        |      17       |       0       |       0       |        1        |       7        |       0        |      119       |        0        |        0        |      0      |      0      |    1764     |
| 01:14:33 |  0  |    1255     |    1072     |      0      |      1      |       14        |      79       |       0       |       0       |        5        |       6        |       0        |       97       |        0        |        0        |      0      |      0      |    1442     |
| 01:14:34 |  0  |     715     |     558     |      0      |      2      |        5        |      40       |       0       |       0       |        3        |       6        |       0        |      109       |        0        |        0        |      0      |      0      |    1610     |
| 01:14:35 |  0  |     925     |     755     |      0      |      1      |        6        |      54       |       0       |       0       |        4        |       8        |       0        |      107       |        0        |        0        |      0      |      0      |    1610     |
| 01:14:36 |  0  |    1069     |     900     |      0      |      0      |       10        |      64       |       0       |       0       |        6        |       8        |       0        |       97       |        0        |        0        |      0      |      0      |    1470     |
| 01:14:37 |  0  |     947     |     768     |      0      |      1      |        7        |      57       |       0       |       0       |        2        |       7        |       0        |      114       |        0        |        0        |      0      |      0      |    1694     |
| 01:14:38 |  0  |     628     |     464     |      0      |      0      |        2        |      35       |       0       |       0       |        1        |       10       |       0        |      119       |        0        |        0        |      0      |      0      |    1806     |
| 01:14:39 |  0  |     655     |     499     |      0      |      1      |       12        |      40       |       0       |       0       |        3        |       10       |       0        |      105       |        0        |        0        |      0      |      0      |    1610     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:14:40 |  0  |     475     |     335     |      0      |      1      |        4        |      25       |       0       |       0       |        4        |       8        |       0        |      106       |        0        |        0        |      0      |      0      |    1596     |
| 01:14:41 |  0  |     535     |     391     |      0      |      1      |        3        |      28       |       0       |       1       |        2        |       6        |       0        |      108       |        0        |        0        |      0      |      0      |    1596     |
| 01:14:42 |  0  |     915     |     751     |      0      |      2      |        8        |      55       |       0       |       0       |        2        |       13       |       0        |       94       |        0        |        0        |      0      |      0      |    1498     |
| 01:14:43 |  0  |     554     |     427     |      0      |      2      |        4        |      32       |       0       |       0       |        2        |       8        |       0        |       85       |        0        |        0        |      0      |      0      |    1302     |
| 01:14:44 |  0  |     730     |     556     |      0      |      4      |        5        |      40       |       0       |       0       |        1        |       9        |       0        |      121       |        0        |        0        |      0      |      0      |    1820     |
| 01:14:45 |  0  |     469     |     350     |      0      |      0      |        2        |      25       |       0       |       0       |        2        |       8        |       0        |       86       |        0        |        0        |      0      |      0      |    1316     |
| 01:14:46 |  0  |     800     |     650     |      0      |      3      |        9        |      48       |       0       |       0       |        2        |       10       |       0        |       89       |        0        |        0        |      0      |      0      |    1386     |
| 01:14:47 |  0  |     673     |     533     |      0      |      0      |        6        |      38       |       0       |       0       |        4        |       9        |       0        |       93       |        0        |        0        |      0      |      0      |    1428     |
| 01:14:48 |  0  |     614     |     463     |      0      |      0      |        3        |      34       |       0       |       0       |        2        |       7        |       0        |      110       |        0        |        0        |      0      |      0      |    1638     |
| 01:14:49 |  0  |     538     |     387     |      0      |      1      |        7        |      29       |       0       |       0       |        3        |       5        |       0        |      116       |        0        |        0        |      0      |      0      |    1694     |
| 01:14:50 |  0  |     590     |     430     |      0      |      0      |        5        |      31       |       0       |       0       |        4        |       2        |       0        |      127       |        0        |        0        |      0      |      0      |    1806     |
| 01:14:51 |  0  |     911     |     725     |      0      |      3      |        8        |      53       |       0       |       0       |        5        |       3        |       0        |      127       |        0        |        0        |      0      |      0      |    1820     |
| 01:14:52 |  0  |     566     |     419     |      0      |      1      |        1        |      30       |       0       |       0       |        1        |       6        |       0        |      110       |        0        |        0        |      0      |      0      |    1610     |
| 01:14:53 |  0  |     676     |     532     |      0      |      0      |        5        |      38       |       0       |       0       |        3        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 01:14:54 |  0  |     412     |     280     |      0      |      0      |        1        |      20       |       0       |       0       |        1        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1568     |
| 01:14:55 |  0  |     473     |     336     |      0      |      0      |        2        |      24       |       0       |       0       |        2        |       8        |       0        |      105       |        0        |        0        |      0      |      0      |    1582     |
| 01:14:56 |  0  |     807     |     650     |      0      |      0      |        6        |      47       |       0       |       0       |        6        |       6        |       0        |      104       |        0        |        0        |      0      |      0      |    1540     |
| 01:14:57 |  0  |     398     |     251     |      0      |      1      |        2        |      18       |       0       |       0       |        2        |       6        |       0        |      122       |        0        |        0        |      0      |      0      |    1792     |
| 01:14:58 |  0  |    1026     |     848     |      0      |      0      |       10        |      62       |       0       |       0       |        8        |       2        |       0        |      114       |        0        |        0        |      0      |      0      |    1624     |
| 01:14:59 |  0  |     944     |     784     |      0      |      0      |        2        |      55       |       0       |       0       |        3        |       3        |       0        |      102       |        0        |        0        |      0      |      0      |    1470     |
