Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:21:00 |  0  |     416     |     244     |      0      |     22      |        0        |      17       |       0       |       2       |        0        |       2        |       0        |      129       |        0        |        0        |      0      |      0      |    1834     |
| 12:21:01 |  0  |     426     |     268     |      0      |     12      |        0        |      19       |       0       |       1       |        0        |       1        |       0        |      125       |        0        |        0        |      0      |      0      |    1764     |
| 12:21:02 |  0  |    1146     |     896     |      0      |     56      |        3        |      61       |       0       |       7       |        3        |       5        |       0        |      121       |        0        |        0        |      0      |      0      |    1764     |
| 12:21:03 |  0  |     819     |     626     |      0      |     32      |        3        |      41       |       0       |       6       |        3        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 12:21:04 |  0  |     914     |     702     |      0      |     40      |        6        |      48       |       0       |       5       |        6        |       1        |       0        |      118       |        0        |        0        |      0      |      0      |    1666     |
| 12:21:05 |  0  |     820     |     601     |      0      |     44      |        3        |      37       |       0       |       9       |        2        |       3        |       0        |      126       |        0        |        0        |      0      |      0      |    1806     |
| 12:21:06 |  0  |     805     |     599     |      0      |     45      |        2        |      43       |       0       |       3       |        2        |       1        |       0        |      114       |        0        |        0        |      0      |      0      |    1610     |
| 12:21:07 |  0  |     761     |     605     |      0      |     25      |        6        |      45       |       0       |       1       |        5        |       4        |       0        |       81       |        0        |        0        |      0      |      0      |    1190     |
| 12:21:08 |  0  |     505     |     333     |      0      |     17      |        3        |      22       |       0       |       4       |        3        |       6        |       0        |      123       |        0        |        0        |      0      |      0      |    1792     |
| 12:21:09 |  0  |     763     |     573     |      0      |     39      |        4        |      43       |       0       |       2       |        3        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 12:21:11 |  0  |    1086     |     861     |      0      |     53      |        5        |      57       |       0       |       9       |        4        |       0        |       0        |      106       |        0        |        0        |      0      |      0      |    1484     |
| 12:21:12 |  0  |    1283     |    1005     |      0      |     72      |        4        |      69       |       0       |       8       |        3        |       2        |       0        |      127       |        0        |        0        |      0      |      0      |    1806     |
| 12:21:13 |  0  |     588     |     419     |      0      |     29      |        3        |      27       |       0       |       5       |        3        |       1        |       0        |      107       |        0        |        0        |      0      |      0      |    1498     |
| 12:21:14 |  0  |     471     |     323     |      0      |     13      |        4        |      21       |       0       |       3       |        4        |       0        |       0        |      111       |        0        |        0        |      0      |      0      |    1568     |
| 12:21:15 |  0  |     946     |     758     |      0      |     40      |        1        |      50       |       0       |       7       |        1        |       0        |       0        |       91       |        0        |        0        |      0      |      0      |    1260     |
| 12:21:16 |  0  |     475     |     326     |      0      |     24      |        2        |      22       |       0       |       3       |        2        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 12:21:17 |  0  |     772     |     587     |      0      |     33      |        3        |      40       |       0       |       5       |        2        |       1        |       0        |      106       |        0        |        0        |      0      |      0      |    1498     |
| 12:21:18 |  0  |     591     |     409     |      0      |     35      |        7        |      30       |       0       |       2       |        7        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 12:21:19 |  0  |     791     |     575     |      0      |     43      |        5        |      40       |       0       |       6       |        3        |       5        |       0        |      122       |        0        |        0        |      0      |      0      |    1778     |
| 12:21:20 |  0  |     915     |     697     |      0      |     45      |        3        |      49       |       0       |       4       |        3        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:21:21 |  0  |     809     |     623     |      0      |     49      |        5        |      43       |       0       |       5       |        5        |       3        |       0        |       86       |        0        |        0        |      0      |      0      |    1246     |
| 12:21:22 |  0  |     580     |     404     |      0      |     27      |        3        |      29       |       0       |       2       |        2        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
| 12:21:23 |  0  |    1152     |     926     |      0      |     55      |        8        |      65       |       0       |       5       |        7        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 12:21:24 |  0  |     844     |     659     |      0      |     39      |        7        |      47       |       0       |       6       |        4        |       0        |       0        |       93       |        0        |        0        |      0      |      0      |    1302     |
| 12:21:25 |  0  |     783     |     619     |      0      |     39      |        2        |      45       |       0       |       2       |        2        |       3        |       0        |       75       |        0        |        0        |      0      |      0      |    1092     |
| 12:21:26 |  0  |     688     |     511     |      0      |     35      |        4        |      35       |       0       |       5       |        4        |       3        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 12:21:27 |  0  |     831     |     665     |      0      |     35      |        2        |      41       |       0       |       9       |        2        |       5        |       0        |       76       |        0        |        0        |      0      |      0      |    1148     |
| 12:21:28 |  0  |     766     |     549     |      0      |     39      |        2        |      38       |       0       |       4       |        2        |       3        |       0        |      133       |        0        |        0        |      0      |      0      |    1904     |
| 12:21:29 |  0  |     972     |     765     |      0      |     47      |        4        |      54       |       0       |       5       |        4        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 12:21:30 |  0  |     503     |     356     |      0      |     22      |        1        |      25       |       0       |       2       |        1        |       2        |       0        |       96       |        0        |        0        |      0      |      0      |    1372     |
| 12:21:31 |  0  |     717     |     524     |      0      |     36      |        2        |      37       |       0       |       3       |        2        |       1        |       0        |      116       |        0        |        0        |      0      |      0      |    1638     |
| 12:21:32 |  0  |     545     |     363     |      0      |     29      |        2        |      26       |       0       |       3       |        1        |       3        |       0        |      121       |        0        |        0        |      0      |      0      |    1736     |
| 12:21:33 |  0  |     961     |     728     |      0      |     42      |        5        |      47       |       0       |       8       |        5        |       3        |       0        |      133       |        0        |        0        |      0      |      0      |    1904     |
