Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:34:30 |  0  |     884     |     661     |      0      |     19      |        3        |      47       |       0       |       2       |        0        |       6        |       0        |      149       |        0        |        0        |      0      |      0      |    2170     |
| 10:34:31 |  0  |     643     |     474     |      0      |      2      |        0        |      33       |       0       |       1       |        0        |       3        |       0        |      130       |        0        |        0        |      0      |      0      |    1862     |
| 10:34:32 |  0  |     341     |     202     |      0      |      8      |        2        |      15       |       0       |       0       |        2        |       5        |       0        |      111       |        0        |        0        |      0      |      0      |    1624     |
| 10:34:33 |  0  |     330     |     224     |      0      |      0      |        1        |      16       |       0       |       0       |        1        |       2        |       0        |       88       |        0        |        0        |      0      |      0      |    1260     |
| 10:34:34 |  0  |     564     |     433     |      0      |      1      |        3        |      31       |       0       |       0       |        3        |       3        |       0        |       96       |        0        |        0        |      0      |      0      |    1386     |
| 10:34:35 |  0  |     521     |     319     |      0      |     31      |        1        |      22       |       0       |       3       |        1        |       4        |       0        |      142       |        0        |        0        |      0      |      0      |    2044     |
| 10:34:36 |  0  |     570     |     400     |      0      |     20      |        1        |      29       |       0       |       1       |        1        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1680     |
| 10:34:37 |  0  |     494     |     369     |      0      |     12      |        4        |      27       |       0       |       1       |        4        |       6        |       0        |       79       |        0        |        0        |      0      |      0      |    1190     |
| 10:34:38 |  0  |     528     |     381     |      0      |      3      |        6        |      28       |       0       |       0       |        5        |       4        |       0        |      112       |        0        |        0        |      0      |      0      |    1624     |
| 10:34:39 |  0  |     571     |     435     |      0      |      0      |        5        |      31       |       0       |       0       |        2        |       3        |       0        |      102       |        0        |        0        |      0      |      0      |    1470     |
| 10:34:40 |  0  |     728     |     547     |      0      |     13      |        1        |      38       |       0       |       2       |        1        |       7        |       0        |      121       |        0        |        0        |      0      |      0      |    1792     |
| 10:34:41 |  0  |     600     |     448     |      0      |      0      |        2        |      31       |       0       |       1       |        2        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 10:34:42 |  0  |     494     |     349     |      0      |      0      |        3        |      26       |       0       |       0       |        1        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
| 10:34:43 |  0  |     490     |     350     |      0      |      0      |        2        |      24       |       0       |       1       |        2        |       6        |       0        |      109       |        0        |        0        |      0      |      0      |    1610     |
| 10:34:44 |  0  |     918     |     744     |      0      |     12      |        4        |      53       |       0       |       2       |        3        |       5        |       0        |      102       |        0        |        0        |      0      |      0      |    1498     |
| 10:34:45 |  0  |     558     |     435     |      0      |     13      |        4        |      32       |       0       |       0       |        4        |       1        |       0        |       77       |        0        |        0        |      0      |      0      |    1092     |
| 10:34:46 |  0  |     564     |     363     |      0      |      1      |        4        |      26       |       0       |       0       |        2        |       2        |       0        |      172       |        0        |        0        |      0      |      0      |    2436     |
| 10:34:47 |  0  |     530     |     329     |      0      |      7      |        2        |      24       |       0       |       0       |        2        |       4        |       0        |      166       |        0        |        0        |      0      |      0      |    2380     |
| 10:34:48 |  0  |     820     |     658     |      0      |     13      |        3        |      49       |       0       |       1       |        0        |       5        |       0        |       94       |        0        |        0        |      0      |      0      |    1386     |
| 10:34:49 |  0  |     618     |     478     |      0      |      0      |        9        |      35       |       0       |       1       |        5        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
