Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 02:11:16 |  0  |     411     |     252     |      0      |      0      |        3        |      19       |       0       |       0       |        3        |       5        |       0        |      135       |        0        |        0        |      0      |      0      |    1960     |
| 02:11:17 |  0  |     764     |     593     |      0      |      9      |        3        |      42       |       0       |       1       |        1        |       6        |       0        |      113       |        0        |        0        |      0      |      0      |    1666     |
| 02:11:18 |  0  |     614     |     460     |      0      |      2      |        2        |      32       |       0       |       1       |        2        |       8        |       0        |      111       |        0        |        0        |      0      |      0      |    1666     |
| 02:11:19 |  0  |     905     |     712     |      0      |      6      |       13        |      50       |       0       |       2       |        4        |       8        |       0        |      127       |        0        |        0        |      0      |      0      |    1890     |
| 02:11:20 |  0  |     569     |     420     |      0      |      0      |        8        |      30       |       0       |       0       |        4        |       5        |       0        |      114       |        0        |        0        |      0      |      0      |    1652     |
| 02:11:21 |  0  |     711     |     578     |      0      |      6      |        7        |      41       |       0       |       1       |        5        |       2        |       0        |       83       |        0        |        0        |      0      |      0      |    1204     |
| 02:11:22 |  0  |     620     |     458     |      0      |      6      |        3        |      33       |       0       |       0       |        1        |       1        |       0        |      122       |        0        |        0        |      0      |      0      |    1722     |
| 02:11:23 |  0  |     474     |     350     |      0      |      0      |        3        |      25       |       0       |       0       |        3        |       1        |       0        |       98       |        0        |        0        |      0      |      0      |    1386     |
| 02:11:24 |  0  |     535     |     405     |      0      |      1      |        4        |      29       |       0       |       0       |        4        |       5        |       0        |       95       |        0        |        0        |      0      |      0      |    1400     |
| 02:11:25 |  0  |     985     |     812     |      0      |     20      |       11        |      58       |       0       |       1       |        6        |       5        |       0        |       89       |        0        |        0        |      0      |      0      |    1316     |
| 02:11:26 |  0  |     797     |     630     |      0      |      8      |        4        |      42       |       0       |       4       |        3        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
| 02:11:27 |  0  |     850     |     700     |      0      |      0      |        7        |      51       |       0       |       1       |        1        |       4        |       0        |       94       |        0        |        0        |      0      |      0      |    1358     |
| 02:11:28 |  0  |     524     |     383     |      0      |      9      |       10        |      26       |       0       |       2       |        4        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1470     |
| 02:11:29 |  0  |     682     |     513     |      0      |      1      |       11        |      39       |       0       |       0       |        2        |       4        |       0        |      125       |        0        |        0        |      0      |      0      |    1806     |
| 02:11:30 |  0  |     842     |     654     |      0      |     10      |        6        |      45       |       0       |       5       |        3        |       5        |       0        |      123       |        0        |        0        |      0      |      0      |    1792     |
| 02:11:31 |  0  |     695     |     540     |      0      |     12      |        6        |      42       |       0       |       0       |        1        |       6        |       0        |       95       |        0        |        0        |      0      |      0      |    1414     |
| 02:11:32 |  0  |     554     |     408     |      0      |      2      |        4        |      28       |       0       |       0       |        2        |       5        |       0        |      111       |        0        |        0        |      0      |      0      |    1624     |
| 02:11:33 |  0  |     959     |     812     |      0      |      1      |       13        |      57       |       0       |       1       |        6        |       5        |       0        |       83       |        0        |        0        |      0      |      0      |    1232     |
| 02:11:34 |  0  |    1001     |     824     |      0      |      3      |       10        |      60       |       0       |       0       |        7        |       7        |       0        |      107       |        0        |        0        |      0      |      0      |    1596     |
| 02:11:35 |  0  |     659     |     506     |      0      |     12      |        6        |      34       |       0       |       3       |        2        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 02:11:36 |  0  |     795     |     633     |      0      |      1      |        7        |      46       |       0       |       0       |        5        |       5        |       0        |      110       |        0        |        0        |      0      |      0      |    1610     |
| 02:11:37 |  0  |     685     |     536     |      0      |      1      |        7        |      39       |       0       |       0       |        2        |       5        |       0        |      104       |        0        |        0        |      0      |      0      |    1526     |
| 02:11:38 |  0  |     660     |     516     |      0      |      2      |        6        |      37       |       0       |       0       |        4        |       6        |       0        |       99       |        0        |        0        |      0      |      0      |    1470     |
| 02:11:39 |  0  |     632     |     489     |      0      |      1      |        5        |      35       |       0       |       0       |        3        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 02:11:40 |  0  |     457     |     336     |      0      |      0      |        5        |      24       |       0       |       0       |        1        |       1        |       0        |       96       |        0        |        0        |      0      |      0      |    1358     |
| 02:11:41 |  0  |    1107     |     931     |      0      |      7      |        9        |      67       |       0       |       0       |        3        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 02:11:42 |  0  |     959     |     812     |      0      |      3      |        4        |      58       |       0       |       1       |        3        |       2        |       0        |       83       |        0        |        0        |      0      |      0      |    1190     |
| 02:11:43 |  0  |    1193     |     972     |      0      |      8      |        9        |      69       |       0       |       1       |        3        |       3        |       0        |      140       |        0        |        0        |      0      |      0      |    2002     |
| 02:11:44 |  0  |     840     |     614     |      0      |     25      |       12        |      39       |       0       |       7       |        4        |       2        |       0        |      153       |        0        |        0        |      0      |      0      |    2170     |
| 02:11:45 |  0  |     657     |     502     |      0      |      2      |        4        |      36       |       0       |       0       |        2        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
| 02:11:46 |  0  |     628     |     474     |      0      |      2      |        5        |      35       |       0       |       0       |        0        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1638     |
