Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 02:11:16 |  0  |     537     |     352     |      0      |     13      |        3        |      25       |       0       |       2       |        2        |       5        |       0        |      140       |        0        |        0        |      0      |      0      |    2030     |
| 02:11:17 |  0  |     618     |     455     |      0      |      7      |        5        |      33       |       0       |       1       |        4        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 02:11:18 |  0  |     533     |     393     |      0      |      0      |        8        |      29       |       0       |       0       |        6        |       6        |       0        |      105       |        0        |        0        |      0      |      0      |    1554     |
| 02:11:19 |  0  |     749     |     572     |      0      |      2      |        5        |      41       |       0       |       0       |        3        |       3        |       0        |      131       |        0        |        0        |      0      |      0      |    1876     |
| 02:11:20 |  0  |     708     |     534     |      0      |      7      |        2        |      37       |       0       |       2       |        1        |       3        |       0        |      125       |        0        |        0        |      0      |      0      |    1792     |
| 02:11:21 |  0  |     565     |     377     |      0      |     15      |        5        |      27       |       0       |       1       |        5        |       4        |       0        |      141       |        0        |        0        |      0      |      0      |    2030     |
| 02:11:22 |  0  |     760     |     621     |      0      |      0      |        5        |      44       |       0       |       1       |        4        |       4        |       0        |       90       |        0        |        0        |      0      |      0      |    1316     |
| 02:11:23 |  0  |     492     |     359     |      0      |      7      |        3        |      24       |       0       |       3       |        2        |       5        |       0        |       94       |        0        |        0        |      0      |      0      |    1386     |
| 02:11:24 |  0  |     767     |     601     |      0      |      5      |        3        |      43       |       0       |       1       |        2        |       6        |       0        |      111       |        0        |        0        |      0      |      0      |    1638     |
| 02:11:25 |  0  |     622     |     461     |      0      |      1      |        3        |      33       |       0       |       0       |        3        |       3        |       0        |      124       |        0        |        0        |      0      |      0      |    1778     |
| 02:11:26 |  0  |     548     |     436     |      0      |      0      |        3        |      31       |       0       |       1       |        3        |       2        |       0        |       78       |        0        |        0        |      0      |      0      |    1120     |
| 02:11:27 |  0  |     452     |     353     |      0      |      0      |        2        |      24       |       0       |       2       |        1        |       0        |       0        |       73       |        0        |        0        |      0      |      0      |    1022     |
| 02:11:28 |  0  |     609     |     460     |      0      |      0      |       11        |      35       |       0       |       0       |        7        |       1        |       0        |      113       |        0        |        0        |      0      |      0      |    1596     |
| 02:11:29 |  0  |     649     |     529     |      0      |      2      |        8        |      40       |       0       |       1       |        2        |       1        |       0        |       76       |        0        |        0        |      0      |      0      |    1078     |
| 02:11:30 |  0  |     544     |     406     |      0      |      0      |        3        |      30       |       0       |       0       |        2        |       1        |       0        |      107       |        0        |        0        |      0      |      0      |    1512     |
| 02:11:31 |  0  |     676     |     522     |      0      |     10      |        2        |      36       |       0       |       2       |        2        |       4        |       0        |      102       |        0        |        0        |      0      |      0      |    1484     |
| 02:11:32 |  0  |     663     |     489     |      0      |      1      |        2        |      34       |       0       |       1       |        2        |       6        |       0        |      132       |        0        |        0        |      0      |      0      |    1932     |
| 02:11:33 |  0  |     614     |     496     |      0      |      0      |        7        |      35       |       0       |       2       |        5        |       5        |       0        |       76       |        0        |        0        |      0      |      0      |    1134     |
| 02:11:34 |  0  |     680     |     523     |      0      |      0      |        9        |      38       |       0       |       0       |        3        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
| 02:11:35 |  0  |     672     |     546     |      0      |     14      |        0        |      38       |       0       |       2       |        0        |       2        |       0        |       70       |        0        |        0        |      0      |      0      |    1008     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 02:11:36 |  0  |     807     |     623     |      0      |     12      |        3        |      45       |       0       |       1       |        2        |       5        |       0        |      121       |        0        |        0        |      0      |      0      |    1764     |
| 02:11:37 |  0  |     706     |     576     |      0      |      2      |        9        |      42       |       0       |       0       |        8        |       0        |       0        |       86       |        0        |        0        |      0      |      0      |    1204     |
| 02:11:38 |  0  |     906     |     752     |      0      |      6      |        9        |      53       |       0       |       1       |        7        |       2        |       0        |       92       |        0        |        0        |      0      |      0      |    1316     |
| 02:11:39 |  0  |     748     |     614     |      0      |      3      |        7        |      44       |       0       |       1       |        4        |       3        |       0        |       83       |        0        |        0        |      0      |      0      |    1204     |
| 02:11:40 |  0  |     475     |     336     |      0      |      0      |        0        |      24       |       0       |       0       |        0        |       1        |       0        |      114       |        0        |        0        |      0      |      0      |    1610     |
| 02:11:41 |  0  |    1007     |     864     |      0      |      1      |        5        |      62       |       0       |       1       |        3        |       3        |       0        |       76       |        0        |        0        |      0      |      0      |    1106     |
| 02:11:42 |  0  |     947     |     788     |      0      |     10      |        2        |      55       |       0       |       2       |        2        |       0        |       0        |       92       |        0        |        0        |      0      |      0      |    1288     |
| 02:11:43 |  0  |     738     |     547     |      0      |     17      |        5        |      38       |       0       |       4       |        1        |       1        |       0        |      131       |        0        |        0        |      0      |      0      |    1848     |
| 02:11:44 |  0  |     575     |     429     |      0      |      1      |        4        |      30       |       0       |       1       |        3        |       2        |       0        |      112       |        0        |        0        |      0      |      0      |    1596     |
| 02:11:45 |  0  |     982     |     778     |      0      |      7      |        4        |      55       |       0       |       2       |        3        |       3        |       0        |      137       |        0        |        0        |      0      |      0      |    1960     |
| 02:11:46 |  0  |     945     |     754     |      0      |      4      |        5        |      55       |       0       |       1       |        3        |       8        |       0        |      123       |        0        |        0        |      0      |      0      |    1834     |
| 02:11:47 |  0  |     667     |     519     |      0      |      0      |        4        |      37       |       0       |       1       |        3        |       5        |       0        |      105       |        0        |        0        |      0      |      0      |    1540     |
| 02:11:48 |  0  |     537     |     389     |      0      |      3      |        4        |      27       |       0       |       1       |        2        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
