Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 18:28:37 |  0  |     515     |     338     |      0      |     12      |        0        |      23       |       0       |       2       |        0        |       4        |       0        |      136       |        0        |        0        |      0      |      0      |    1960     |
| 18:28:38 |  0  |     561     |     374     |      0      |      6      |        3        |      28       |       0       |       0       |        2        |       5        |       0        |      148       |        0        |        0        |      0      |      0      |    2142     |
| 18:28:39 |  0  |     544     |     406     |      0      |      0      |        1        |      28       |       0       |       1       |        1        |       1        |       0        |      108       |        0        |        0        |      0      |      0      |    1526     |
| 18:28:40 |  0  |     471     |     350     |      0      |      0      |        2        |      24       |       0       |       1       |        2        |       5        |       0        |       91       |        0        |        0        |      0      |      0      |    1344     |
| 18:28:41 |  0  |     894     |     718     |      0      |      0      |        7        |      51       |       0       |       0       |        7        |       2        |       0        |      123       |        0        |        0        |      0      |      0      |    1750     |
| 18:28:43 |  0  |     927     |     719     |      0      |     24      |        8        |      51       |       0       |       3       |        7        |       3        |       0        |      127       |        0        |        0        |      0      |      0      |    1820     |
| 18:28:44 |  0  |     637     |     501     |      0      |      3      |        4        |      36       |       0       |       0       |        4        |       1        |       0        |       96       |        0        |        0        |      0      |      0      |    1358     |
| 18:28:45 |  0  |     562     |     390     |      0      |      2      |        2        |      28       |       0       |       0       |        2        |       6        |       0        |      136       |        0        |        0        |      0      |      0      |    1988     |
| 18:28:46 |  0  |     762     |     602     |      0      |      0      |        2        |      43       |       0       |       0       |        2        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 18:28:47 |  0  |     405     |     294     |      0      |      0      |        3        |      21       |       0       |       0       |        3        |       3        |       0        |       87       |        0        |        0        |      0      |      0      |    1260     |
| 18:28:48 |  0  |     830     |     683     |      0      |      0      |        3        |      48       |       0       |       1       |        2        |       1        |       0        |       97       |        0        |        0        |      0      |      0      |    1372     |
| 18:28:49 |  0  |     514     |     388     |      0      |      1      |        3        |      28       |       0       |       0       |        2        |       6        |       0        |       91       |        0        |        0        |      0      |      0      |    1358     |
| 18:28:50 |  0  |     582     |     476     |      0      |      0      |        1        |      34       |       0       |       0       |        1        |       2        |       0        |       70       |        0        |        0        |      0      |      0      |    1008     |
| 18:28:51 |  0  |     464     |     313     |      0      |      9      |        3        |      23       |       0       |       1       |        1        |       7        |       0        |      111       |        0        |        0        |      0      |      0      |    1652     |
| 18:28:52 |  0  |     468     |     348     |      0      |      2      |        3        |      26       |       0       |       0       |        3        |       2        |       0        |       90       |        0        |        0        |      0      |      0      |    1288     |
| 18:28:53 |  0  |     598     |     414     |      0      |      6      |        2        |      29       |       0       |       2       |        0        |       4        |       0        |      143       |        0        |        0        |      0      |      0      |    2058     |
| 18:28:54 |  0  |     609     |     459     |      0      |      0      |        7        |      35       |       0       |       0       |        4        |       5        |       0        |      110       |        0        |        0        |      0      |      0      |    1610     |
| 18:28:55 |  0  |     998     |     823     |      0      |      3      |        3        |      59       |       0       |       0       |        3        |       7        |       0        |      106       |        0        |        0        |      0      |      0      |    1582     |
| 18:28:56 |  0  |     269     |     140     |      0      |      0      |        1        |      10       |       0       |       0       |        1        |       2        |       0        |      117       |        0        |        0        |      0      |      0      |    1666     |
| 18:28:57 |  0  |     886     |     690     |      0      |     11      |       10        |      50       |       0       |       1       |        8        |       2        |       0        |      132       |        0        |        0        |      0      |      0      |    1876     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 18:28:58 |  0  |     576     |     450     |      0      |      1      |        6        |      32       |       0       |       1       |        5        |       1        |       0        |       91       |        0        |        0        |      0      |      0      |    1274     |
| 18:28:59 |  0  |     562     |     393     |      0      |      0      |        4        |      30       |       0       |       0       |        2        |       9        |       0        |      130       |        0        |        0        |      0      |      0      |    1960     |
| 18:29:00 |  0  |     778     |     612     |      0      |      1      |       10        |      46       |       0       |       0       |        6        |       5        |       0        |      114       |        0        |        0        |      0      |      0      |    1666     |
| 18:29:01 |  0  |     474     |     364     |      0      |      0      |        1        |      26       |       0       |       0       |        1        |       2        |       0        |       82       |        0        |        0        |      0      |      0      |    1176     |
| 18:29:02 |  0  |     594     |     443     |      0      |      0      |        2        |      32       |       0       |       0       |        2        |       2        |       0        |      117       |        0        |        0        |      0      |      0      |    1666     |
| 18:29:03 |  0  |     768     |     608     |      0      |      3      |        7        |      44       |       0       |       0       |        4        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 18:29:04 |  0  |     646     |     520     |      0      |      6      |        2        |      38       |       0       |       0       |        1        |       5        |       0        |       77       |        0        |        0        |      0      |      0      |    1148     |
| 18:29:05 |  0  |     379     |     237     |      0      |      1      |        1        |      18       |       0       |       0       |        1        |       6        |       0        |      117       |        0        |        0        |      0      |      0      |    1722     |
| 18:29:06 |  0  |     427     |     310     |      0      |      1      |        3        |      22       |       0       |       1       |        2        |       2        |       0        |       91       |        0        |        0        |      0      |      0      |    1302     |
| 18:29:07 |  0  |     659     |     546     |      0      |      0      |        6        |      39       |       0       |       0       |        2        |       2        |       0        |       72       |        0        |        0        |      0      |      0      |    1036     |
| 18:29:08 |  0  |     521     |     364     |      0      |      0      |        3        |      28       |       0       |       0       |        1        |       3        |       0        |      126       |        0        |        0        |      0      |      0      |    1792     |
| 18:29:09 |  0  |     692     |     476     |      0      |      0      |        4        |      37       |       0       |       0       |        3        |       9        |       0        |      170       |        0        |        0        |      0      |      0      |    2520     |
| 18:29:10 |  0  |     800     |     667     |      0      |      5      |        3        |      47       |       0       |       1       |        3        |       3        |       0        |       77       |        0        |        0        |      0      |      0      |    1120     |
| 18:29:11 |  0  |     519     |     392     |      0      |      0      |        3        |      28       |       0       |       0       |        3        |       4        |       0        |       95       |        0        |        0        |      0      |      0      |    1386     |
| 18:29:12 |  0  |     679     |     532     |      0      |      0      |        4        |      39       |       0       |       0       |        1        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 18:29:13 |  0  |     457     |     339     |      0      |      3      |        2        |      22       |       0       |       3       |        1        |       1        |       0        |       89       |        0        |        0        |      0      |      0      |    1260     |
| 18:29:14 |  0  |     601     |     477     |      0      |     27      |        2        |      35       |       0       |       1       |        2        |       2        |       0        |       59       |        0        |        0        |      0      |      0      |     854     |
| 18:29:15 |  0  |     800     |     681     |      0      |      1      |        4        |      50       |       0       |       0       |        2        |       4        |       0        |       64       |        0        |        0        |      0      |      0      |     952     |
| 18:29:16 |  0  |     618     |     467     |      0      |      6      |        2        |      34       |       0       |       0       |        1        |       5        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 18:29:17 |  0  |     572     |     394     |      0      |      0      |        4        |      29       |       0       |       1       |        3        |       3        |       0        |      145       |        0        |        0        |      0      |      0      |    2086     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 18:29:18 |  0  |     909     |     728     |      0      |      0      |        1        |      52       |       0       |       0       |        1        |       6        |       0        |      123       |        0        |        0        |      0      |      0      |    1806     |
