Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 18:28:37 |  0  |    1029     |     780     |      0      |     27      |        8        |      54       |       0       |       4       |        2        |       4        |       0        |      160       |        0        |        0        |      0      |      0      |    2296     |
| 18:28:38 |  0  |     676     |     503     |      0      |      1      |        5        |      34       |       0       |       2       |        5        |       3        |       0        |      133       |        0        |        0        |      0      |      0      |    1904     |
| 18:28:39 |  0  |     593     |     432     |      0      |      0      |        4        |      31       |       0       |       0       |        3        |       2        |       0        |      128       |        0        |        0        |      0      |      0      |    1820     |
| 18:28:40 |  0  |     410     |     274     |      0      |      0      |        3        |      18       |       0       |       1       |        1        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 18:28:41 |  0  |     905     |     719     |      0      |     19      |        7        |      50       |       0       |       4       |        3        |       8        |       0        |      105       |        0        |        0        |      0      |      0      |    1582     |
| 18:28:42 |  0  |     265     |     139     |      0      |      0      |        3        |      10       |       0       |       0       |        2        |       1        |       0        |      115       |        0        |        0        |      0      |      0      |    1624     |
| 18:28:43 |  0  |    1115     |     937     |      0      |      4      |        5        |      65       |       0       |       2       |        5        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1498     |
| 18:28:44 |  0  |     598     |     440     |      0      |      8      |        8        |      30       |       0       |       3       |        5        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
| 18:28:45 |  0  |     603     |     450     |      0      |      0      |        6        |      32       |       0       |       1       |        5        |       4        |       0        |      116       |        0        |        0        |      0      |      0      |    1680     |
| 18:28:46 |  0  |     854     |     724     |      0      |      4      |        2        |      50       |       0       |       2       |        2        |       2        |       0        |       72       |        0        |        0        |      0      |      0      |    1036     |
| 18:28:47 |  0  |     514     |     379     |      0      |      0      |        2        |      28       |       0       |       0       |        1        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 18:28:48 |  0  |     597     |     423     |      0      |      2      |        6        |      32       |       0       |       0       |        0        |       7        |       0        |      133       |        0        |        0        |      0      |      0      |    1960     |
| 18:28:49 |  0  |     575     |     413     |      0      |      1      |        2        |      29       |       0       |       0       |        2        |       1        |       0        |      131       |        0        |        0        |      0      |      0      |    1848     |
| 18:28:50 |  0  |     608     |     434     |      0      |      0      |        3        |      31       |       0       |       0       |        1        |       3        |       0        |      140       |        0        |        0        |      0      |      0      |    2002     |
| 18:28:51 |  0  |     864     |     728     |      0      |      0      |        4        |      51       |       0       |       2       |        1        |       2        |       0        |       81       |        0        |        0        |      0      |      0      |    1162     |
| 18:28:52 |  0  |     658     |     523     |      0      |      0      |        2        |      36       |       0       |       1       |        2        |       0        |       0        |       98       |        0        |        0        |      0      |      0      |    1372     |
| 18:28:53 |  0  |     505     |     377     |      0      |      0      |        3        |      27       |       0       |       0       |        2        |       7        |       0        |       94       |        0        |        0        |      0      |      0      |    1414     |
| 18:28:54 |  0  |     960     |     782     |      0      |      1      |       12        |      57       |       0       |       0       |        3        |       10       |       0        |      110       |        0        |        0        |      0      |      0      |    1680     |
| 18:28:55 |  0  |     913     |     769     |      0      |      1      |        6        |      54       |       0       |       1       |        4        |       5        |       0        |       83       |        0        |        0        |      0      |      0      |    1232     |
