Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 18:28:37 |  0  |     831     |     598     |      0      |     27      |        3        |      37       |       0       |       9       |        1        |       2        |       0        |      158       |        0        |        0        |      0      |      0      |    2240     |
| 18:28:38 |  0  |     224     |     92      |      0      |      6      |        1        |       6       |       0       |       1       |        1        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
| 18:28:39 |  0  |     633     |     437     |      0      |     33      |        7        |      32       |       0       |       4       |        3        |       2        |       0        |      125       |        0        |        0        |      0      |      0      |    1778     |
| 18:28:40 |  0  |     675     |     480     |      0      |     29      |        3        |      36       |       0       |       1       |        2        |       0        |       0        |      129       |        0        |        0        |      0      |      0      |    1806     |
| 18:28:41 |  0  |     916     |     697     |      0      |     33      |        4        |      49       |       0       |       3       |        4        |       0        |       0        |      134       |        0        |        0        |      0      |      0      |    1862     |
| 18:28:42 |  0  |     940     |     712     |      0      |     49      |       11        |      49       |       0       |       8       |        8        |       1        |       0        |      121       |        0        |        0        |      0      |      0      |    1722     |
| 18:28:43 |  0  |     955     |     712     |      0      |     45      |        4        |      51       |       0       |       4       |        3        |       0        |       0        |      143       |        0        |        0        |      0      |      0      |    2002     |
| 18:28:44 |  0  |     654     |     479     |      0      |     30      |        3        |      31       |       0       |       6       |        2        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 18:28:45 |  0  |     570     |     397     |      0      |     25      |        2        |      26       |       0       |       5       |        1        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 18:28:46 |  0  |     637     |     412     |      0      |     33      |        4        |      30       |       0       |       3       |        2        |       10       |       0        |      149       |        0        |        0        |      0      |      0      |    2226     |
| 18:28:47 |  0  |     474     |     318     |      0      |     18      |        2        |      20       |       0       |       5       |        1        |       1        |       0        |      112       |        0        |        0        |      0      |      0      |    1582     |
| 18:28:48 |  0  |     408     |     274     |      0      |     20      |        2        |      16       |       0       |       5       |        2        |       5        |       0        |       88       |        0        |        0        |      0      |      0      |    1302     |
| 18:28:49 |  0  |     315     |     195     |      0      |     15      |        2        |      14       |       0       |       1       |        2        |       2        |       0        |       88       |        0        |        0        |      0      |      0      |    1260     |
