Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:30:32 |  0  |     537     |     358     |      0      |     18      |        3        |      25       |       0       |       1       |        2        |       5        |       0        |      130       |        0        |        0        |      0      |      0      |    1890     |
| 14:30:33 |  0  |     455     |     307     |      0      |     15      |        4        |      21       |       0       |       2       |        4        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 14:30:34 |  0  |     556     |     375     |      0      |     28      |        8        |      31       |       0       |       0       |        5        |       6        |       0        |      116       |        0        |        0        |      0      |      0      |    1708     |
| 14:30:35 |  0  |     591     |     409     |      0      |     25      |        5        |      30       |       0       |       1       |        5        |       2        |       0        |      124       |        0        |        0        |      0      |      0      |    1764     |
| 14:30:36 |  0  |     652     |     463     |      0      |     26      |        6        |      34       |       0       |       2       |        4        |       5        |       0        |      122       |        0        |        0        |      0      |      0      |    1778     |
| 14:30:37 |  0  |     756     |     534     |      0      |     37      |        7        |      41       |       0       |       2       |        4        |       5        |       0        |      137       |        0        |        0        |      0      |      0      |    1988     |
| 14:30:38 |  0  |     400     |     236     |      0      |     16      |        4        |      18       |       0       |       1       |        3        |       6        |       0        |      123       |        0        |        0        |      0      |      0      |    1806     |
| 14:30:39 |  0  |     585     |     411     |      0      |     23      |        0        |      29       |       0       |       2       |        0        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 14:30:41 |  0  |     981     |     719     |      0      |     52      |        6        |      55       |       0       |       1       |        4        |       5        |       0        |      149       |        0        |        0        |      0      |      0      |    2156     |
| 14:30:42 |  0  |     589     |     372     |      0      |     29      |        0        |      24       |       0       |       4       |        0        |       2        |       0        |      158       |        0        |        0        |      0      |      0      |    2240     |
| 14:30:43 |  0  |     430     |     278     |      0      |     16      |        0        |      19       |       0       |       2       |        0        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1610     |
| 14:30:44 |  0  |     625     |     452     |      0      |     24      |        4        |      31       |       0       |       3       |        4        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 14:30:45 |  0  |     842     |     629     |      0      |     31      |       11        |      48       |       0       |       2       |        9        |       2        |       0        |      130       |        0        |        0        |      0      |      0      |    1848     |
| 14:30:46 |  0  |     654     |     477     |      0      |     31      |        6        |      32       |       0       |       4       |        5        |       5        |       0        |      105       |        0        |        0        |      0      |      0      |    1540     |
| 14:30:47 |  0  |     413     |     260     |      0      |     20      |        3        |      16       |       0       |       4       |        3        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 14:30:48 |  0  |     408     |     253     |      0      |     21      |        3        |      19       |       0       |       2       |        1        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
| 14:30:49 |  0  |     614     |     444     |      0      |     32      |        2        |      28       |       0       |       6       |        2        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 14:30:50 |  0  |     698     |     517     |      0      |     38      |        4        |      36       |       0       |       4       |        3        |       3        |       0        |      100       |        0        |        0        |      0      |      0      |    1442     |
| 14:30:51 |  0  |     767     |     569     |      0      |     45      |        6        |      43       |       0       |       2       |        3        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
