Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:22:53 |  0  |     535     |     363     |      0      |      1      |        4        |      26       |       0       |       0       |        4        |       11       |       0        |      134       |        0        |        0        |      0      |      0      |    2030     |
| 23:22:54 |  0  |     405     |     255     |      0      |     11      |        0        |      19       |       0       |       0       |        0        |       6        |       0        |      114       |        0        |        0        |      0      |      0      |    1680     |
| 23:22:55 |  0  |     397     |     250     |      0      |      2      |        2        |      18       |       0       |       0       |        2        |       3        |       0        |      124       |        0        |        0        |      0      |      0      |    1778     |
| 23:22:56 |  0  |     708     |     540     |      0      |      4      |        5        |      39       |       0       |       0       |        5        |       16       |       0        |      109       |        0        |        0        |      0      |      0      |    1750     |
| 23:22:57 |  0  |     437     |     293     |      0      |      3      |        3        |      22       |       0       |       0       |        3        |       10       |       0        |      109       |        0        |        0        |      0      |      0      |    1666     |
| 23:22:58 |  0  |     678     |     516     |      0      |      2      |        3        |      37       |       0       |       0       |        3        |       6        |       0        |      117       |        0        |        0        |      0      |      0      |    1722     |
| 23:22:59 |  0  |     336     |     207     |      0      |      0      |        1        |      14       |       0       |       0       |        1        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1610     |
| 23:23:00 |  0  |     532     |     390     |      0      |      2      |        5        |      28       |       0       |       0       |        5        |       6        |       0        |      106       |        0        |        0        |      0      |      0      |    1568     |
| 23:23:01 |  0  |     611     |     463     |      0      |      0      |        7        |      34       |       0       |       0       |        3        |       5        |       0        |      109       |        0        |        0        |      0      |      0      |    1596     |
| 23:23:02 |  0  |     492     |     334     |      0      |      2      |        2        |      24       |       0       |       0       |        2        |       8        |       0        |      124       |        0        |        0        |      0      |      0      |    1848     |
| 23:23:03 |  0  |     424     |     278     |      0      |      2      |        2        |      20       |       0       |       0       |        2        |       6        |       0        |      118       |        0        |        0        |      0      |      0      |    1736     |
| 23:23:04 |  0  |     428     |     297     |      0      |      5      |        6        |      23       |       0       |       0       |        5        |       0        |       0        |      103       |        0        |        0        |      0      |      0      |    1442     |
| 23:23:05 |  0  |     504     |     362     |      0      |      2      |        6        |      27       |       0       |       0       |        2        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 23:23:06 |  0  |     823     |     670     |      0      |      2      |        6        |      49       |       0       |       0       |        1        |       1        |       0        |      101       |        0        |        0        |      0      |      0      |    1428     |
| 23:23:07 |  0  |     367     |     222     |      0      |      2      |        2        |      16       |       0       |       0       |        2        |       3        |       0        |      124       |        0        |        0        |      0      |      0      |    1778     |
| 23:23:08 |  0  |     412     |     241     |      0      |     11      |        2        |      16       |       0       |       2       |        2        |       3        |       0        |      139       |        0        |        0        |      0      |      0      |    1988     |
| 23:23:09 |  0  |     565     |     404     |      0      |      2      |        3        |      30       |       0       |       0       |        2        |       1        |       0        |      128       |        0        |        0        |      0      |      0      |    1806     |
| 23:23:10 |  0  |     655     |     531     |      0      |      4      |       17        |      38       |       0       |       1       |        9        |       1        |       0        |       80       |        0        |        0        |      0      |      0      |    1134     |
| 23:23:11 |  0  |     553     |     423     |      0      |      3      |        5        |      31       |       0       |       0       |        4        |       3        |       0        |       93       |        0        |        0        |      0      |      0      |    1344     |
| 23:23:12 |  0  |     592     |     460     |      0      |      2      |        5        |      33       |       0       |       0       |        3        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:23:13 |  0  |     615     |     474     |      0      |      2      |        4        |      34       |       0       |       0       |        4        |       0        |       0        |      105       |        0        |        0        |      0      |      0      |    1470     |
| 23:23:14 |  0  |     523     |     369     |      0      |      1      |        9        |      28       |       0       |       0       |        2        |       2        |       0        |      123       |        0        |        0        |      0      |      0      |    1750     |
| 23:23:15 |  0  |     611     |     470     |      0      |      6      |        2        |      34       |       0       |       0       |        2        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
