Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:54:11 |  0  |     534     |     371     |      0      |      8      |        3        |      28       |       0       |       0       |        1        |       14       |       0        |      113       |        0        |        0        |      0      |      0      |    1778     |
| 23:54:12 |  0  |     490     |     336     |      0      |      0      |        1        |      24       |       0       |       0       |        1        |       10       |       0        |      120       |        0        |        0        |      0      |      0      |    1820     |
| 23:54:13 |  0  |     571     |     419     |      0      |      0      |        7        |      31       |       0       |       0       |        3        |       14       |       0        |      107       |        0        |        0        |      0      |      0      |    1694     |
| 23:54:14 |  0  |     350     |     212     |      0      |      0      |        2        |      16       |       0       |       0       |        1        |       9        |       0        |      113       |        0        |        0        |      0      |      0      |    1708     |
| 23:54:15 |  0  |     384     |     238     |      0      |      0      |        2        |      17       |       0       |       0       |        0        |       6        |       0        |      123       |        0        |        0        |      0      |      0      |    1806     |
| 23:54:16 |  0  |     382     |     252     |      0      |      0      |        0        |      18       |       0       |       0       |        0        |       10       |       0        |      102       |        0        |        0        |      0      |      0      |    1568     |
| 23:54:17 |  0  |     501     |     351     |      0      |      0      |        1        |      26       |       0       |       0       |        0        |       11       |       0        |      113       |        0        |        0        |      0      |      0      |    1736     |
| 23:54:18 |  0  |     467     |     322     |      0      |      0      |        2        |      23       |       0       |       0       |        2        |       14       |       0        |      108       |        0        |        0        |      0      |      0      |    1708     |
| 23:54:19 |  0  |     494     |     352     |      0      |      0      |        1        |      26       |       0       |       0       |        0        |       16       |       0        |      100       |        0        |        0        |      0      |      0      |    1624     |
| 23:54:20 |  0  |     366     |     229     |      0      |      0      |        1        |      16       |       0       |       0       |        1        |       7        |       0        |      114       |        0        |        0        |      0      |      0      |    1694     |
| 23:54:21 |  0  |     272     |     140     |      0      |      0      |        0        |      10       |       0       |       0       |        0        |       13       |       0        |      109       |        0        |        0        |      0      |      0      |    1708     |
| 23:54:22 |  0  |     643     |     490     |      0      |      0      |        0        |      35       |       0       |       0       |        0        |       9        |       0        |      109       |        0        |        0        |      0      |      0      |    1652     |
| 23:54:23 |  0  |     572     |     418     |      0      |      0      |        3        |      30       |       0       |       0       |        2        |       9        |       0        |      115       |        0        |        0        |      0      |      0      |    1736     |
| 23:54:24 |  0  |     411     |     261     |      0      |      0      |        2        |      18       |       0       |       0       |        2        |       6        |       0        |      126       |        0        |        0        |      0      |      0      |    1834     |
| 23:54:25 |  0  |     262     |     126     |      0      |      0      |        0        |       9       |       0       |       0       |        0        |       9        |       0        |      118       |        0        |        0        |      0      |      0      |    1792     |
| 23:54:26 |  0  |     747     |     560     |      0      |      0      |        0        |      40       |       0       |       0       |        0        |       17       |       0        |      130       |        0        |        0        |      0      |      0      |    2058     |
| 23:54:27 |  0  |     486     |     350     |      0      |      0      |        0        |      25       |       0       |       0       |        0        |       7        |       0        |      104       |        0        |        0        |      0      |      0      |    1554     |
