Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:58:11 |  0  |    13504    |    12278    |      1      |     94      |        0        |      942      |       1       |       6       |        0        |       23       |       0        |      159       |        0        |        0        |      0      |      0      |    2548     |
| 23:58:12 |  0  |    22596    |    20697    |      0      |     104     |        2        |     1599      |       0       |       1       |        0        |       29       |       0        |      166       |        0        |        0        |      0      |      0      |    2730     |
| 23:58:13 |  0  |    22588    |    20683    |      0      |     119     |        0        |     1597      |       0       |       4       |        0        |       26       |       0        |      159       |        0        |        0        |      0      |      0      |    2590     |
| 23:58:14 |  0  |    22603    |    20697    |      0      |     106     |        0        |     1598      |       0       |       2       |        0        |       21       |       0        |      179       |        0        |        0        |      0      |      0      |    2800     |
| 23:58:15 |  0  |    22588    |    20680    |      0      |     123     |        0        |     1594      |       0       |       6       |        0        |       19       |       0        |      166       |        0        |        0        |      0      |      0      |    2590     |
| 23:58:16 |  0  |    22598    |    20697    |      0      |     105     |        7        |     1595      |       0       |       5       |        0        |       16       |       0        |      180       |        0        |        0        |      0      |      0      |    2744     |
| 23:58:17 |  0  |    22593    |    20704    |      0      |     99      |        2        |     1598      |       0       |       2       |        0        |       21       |       0        |      169       |        0        |        0        |      0      |      0      |    2660     |
| 23:58:18 |  0  |    22579    |    20705    |      0      |     84      |        0        |     1598      |       0       |       2       |        0        |       22       |       0        |      168       |        0        |        0        |      0      |      0      |    2660     |
| 23:58:19 |  0  |    22593    |    20681    |      0      |     121     |        0        |     1598      |       0       |       2       |        0        |       24       |       0        |      167       |        0        |        0        |      0      |      0      |    2674     |
| 23:58:20 |  0  |    22592    |    20697    |      0      |     106     |        0        |     1593      |       0       |       7       |        0        |       22       |       0        |      167       |        0        |        0        |      0      |      0      |    2646     |
| 23:58:21 |  0  |    22602    |    20690    |      0      |     112     |        0        |     1597      |       0       |       3       |        0        |       26       |       0        |      174       |        0        |        0        |      0      |      0      |    2800     |
| 23:58:22 |  0  |    22588    |    20701    |      0      |     101     |        0        |     1598      |       0       |       2       |        0        |       18       |       0        |      168       |        0        |        0        |      0      |      0      |    2604     |
| 23:58:23 |  0  |    22595    |    20682    |      0      |     118     |        0        |     1596      |       0       |       4       |        0        |       20       |       0        |      175       |        0        |        0        |      0      |      0      |    2730     |
| 23:58:24 |  0  |    22584    |    20676    |      0      |     110     |        0        |     1594      |       0       |       5       |        0        |       18       |       0        |      181       |        0        |        0        |      0      |      0      |    2786     |
| 23:58:25 |  0  |    22586    |    20710    |      0      |     90      |        0        |     1599      |       0       |       1       |        0        |       22       |       0        |      164       |        0        |        0        |      0      |      0      |    2604     |
| 23:58:26 |  0  |    22596    |    20681    |      0      |     119     |        0        |     1597      |       0       |       3       |        0        |       19       |       0        |      177       |        0        |        0        |      0      |      0      |    2744     |
| 23:58:27 |  0  |    22568    |    20678    |      0      |     94      |        0        |     1597      |       0       |       1       |        0        |       24       |       0        |      174       |        0        |        0        |      0      |      0      |    2772     |
| 23:58:28 |  0  |    22576    |    20678    |      0      |     108     |        0        |     1597      |       0       |       2       |        0        |       15       |       0        |      176       |        0        |        0        |      0      |      0      |    2674     |
| 23:58:29 |  0  |    22576    |    20680    |      0      |     106     |        0        |     1598      |       0       |       1       |        0        |       22       |       0        |      169       |        0        |        0        |      0      |      0      |    2674     |
| 23:58:30 |  0  |    22575    |    20679    |      0      |     107     |        0        |     1594      |       0       |       5       |        0        |       22       |       0        |      168       |        0        |        0        |      0      |      0      |    2660     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:58:31 |  0  |    22576    |    20662    |      0      |     124     |        0        |     1596      |       0       |       3       |        0        |       19       |       0        |      172       |        0        |        0        |      0      |      0      |    2674     |
| 23:58:32 |  0  |    22582    |    20685    |      0      |     101     |        0        |     1597      |       0       |       2       |        0        |       25       |       0        |      172       |        0        |        0        |      0      |      0      |    2758     |
| 23:58:33 |  0  |    22586    |    20679    |      0      |     121     |        0        |     1598      |       0       |       3       |        0        |       22       |       0        |      163       |        0        |        0        |      0      |      0      |    2590     |
| 23:58:34 |  0  |    22548    |    20666    |      0      |     92      |        0        |     1596      |       0       |       0       |        0        |       23       |       0        |      171       |        0        |        0        |      0      |      0      |    2716     |
| 23:58:35 |  0  |    22572    |    20659    |      0      |     127     |        0        |     1597      |       0       |       3       |        0        |       25       |       0        |      161       |        0        |        0        |      0      |      0      |    2604     |
| 23:58:36 |  0  |    22553    |    20645    |      0      |     115     |        0        |     1594      |       0       |       3       |        0        |       22       |       0        |      174       |        0        |        0        |      0      |      0      |    2744     |
| 23:58:37 |  0  |    22588    |    20682    |      0      |     121     |        0        |     1599      |       0       |       1       |        0        |       16       |       0        |      169       |        0        |        0        |      0      |      0      |    2590     |
| 23:58:38 |  0  |    22572    |    20663    |      0      |     112     |        0        |     1595      |       0       |       3       |        0        |       26       |       0        |      173       |        0        |        0        |      0      |      0      |    2786     |
| 23:58:39 |  0  |    22594    |    20690    |      0      |     112     |        0        |     1600      |       0       |       1       |        0        |       20       |       0        |      171       |        0        |        0        |      0      |      0      |    2674     |
| 23:58:40 |  0  |    22592    |    20698    |      0      |     105     |        0        |     1599      |       0       |       1       |        0        |       23       |       0        |      166       |        0        |        0        |      0      |      0      |    2646     |
| 23:58:41 |  0  |    22542    |    20655    |      0      |     91      |        0        |     1593      |       0       |       3       |        0        |       19       |       0        |      181       |        0        |        0        |      0      |      0      |    2800     |
| 23:58:42 |  0  |    22527    |    20628    |      0      |     118     |        0        |     1594      |       0       |       2       |        0        |       16       |       0        |      169       |        0        |        0        |      0      |      0      |    2590     |
| 23:58:43 |  0  |    22531    |    20627    |      0      |     114     |        0        |     1594      |       0       |       1       |        0        |       16       |       0        |      179       |        0        |        0        |      0      |      0      |    2730     |
| 23:58:44 |  0  |    22605    |    20695    |      0      |     108     |        0        |     1600      |       0       |       0       |        0        |       21       |       0        |      181       |        0        |        0        |      0      |      0      |    2828     |
| 23:58:45 |  0  |    22583    |    20712    |      0      |     90      |        0        |     1597      |       0       |       4       |        0        |       13       |       0        |      167       |        0        |        0        |      0      |      0      |    2520     |
| 23:58:46 |  0  |    22559    |    20662    |      0      |     100     |        0        |     1594      |       0       |       3       |        0        |       18       |       0        |      182       |        0        |        0        |      0      |      0      |    2800     |
| 23:58:47 |  0  |    22575    |    20676    |      0      |     112     |        0        |     1596      |       0       |       3       |        0        |       16       |       0        |      172       |        0        |        0        |      0      |      0      |    2632     |
| 23:58:48 |  0  |    22491    |    20589    |      0      |     116     |        0        |     1591      |       0       |       2       |        0        |       17       |       0        |      176       |        0        |        0        |      0      |      0      |    2702     |
| 23:58:49 |  0  |    22564    |    20657    |      0      |     118     |        6        |     1593      |       0       |       5       |        0        |       12       |       0        |      179       |        0        |        0        |      0      |      0      |    2674     |
| 23:58:50 |  0  |    22577    |    20667    |      0      |     121     |        0        |     1598      |       0       |       2       |        0        |       16       |       0        |      173       |        0        |        0        |      0      |      0      |    2646     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:58:51 |  0  |    22585    |    20680    |      0      |     111     |        0        |     1597      |       0       |       2       |        0        |       23       |       0        |      172       |        0        |        0        |      0      |      0      |    2730     |
| 23:58:52 |  0  |    22512    |    20611    |      0      |     121     |        0        |     1595      |       0       |       0       |        0        |       24       |       0        |      161       |        0        |        0        |      0      |      0      |    2590     |
| 23:58:53 |  0  |    22527    |    20618    |      0      |     114     |        0        |     1594      |       0       |       1       |        0        |       26       |       0        |      174       |        0        |        0        |      0      |      0      |    2800     |
| 23:58:54 |  0  |    22549    |    20665    |      0      |     96      |        0        |     1591      |       0       |       6       |        0        |       18       |       0        |      173       |        0        |        0        |      0      |      0      |    2674     |
| 23:58:55 |  0  |    22548    |    20651    |      0      |     109     |        0        |     1595      |       0       |       3       |        0        |       16       |       0        |      174       |        0        |        0        |      0      |      0      |    2660     |
| 23:58:56 |  0  |    22527    |    20623    |      0      |     110     |        0        |     1591      |       0       |       4       |        0        |       18       |       0        |      181       |        0        |        0        |      0      |      0      |    2786     |
| 23:58:57 |  0  |    22564    |    20671    |      0      |     102     |        0        |     1597      |       0       |       1       |        0        |       14       |       0        |      179       |        0        |        0        |      0      |      0      |    2702     |
