Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:05:04 |  0  |     421     |     279     |      0      |      1      |        3        |      20       |       0       |       0       |        3        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 21:05:05 |  0  |     845     |     684     |      0      |      2      |        6        |      46       |       0       |       3       |        4        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 21:05:06 |  0  |     525     |     382     |      0      |      3      |        5        |      29       |       0       |       0       |        3        |       1        |       0        |      110       |        0        |        0        |      0      |      0      |    1554     |
| 21:05:07 |  0  |     972     |     805     |      0      |      2      |        6        |      57       |       0       |       1       |        3        |       1        |       0        |      106       |        0        |        0        |      0      |      0      |    1498     |
| 21:05:08 |  0  |     674     |     495     |      0      |      9      |        5        |      36       |       0       |       1       |        0        |       4        |       0        |      129       |        0        |        0        |      0      |      0      |    1848     |
| 21:05:09 |  0  |     530     |     402     |      0      |      4      |        2        |      29       |       0       |       0       |        2        |       1        |       0        |       94       |        0        |        0        |      0      |      0      |    1344     |
| 21:05:10 |  0  |     710     |     563     |      0      |     11      |        3        |      38       |       0       |       3       |        3        |       3        |       0        |       92       |        0        |        0        |      0      |      0      |    1330     |
| 21:05:11 |  0  |     689     |     535     |      0      |      1      |        3        |      38       |       0       |       0       |        3        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 21:05:12 |  0  |     650     |     519     |      0      |      0      |        4        |      38       |       0       |       0       |        2        |       3        |       0        |       90       |        0        |        0        |      0      |      0      |    1302     |
| 21:05:13 |  0  |     762     |     599     |      0      |      1      |       10        |      44       |       0       |       0       |        6        |       1        |       0        |      117       |        0        |        0        |      0      |      0      |    1652     |
| 21:05:14 |  0  |     331     |     207     |      0      |      8      |        3        |      16       |       0       |       0       |        1        |       6        |       0        |       94       |        0        |        0        |      0      |      0      |    1400     |
| 21:05:16 |  0  |     794     |     635     |      0      |      9      |        3        |      46       |       0       |       0       |        1        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1456     |
| 21:05:17 |  0  |     562     |     390     |      0      |      1      |        7        |      27       |       0       |       1       |        5        |       4        |       0        |      139       |        0        |        0        |      0      |      0      |    2002     |
| 21:05:18 |  0  |     540     |     346     |      0      |     18      |        4        |      26       |       0       |       0       |        4        |       4        |       0        |      146       |        0        |        0        |      0      |      0      |    2100     |
| 21:05:19 |  0  |     723     |     567     |      0      |      0      |        7        |      39       |       0       |       2       |        4        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 21:05:20 |  0  |     393     |     254     |      0      |      4      |        2        |      17       |       0       |       2       |        1        |       4        |       0        |      112       |        0        |        0        |      0      |      0      |    1624     |
| 21:05:21 |  0  |     878     |     694     |      0      |      6      |        8        |      49       |       0       |       2       |        5        |       6        |       0        |      121       |        0        |        0        |      0      |      0      |    1778     |
| 21:05:22 |  0  |     742     |     575     |      0      |      5      |        6        |      41       |       0       |       1       |        3        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 21:05:23 |  0  |     631     |     499     |      0      |      5      |        3        |      35       |       0       |       1       |        3        |       3        |       0        |       88       |        0        |        0        |      0      |      0      |    1274     |
| 21:05:24 |  0  |     581     |     435     |      0      |      3      |        8        |      32       |       0       |       0       |        5        |       4        |       0        |      107       |        0        |        0        |      0      |      0      |    1554     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:05:25 |  0  |     505     |     358     |      0      |      6      |        5        |      26       |       0       |       0       |        3        |       5        |       0        |      110       |        0        |        0        |      0      |      0      |    1610     |
| 21:05:26 |  0  |     595     |     442     |      0      |      1      |        8        |      33       |       0       |       0       |        5        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
| 21:05:27 |  0  |     459     |     314     |      0      |      8      |        6        |      22       |       0       |       2       |        5        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 21:05:28 |  0  |     740     |     532     |      0      |     15      |        6        |      36       |       0       |       4       |        3        |       2        |       0        |      151       |        0        |        0        |      0      |      0      |    2142     |
| 21:05:29 |  0  |     837     |     668     |      0      |      0      |       10        |      48       |       0       |       1       |        5        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 21:05:30 |  0  |     660     |     504     |      0      |      0      |        6        |      36       |       0       |       0       |        2        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1680     |
| 21:05:31 |  0  |     702     |     503     |      0      |     14      |        4        |      33       |       0       |       4       |        2        |       0        |       0        |      148       |        0        |        0        |      0      |      0      |    2072     |
| 21:05:32 |  0  |     837     |     670     |      0      |      3      |        6        |      47       |       0       |       1       |        6        |       2        |       0        |      114       |        0        |        0        |      0      |      0      |    1624     |
| 21:05:33 |  0  |     589     |     442     |      0      |      0      |        3        |      33       |       0       |       0       |        1        |       4        |       0        |      110       |        0        |        0        |      0      |      0      |    1596     |
| 21:05:34 |  0  |     991     |     783     |      0      |      6      |        6        |      56       |       0       |       2       |        2        |       8        |       0        |      136       |        0        |        0        |      0      |      0      |    2002     |
| 21:05:35 |  0  |     602     |     453     |      0      |      2      |        2        |      30       |       0       |       3       |        1        |       4        |       0        |      110       |        0        |        0        |      0      |      0      |    1610     |
