Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:24:24 |  0  |     936     |     745     |      0      |      7      |        6        |      53       |       0       |       1       |        4        |       3        |       0        |      127       |        0        |        0        |      0      |      0      |    1820     |
| 01:24:25 |  0  |     690     |     522     |      0      |      0      |        2        |      37       |       0       |       0       |        2        |       6        |       0        |      125       |        0        |        0        |      0      |      0      |    1834     |
| 01:24:26 |  0  |     650     |     493     |      0      |     11      |        4        |      35       |       0       |       1       |        2        |       5        |       0        |      105       |        0        |        0        |      0      |      0      |    1540     |
| 01:24:27 |  0  |     419     |     281     |      0      |      9      |        3        |      20       |       0       |       1       |        3        |       1        |       0        |      107       |        0        |        0        |      0      |      0      |    1512     |
| 01:24:28 |  0  |     696     |     535     |      0      |      3      |        8        |      39       |       0       |       1       |        3        |       4        |       0        |      114       |        0        |        0        |      0      |      0      |    1652     |
| 01:24:29 |  0  |     665     |     485     |      0      |      5      |        8        |      36       |       0       |       0       |        5        |       2        |       0        |      137       |        0        |        0        |      0      |      0      |    1946     |
| 01:24:30 |  0  |     975     |     747     |      0      |     36      |        4        |      51       |       0       |       5       |        4        |       3        |       0        |      133       |        0        |        0        |      0      |      0      |    1904     |
| 01:24:31 |  0  |     636     |     499     |      0      |      1      |        8        |      36       |       0       |       2       |        4        |       7        |       0        |       91       |        0        |        0        |      0      |      0      |    1372     |
| 01:24:32 |  0  |     408     |     294     |      0      |      0      |        0        |      21       |       0       |       0       |        0        |       3        |       0        |       90       |        0        |        0        |      0      |      0      |    1302     |
| 01:24:33 |  0  |     639     |     487     |      0      |      3      |        7        |      35       |       0       |       0       |        3        |       5        |       0        |      109       |        0        |        0        |      0      |      0      |    1596     |
| 01:24:34 |  0  |     716     |     553     |      0      |      7      |        3        |      40       |       0       |       0       |        3        |       2        |       0        |      114       |        0        |        0        |      0      |      0      |    1624     |
| 01:24:35 |  0  |     520     |     358     |      0      |     11      |        8        |      26       |       0       |       2       |        4        |       6        |       0        |      117       |        0        |        0        |      0      |      0      |    1722     |
| 01:24:36 |  0  |     373     |     258     |      0      |      0      |        4        |      19       |       0       |       1       |        2        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
| 01:24:37 |  0  |     669     |     513     |      0      |      5      |        9        |      36       |       0       |       1       |        5        |       1        |       0        |      113       |        0        |        0        |      0      |      0      |    1596     |
| 01:24:38 |  0  |     464     |     341     |      0      |      7      |        2        |      24       |       0       |       1       |        0        |       5        |       0        |       86       |        0        |        0        |      0      |      0      |    1274     |
| 01:24:39 |  0  |     478     |     316     |      0      |      8      |        1        |      21       |       0       |       2       |        1        |       2        |       0        |      129       |        0        |        0        |      0      |      0      |    1834     |
| 01:24:40 |  0  |     563     |     419     |      0      |      0      |        4        |      29       |       0       |       2       |        0        |       1        |       0        |      112       |        0        |        0        |      0      |      0      |    1582     |
| 01:24:41 |  0  |     489     |     354     |      0      |      6      |        5        |      26       |       0       |       1       |        1        |       7        |       0        |       95       |        0        |        0        |      0      |      0      |    1428     |
| 01:24:42 |  0  |     582     |     430     |      0      |      4      |        8        |      31       |       0       |       1       |        2        |       4        |       0        |      112       |        0        |        0        |      0      |      0      |    1624     |
| 01:24:43 |  0  |     353     |     227     |      0      |      0      |        3        |      18       |       0       |       0       |        1        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:24:44 |  0  |     469     |     350     |      0      |      0      |        1        |      25       |       0       |       0       |        1        |       2        |       0        |       92       |        0        |        0        |      0      |      0      |    1316     |
| 01:24:45 |  0  |     742     |     585     |      0      |      1      |        8        |      42       |       0       |       0       |        3        |       1        |       0        |      113       |        0        |        0        |      0      |      0      |    1596     |
| 01:24:46 |  0  |     651     |     465     |      0      |     14      |        7        |      35       |       0       |       1       |        5        |       3        |       0        |      133       |        0        |        0        |      0      |      0      |    1904     |
| 01:24:47 |  0  |     505     |     364     |      0      |      0      |        6        |      26       |       0       |       0       |        4        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 01:24:48 |  0  |     486     |     297     |      0      |     25      |        2        |      23       |       0       |       0       |        2        |       4        |       0        |      137       |        0        |        0        |      0      |      0      |    1974     |
| 01:24:49 |  0  |     644     |     411     |      0      |     20      |        6        |      28       |       0       |       2       |        4        |       5        |       0        |      178       |        0        |        0        |      0      |      0      |    2562     |
| 01:24:50 |  0  |     457     |     320     |      0      |      3      |        3        |      25       |       0       |       0       |        1        |       1        |       0        |      108       |        0        |        0        |      0      |      0      |    1526     |
| 01:24:51 |  0  |    1142     |     970     |      0      |      7      |        8        |      70       |       0       |       1       |        5        |       8        |       0        |       86       |        0        |        0        |      0      |      0      |    1316     |
| 01:24:52 |  0  |     616     |     466     |      0      |      1      |        4        |      33       |       0       |       0       |        2        |       5        |       0        |      111       |        0        |        0        |      0      |      0      |    1624     |
| 01:24:53 |  0  |     617     |     468     |      0      |      9      |        3        |      35       |       0       |       1       |        1        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 01:24:54 |  0  |     731     |     559     |      0      |      1      |        3        |      40       |       0       |       0       |        1        |       3        |       0        |      128       |        0        |        0        |      0      |      0      |    1834     |
| 01:24:55 |  0  |     350     |     246     |      0      |      6      |        4        |      18       |       0       |       0       |        4        |       3        |       0        |       77       |        0        |        0        |      0      |      0      |    1120     |
| 01:24:56 |  0  |    1120     |     872     |      0      |     52      |        7        |      64       |       0       |       2       |        5        |       1        |       0        |      129       |        0        |        0        |      0      |      0      |    1820     |
| 01:24:57 |  0  |     657     |     515     |      0      |      3      |        6        |      36       |       0       |       1       |        4        |       0        |       0        |      102       |        0        |        0        |      0      |      0      |    1428     |
| 01:24:58 |  0  |     882     |     714     |      0      |      3      |       13        |      52       |       0       |       0       |        6        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
| 01:24:59 |  0  |     302     |     194     |      0      |      2      |        0        |      14       |       0       |       0       |        0        |       2        |       0        |       90       |        0        |        0        |      0      |      0      |    1288     |
| 01:25:00 |  0  |     934     |     793     |      0      |      2      |        6        |      58       |       0       |       1       |        1        |       3        |       0        |       77       |        0        |        0        |      0      |      0      |    1120     |
| 01:25:01 |  0  |     854     |     686     |      0      |     14      |        8        |      51       |       0       |       1       |        2        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 01:25:02 |  0  |     700     |     532     |      0      |      0      |        4        |      38       |       0       |       0       |        2        |       3        |       0        |      127       |        0        |        0        |      0      |      0      |    1820     |
| 01:25:03 |  0  |     962     |     788     |      0      |     18      |       13        |      59       |       0       |       2       |        5        |       3        |       0        |       92       |        0        |        0        |      0      |      0      |    1330     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:25:04 |  0  |     701     |     559     |      0      |      1      |       10        |      40       |       0       |       0       |        4        |       6        |       0        |       95       |        0        |        0        |      0      |      0      |    1414     |
| 01:25:05 |  0  |     623     |     492     |      0      |      2      |        4        |      36       |       0       |       0       |        3        |       2        |       0        |       91       |        0        |        0        |      0      |      0      |    1302     |
| 01:25:06 |  0  |     972     |     802     |      0      |     21      |        4        |      55       |       0       |       4       |        1        |       3        |       0        |       87       |        0        |        0        |      0      |      0      |    1260     |
| 01:25:07 |  0  |     436     |     313     |      0      |      2      |        7        |      23       |       0       |       0       |        2        |       3        |       0        |       95       |        0        |        0        |      0      |      0      |    1372     |
| 01:25:08 |  0  |     373     |     223     |      0      |      1      |        3        |      16       |       0       |       0       |        0        |       5        |       0        |      128       |        0        |        0        |      0      |      0      |    1862     |
| 01:25:09 |  0  |     779     |     644     |      0      |     15      |        2        |      47       |       0       |       1       |        2        |       5        |       0        |       67       |        0        |        0        |      0      |      0      |    1008     |
| 01:25:10 |  0  |    1144     |     904     |      0      |     19      |       16        |      65       |       0       |       1       |        7        |       4        |       0        |      151       |        0        |        0        |      0      |      0      |    2170     |
| 01:25:11 |  0  |     685     |     447     |      0      |     44      |        8        |      29       |       0       |       9       |        3        |       2        |       0        |      154       |        0        |        0        |      0      |      0      |    2184     |
| 01:25:12 |  0  |     608     |     460     |      0      |     16      |        6        |      32       |       0       |       2       |        2        |       2        |       0        |       96       |        0        |        0        |      0      |      0      |    1372     |
| 01:25:13 |  0  |     650     |     488     |      0      |      2      |        3        |      35       |       0       |       0       |        1        |       3        |       0        |      122       |        0        |        0        |      0      |      0      |    1750     |
| 01:25:14 |  0  |     772     |     617     |      0      |     10      |        4        |      45       |       0       |       1       |        2        |       5        |       0        |       94       |        0        |        0        |      0      |      0      |    1386     |
| 01:25:15 |  0  |     585     |     434     |      0      |      0      |        8        |      32       |       0       |       0       |        5        |       2        |       0        |      117       |        0        |        0        |      0      |      0      |    1666     |
| 01:25:16 |  0  |     450     |     318     |      0      |      4      |        5        |      23       |       0       |       1       |        4        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1456     |
| 01:25:17 |  0  |     965     |     808     |      0      |      3      |       10        |      59       |       0       |       1       |        3        |       2        |       0        |       92       |        0        |        0        |      0      |      0      |    1316     |
| 01:25:18 |  0  |     401     |     294     |      0      |      1      |        3        |      22       |       0       |       0       |        2        |       4        |       0        |       80       |        0        |        0        |      0      |      0      |    1176     |
| 01:25:19 |  0  |     767     |     603     |      0      |      4      |        8        |      46       |       0       |       0       |        4        |       4        |       0        |      110       |        0        |        0        |      0      |      0      |    1596     |
| 01:25:21 |  0  |     477     |     316     |      0      |      8      |        6        |      24       |       0       |       0       |        1        |       1        |       0        |      128       |        0        |        0        |      0      |      0      |    1806     |
| 01:25:22 |  0  |     655     |     502     |      0      |      1      |        6        |      36       |       0       |       0       |        3        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 01:25:23 |  0  |     553     |     402     |      0      |      4      |        8        |      28       |       0       |       1       |        1        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
| 01:25:24 |  0  |     830     |     648     |      0      |     10      |       10        |      44       |       0       |       3       |        6        |       4        |       0        |      121       |        0        |        0        |      0      |      0      |    1750     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:25:25 |  0  |     744     |     572     |      0      |     16      |        3        |      39       |       0       |       3       |        1        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 01:25:26 |  0  |     508     |     392     |      0      |      0      |        7        |      27       |       0       |       1       |        5        |       5        |       0        |       83       |        0        |        0        |      0      |      0      |    1232     |
| 01:25:27 |  0  |     770     |     619     |      0      |      6      |        9        |      44       |       0       |       2       |        3        |       4        |       0        |       95       |        0        |        0        |      0      |      0      |    1386     |
| 01:25:28 |  0  |     599     |     419     |      0      |      1      |        5        |      31       |       0       |       0       |        2        |       4        |       0        |      144       |        0        |        0        |      0      |      0      |    2072     |
| 01:25:29 |  0  |     401     |     317     |      0      |      0      |        6        |      22       |       0       |       0       |        4        |       5        |       0        |       57       |        0        |        0        |      0      |      0      |     868     |
| 01:25:30 |  0  |     457     |     335     |      0      |      2      |        5        |      25       |       0       |       0       |        1        |       3        |       0        |       92       |        0        |        0        |      0      |      0      |    1330     |
| 01:25:31 |  0  |     647     |     492     |      0      |     14      |        7        |      37       |       0       |       0       |        4        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 01:25:32 |  0  |     979     |     789     |      0      |      2      |        9        |      55       |       0       |       1       |        5        |       13       |       0        |      119       |        0        |        0        |      0      |      0      |    1848     |
| 01:25:33 |  0  |     510     |     355     |      0      |      9      |        5        |      26       |       0       |       2       |        3        |       5        |       0        |      113       |        0        |        0        |      0      |      0      |    1652     |
| 01:25:34 |  0  |    1011     |     822     |      0      |      3      |       13        |      60       |       0       |       1       |        4        |       2        |       0        |      123       |        0        |        0        |      0      |      0      |    1750     |
