Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:24:23 |  0  |     801     |     567     |      0      |     41      |        5        |      42       |       0       |       2       |        4        |       0        |       0        |      149       |        0        |        0        |      0      |      0      |    2086     |
| 01:24:24 |  0  |     219     |     89      |      0      |      9      |        1        |       6       |       0       |       1       |        1        |       1        |       0        |      113       |        0        |        0        |      0      |      0      |    1596     |
| 01:24:25 |  0  |     479     |     316     |      0      |     20      |        1        |      21       |       0       |       3       |        1        |       2        |       0        |      117       |        0        |        0        |      0      |      0      |    1652     |
| 01:24:26 |  0  |    1010     |     755     |      0      |     46      |        3        |      52       |       0       |       6       |        1        |       5        |       0        |      146       |        0        |        0        |      0      |      0      |    2114     |
| 01:24:27 |  0  |     827     |     620     |      0      |     37      |        6        |      38       |       0       |      10       |        3        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 01:24:28 |  0  |     686     |     490     |      0      |     42      |        2        |      34       |       0       |       4       |        2        |       1        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
| 01:24:29 |  0  |     726     |     523     |      0      |     37      |        1        |      35       |       0       |       5       |        1        |       3        |       0        |      123       |        0        |        0        |      0      |      0      |    1764     |
| 01:24:30 |  0  |     713     |     485     |      0      |     33      |        2        |      34       |       0       |       3       |        2        |       0        |       0        |      158       |        0        |        0        |      0      |      0      |    2212     |
| 01:24:31 |  0  |     516     |     354     |      0      |     30      |        5        |      22       |       0       |       5       |        4        |       1        |       0        |      104       |        0        |        0        |      0      |      0      |    1470     |
| 01:24:32 |  0  |     554     |     396     |      0      |     24      |        0        |      27       |       0       |       3       |        0        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1456     |
| 01:24:33 |  0  |     691     |     495     |      0      |     39      |        6        |      32       |       0       |       7       |        5        |       1        |       0        |      117       |        0        |        0        |      0      |      0      |    1652     |
| 01:24:34 |  0  |     838     |     622     |      0      |     39      |        4        |      42       |       0       |       6       |        2        |       2        |       0        |      127       |        0        |        0        |      0      |      0      |    1806     |
| 01:24:35 |  0  |     779     |     599     |      0      |     39      |        2        |      41       |       0       |       6       |        1        |       1        |       0        |       93       |        0        |        0        |      0      |      0      |    1316     |
| 01:24:36 |  0  |     739     |     554     |      0      |     39      |        2        |      38       |       0       |       5       |        1        |       6        |       0        |       97       |        0        |        0        |      0      |      0      |    1442     |
| 01:24:37 |  0  |     690     |     542     |      0      |     43      |        7        |      38       |       0       |       4       |        6        |       1        |       0        |       62       |        0        |        0        |      0      |      0      |     882     |
| 01:24:38 |  0  |     471     |     332     |      0      |     22      |        5        |      22       |       0       |       4       |        4        |       2        |       0        |       89       |        0        |        0        |      0      |      0      |    1274     |
| 01:24:39 |  0  |     317     |     244     |      0      |      8      |        1        |      14       |       0       |       4       |        1        |       0        |       0        |       47       |        0        |        0        |      0      |      0      |     658     |
| 01:24:40 |  0  |     889     |     698     |      0      |     34      |        9        |      46       |       0       |       8       |        8        |       0        |       0        |      103       |        0        |        0        |      0      |      0      |    1442     |
| 01:24:41 |  0  |     563     |     401     |      0      |     22      |        3        |      30       |       0       |       2       |        2        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 01:24:42 |  0  |     453     |     318     |      0      |     18      |        3        |      22       |       0       |       2       |        3        |       4        |       0        |       89       |        0        |        0        |      0      |      0      |    1302     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:24:43 |  0  |     353     |     218     |      0      |     20      |        1        |      12       |       0       |       5       |        1        |       0        |       0        |       98       |        0        |        0        |      0      |      0      |    1372     |
| 01:24:44 |  0  |     525     |     364     |      0      |     21      |        4        |      26       |       0       |       2       |        4        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 01:24:45 |  0  |     602     |     418     |      0      |     37      |        2        |      28       |       0       |       4       |        2        |       1        |       0        |      114       |        0        |        0        |      0      |      0      |    1610     |
| 01:24:46 |  0  |     723     |     521     |      0      |     40      |        8        |      41       |       0       |       0       |        7        |       7        |       0        |      114       |        0        |        0        |      0      |      0      |    1694     |
| 01:24:47 |  0  |     658     |     500     |      0      |     32      |        1        |      38       |       0       |       0       |        1        |       2        |       0        |       86       |        0        |        0        |      0      |      0      |    1232     |
| 01:24:48 |  0  |     642     |     461     |      0      |     29      |        6        |      32       |       0       |       3       |        6        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
| 01:24:49 |  0  |     304     |     165     |      0      |     17      |        3        |      11       |       0       |       3       |        2        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 01:24:50 |  0  |     588     |     424     |      0      |     24      |        2        |      28       |       0       |       4       |        2        |       1        |       0        |      107       |        0        |        0        |      0      |      0      |    1512     |
| 01:24:51 |  0  |    1018     |     816     |      0      |     52      |        1        |      54       |       0       |       9       |        0        |       0        |       0        |       87       |        0        |        0        |      0      |      0      |    1218     |
| 01:24:52 |  0  |    1029     |     795     |      0      |     45      |        2        |      58       |       0       |       3       |        1        |       1        |       0        |      127       |        0        |        0        |      0      |      0      |    1792     |
| 01:24:53 |  0  |     543     |     386     |      0      |     16      |        4        |      28       |       0       |       1       |        3        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 01:24:55 |  0  |     747     |     547     |      0      |     40      |        7        |      41       |       0       |       4       |        4        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 01:24:56 |  0  |     735     |     543     |      0      |     45      |        2        |      37       |       0       |       5       |        1        |       4        |       0        |      101       |        0        |        0        |      0      |      0      |    1470     |
| 01:24:57 |  0  |     945     |     726     |      0      |     50      |        7        |      53       |       0       |       5       |        3        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
