Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 20:26:15 |  0  |    1128     |     829     |      0      |     36      |       13        |      57       |       0       |       7       |        4        |       4        |       0        |      195       |        0        |        0        |      0      |      0      |    2786     |
| 20:26:16 |  0  |     685     |     527     |      0      |     15      |        2        |      35       |       0       |       4       |        1        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1456     |
| 20:26:17 |  0  |     511     |     313     |      0      |      9      |        5        |      22       |       0       |       1       |        3        |       1        |       0        |      165       |        0        |        0        |      0      |      0      |    2324     |
| 20:26:18 |  0  |     725     |     584     |      0      |      4      |        5        |      41       |       0       |       1       |        3        |       5        |       0        |       90       |        0        |        0        |      0      |      0      |    1330     |
| 20:26:19 |  0  |     436     |     293     |      0      |      1      |        0        |      21       |       0       |       0       |        0        |       1        |       0        |      120       |        0        |        0        |      0      |      0      |    1694     |
| 20:26:20 |  0  |     213     |     108     |      0      |      0      |        1        |       8       |       0       |       0       |        0        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
| 20:26:21 |  0  |     402     |     278     |      0      |      2      |        3        |      20       |       0       |       0       |        1        |       3        |       0        |       99       |        0        |        0        |      0      |      0      |    1428     |
| 20:26:22 |  0  |     408     |     261     |      0      |      5      |        3        |      20       |       0       |       0       |        1        |       6        |       0        |      116       |        0        |        0        |      0      |      0      |    1708     |
| 20:26:23 |  0  |     683     |     538     |      0      |      1      |       12        |      39       |       0       |       0       |        8        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 20:26:24 |  0  |     342     |     226     |      0      |      3      |        2        |      17       |       0       |       0       |        1        |       2        |       0        |       94       |        0        |        0        |      0      |      0      |    1344     |
| 20:26:25 |  0  |     348     |     219     |      0      |      5      |        1        |      15       |       0       |       1       |        1        |       4        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
| 20:26:26 |  0  |     767     |     618     |      0      |      4      |       11        |      43       |       0       |       2       |        2        |       4        |       0        |       96       |        0        |        0        |      0      |      0      |    1400     |
| 20:26:27 |  0  |     681     |     496     |      0      |      8      |       10        |      35       |       0       |       2       |        5        |       4        |       0        |      136       |        0        |        0        |      0      |      0      |    1960     |
| 20:26:28 |  0  |     468     |     350     |      0      |      0      |        7        |      25       |       0       |       0       |        7        |       4        |       0        |       89       |        0        |        0        |      0      |      0      |    1302     |
| 20:26:29 |  0  |     483     |     324     |      0      |     12      |        4        |      21       |       0       |       3       |        4        |       2        |       0        |      121       |        0        |        0        |      0      |      0      |    1722     |
| 20:26:30 |  0  |     641     |     504     |      0      |      0      |        3        |      36       |       0       |       0       |        1        |       7        |       0        |       94       |        0        |        0        |      0      |      0      |    1414     |
| 20:26:31 |  0  |     860     |     699     |      0      |      0      |        5        |      51       |       0       |       1       |        3        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
| 20:26:32 |  0  |     614     |     442     |      0      |      6      |        3        |      32       |       0       |       0       |        3        |       5        |       0        |      129       |        0        |        0        |      0      |      0      |    1876     |
| 20:26:33 |  0  |     854     |     664     |      0      |     48      |        8        |      50       |       0       |       3       |        5        |       3        |       0        |       86       |        0        |        0        |      0      |      0      |    1246     |
| 20:26:34 |  0  |     578     |     432     |      0      |      2      |        5        |      31       |       0       |       0       |        3        |       6        |       0        |      107       |        0        |        0        |      0      |      0      |    1582     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 20:26:35 |  0  |     664     |     542     |      0      |      0      |        5        |      36       |       0       |       2       |        3        |       2        |       0        |       82       |        0        |        0        |      0      |      0      |    1176     |
| 20:26:36 |  0  |     725     |     575     |      0      |      3      |        7        |      40       |       0       |       2       |        5        |       6        |       0        |       99       |        0        |        0        |      0      |      0      |    1470     |
| 20:26:37 |  0  |     475     |     308     |      0      |      5      |        5        |      23       |       0       |       0       |        2        |       6        |       0        |      133       |        0        |        0        |      0      |      0      |    1946     |
| 20:26:38 |  0  |     555     |     356     |      0      |     22      |        6        |      24       |       0       |       4       |        3        |       4        |       0        |      145       |        0        |        0        |      0      |      0      |    2072     |
| 20:26:39 |  0  |     507     |     356     |      0      |      8      |        2        |      24       |       0       |       2       |        2        |       6        |       0        |      111       |        0        |        0        |      0      |      0      |    1652     |
| 20:26:40 |  0  |     414     |     293     |      0      |      1      |        0        |      20       |       0       |       1       |        0        |       4        |       0        |       95       |        0        |        0        |      0      |      0      |    1386     |
| 20:26:41 |  0  |     637     |     523     |      0      |      1      |        7        |      38       |       0       |       1       |        1        |       3        |       0        |       71       |        0        |        0        |      0      |      0      |    1036     |
| 20:26:42 |  0  |     585     |     448     |      0      |      0      |        6        |      31       |       0       |       1       |        4        |       4        |       0        |      101       |        0        |        0        |      0      |      0      |    1470     |
| 20:26:43 |  0  |     728     |     595     |      0      |      7      |        4        |      42       |       0       |       1       |        2        |       3        |       0        |       80       |        0        |        0        |      0      |      0      |    1162     |
| 20:26:44 |  0  |     546     |     416     |      0      |     18      |        1        |      31       |       0       |       0       |        1        |       2        |       0        |       79       |        0        |        0        |      0      |      0      |    1134     |
| 20:26:45 |  0  |     643     |     506     |      0      |      1      |       11        |      37       |       0       |       0       |        4        |       6        |       0        |       93       |        0        |        0        |      0      |      0      |    1386     |
| 20:26:46 |  0  |     419     |     335     |      0      |      1      |        1        |      24       |       0       |       0       |        1        |       1        |       0        |       58       |        0        |        0        |      0      |      0      |     826     |
| 20:26:47 |  0  |     374     |     275     |      0      |      5      |        3        |      20       |       0       |       0       |        1        |       1        |       0        |       73       |        0        |        0        |      0      |      0      |    1036     |
