Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 20:26:15 |  0  |     445     |     279     |      0      |      8      |        3        |      18       |       0       |       2       |        1        |       1        |       1        |      136       |        0        |        0        |      0      |      0      |    1932     |
| 20:26:16 |  0  |     506     |     369     |      0      |      7      |        5        |      26       |       0       |       2       |        2        |       1        |       0        |      101       |        0        |        0        |      0      |      0      |    1428     |
| 20:26:17 |  0  |     533     |     362     |      0      |     19      |        1        |      26       |       0       |       2       |        0        |       2        |       0        |      122       |        0        |        0        |      0      |      0      |    1736     |
| 20:26:18 |  0  |     364     |     222     |      0      |      2      |        3        |      18       |       0       |       0       |        1        |       5        |       0        |      117       |        0        |        0        |      0      |      0      |    1708     |
| 20:26:19 |  0  |     672     |     532     |      0      |      0      |        6        |      38       |       0       |       0       |        4        |       3        |       0        |       99       |        0        |        0        |      0      |      0      |    1428     |
| 20:26:20 |  0  |     388     |     271     |      0      |      0      |        6        |      20       |       0       |       0       |        3        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
| 20:26:21 |  0  |     992     |     839     |      0      |      0      |        4        |      61       |       0       |       0       |        3        |       1        |       0        |       91       |        0        |        0        |      0      |      0      |    1288     |
| 20:26:22 |  0  |     547     |     434     |      0      |      0      |        8        |      33       |       0       |       0       |        4        |       2        |       0        |       78       |        0        |        0        |      0      |      0      |    1120     |
| 20:26:23 |  0  |     767     |     649     |      0      |      1      |        8        |      46       |       0       |       1       |        3        |       2        |       0        |       68       |        0        |        0        |      0      |      0      |     980     |
| 20:26:24 |  0  |     461     |     336     |      0      |      0      |        6        |      25       |       0       |       0       |        5        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1400     |
| 20:26:25 |  0  |     578     |     421     |      0      |      1      |        6        |      32       |       0       |       0       |        1        |       4        |       0        |      120       |        0        |        0        |      0      |      0      |    1736     |
| 20:26:26 |  0  |     405     |     260     |      0      |      0      |        2        |      18       |       0       |       0       |        2        |       5        |       0        |      122       |        0        |        0        |      0      |      0      |    1778     |
| 20:26:27 |  0  |     455     |     319     |      0      |      2      |        6        |      23       |       0       |       0       |        3        |       4        |       0        |      107       |        0        |        0        |      0      |      0      |    1554     |
| 20:26:28 |  0  |     444     |     312     |      0      |     10      |        2        |      23       |       0       |       0       |        2        |       1        |       0        |       98       |        0        |        0        |      0      |      0      |    1386     |
| 20:26:29 |  0  |     944     |     797     |      0      |      1      |        7        |      57       |       0       |       0       |        5        |       4        |       0        |       85       |        0        |        0        |      0      |      0      |    1246     |
| 20:26:30 |  0  |     412     |     294     |      0      |      0      |        1        |      21       |       0       |       0       |        1        |       3        |       0        |       94       |        0        |        0        |      0      |      0      |    1358     |
| 20:26:31 |  0  |     998     |     852     |      0      |      0      |       14        |      62       |       0       |       0       |        5        |       5        |       0        |       79       |        0        |        0        |      0      |      0      |    1176     |
| 20:26:32 |  0  |    1174     |    1003     |      0      |      3      |        6        |      72       |       0       |       2       |        1        |       3        |       0        |       91       |        0        |        0        |      0      |      0      |    1316     |
| 20:26:33 |  0  |     741     |     545     |      0      |     14      |       11        |      41       |       0       |       2       |        5        |       2        |       0        |      137       |        0        |        0        |      0      |      0      |    1946     |
| 20:26:34 |  0  |     587     |     411     |      0      |      9      |        2        |      29       |       0       |       1       |        2        |       2        |       0        |      135       |        0        |        0        |      0      |      0      |    1918     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 20:26:35 |  0  |     661     |     512     |      0      |      6      |        8        |      37       |       0       |       0       |        3        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
| 20:26:36 |  0  |     546     |     391     |      0      |      5      |        6        |      30       |       0       |       0       |        2        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1680     |
| 20:26:37 |  0  |     676     |     511     |      0      |      7      |        6        |      33       |       0       |       4       |        4        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
