Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:43:35 |  0  |     460     |     277     |      0      |     21      |        3        |      20       |       0       |       2       |        2        |       6        |       0        |      134       |        0        |        0        |      0      |      0      |    1960     |
| 13:43:36 |  0  |    1096     |     847     |      0      |     63      |        2        |      55       |       0       |      10       |        2        |       2        |       0        |      119       |        0        |        0        |      0      |      0      |    1694     |
| 13:43:37 |  0  |     806     |     593     |      0      |     37      |        3        |      39       |       0       |       6       |        3        |       3        |       0        |      128       |        0        |        0        |      0      |      0      |    1834     |
| 13:43:38 |  0  |     623     |     441     |      0      |     36      |        2        |      31       |       0       |       4       |        1        |       1        |       0        |      110       |        0        |        0        |      0      |      0      |    1554     |
| 13:43:39 |  0  |     344     |     180     |      0      |     16      |        1        |      14       |       0       |       0       |        1        |       2        |       0        |      132       |        0        |        0        |      0      |      0      |    1876     |
| 13:43:40 |  0  |     420     |     267     |      0      |     13      |        1        |      18       |       0       |       2       |        1        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 13:43:41 |  0  |     350     |     213     |      0      |     11      |        1        |      13       |       0       |       3       |        1        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 13:43:42 |  0  |     437     |     296     |      0      |     26      |        2        |      20       |       0       |       3       |        2        |       1        |       0        |       91       |        0        |        0        |      0      |      0      |    1288     |
| 13:43:43 |  0  |     862     |     653     |      0      |     45      |        5        |      46       |       0       |       5       |        3        |       1        |       0        |      112       |        0        |        0        |      0      |      0      |    1582     |
| 13:43:44 |  0  |     960     |     762     |      0      |     40      |        2        |      53       |       0       |       5       |        2        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1400     |
| 13:43:45 |  0  |     821     |     633     |      0      |     39      |        5        |      47       |       0       |       1       |        5        |       4        |       0        |       97       |        0        |        0        |      0      |      0      |    1414     |
| 13:43:46 |  0  |     596     |     454     |      0      |     22      |        2        |      30       |       0       |       4       |        2        |       3        |       0        |       83       |        0        |        0        |      0      |      0      |    1204     |
| 13:43:47 |  0  |     690     |     521     |      0      |     39      |        8        |      39       |       0       |       5       |        4        |       6        |       0        |       80       |        0        |        0        |      0      |      0      |    1204     |
| 13:43:48 |  0  |     770     |     568     |      0      |     36      |        1        |      41       |       0       |       3       |        0        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 13:43:49 |  0  |     579     |     404     |      0      |     30      |        2        |      28       |       0       |       4       |        2        |       1        |       0        |      112       |        0        |        0        |      0      |      0      |    1582     |
| 13:43:50 |  0  |     429     |     288     |      0      |     21      |        4        |      16       |       0       |       6       |        4        |       0        |       0        |       98       |        0        |        0        |      0      |      0      |    1358     |
| 13:43:51 |  0  |     720     |     550     |      0      |     28      |        4        |      38       |       0       |       5       |        2        |       1        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
