Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 03:00:24 |  0  |     780     |     604     |      0      |      3      |        6        |      43       |       0       |       0       |        5        |       4        |       0        |      126       |        0        |        0        |      0      |      0      |    1820     |
| 03:00:25 |  0  |     758     |     555     |      0      |      7      |        8        |      41       |       0       |       2       |        3        |       5        |       0        |      148       |        0        |        0        |      0      |      0      |    2142     |
| 03:00:26 |  0  |     532     |     371     |      0      |      7      |        2        |      26       |       0       |       2       |        1        |       8        |       0        |      118       |        0        |        0        |      0      |      0      |    1764     |
| 03:00:27 |  0  |     657     |     503     |      0      |      1      |        5        |      36       |       0       |       0       |        3        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
| 03:00:28 |  0  |     465     |     321     |      0      |      1      |        3        |      23       |       0       |       0       |        1        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 03:00:29 |  0  |     566     |     401     |      0      |      5      |        4        |      28       |       0       |       1       |        4        |       4        |       0        |      127       |        0        |        0        |      0      |      0      |    1834     |
| 03:00:30 |  0  |     374     |     252     |      0      |      0      |        4        |      18       |       0       |       0       |        4        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1442     |
| 03:00:31 |  0  |     526     |     386     |      0      |      0      |        9        |      30       |       0       |       0       |        2        |       8        |       0        |      102       |        0        |        0        |      0      |      0      |    1554     |
| 03:00:32 |  0  |     894     |     721     |      0      |      0      |        8        |      51       |       0       |       0       |        6        |       6        |       0        |      116       |        0        |        0        |      0      |      0      |    1708     |
| 03:00:33 |  0  |     986     |     826     |      0      |      0      |        5        |      60       |       0       |       1       |        3        |       4        |       0        |       95       |        0        |        0        |      0      |      0      |    1372     |
| 03:00:34 |  0  |     492     |     356     |      0      |      1      |        3        |      25       |       0       |       0       |        1        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 03:00:35 |  0  |     605     |     461     |      0      |      1      |        0        |      33       |       0       |       0       |        0        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 03:00:36 |  0  |     494     |     340     |      0      |      3      |        5        |      23       |       0       |       2       |        4        |       6        |       0        |      120       |        0        |        0        |      0      |      0      |    1764     |
| 03:00:37 |  0  |     849     |     684     |      0      |      0      |        2        |      49       |       0       |       0       |        1        |       5        |       0        |      111       |        0        |        0        |      0      |      0      |    1624     |
| 03:00:39 |  0  |    1121     |     854     |      0      |     35      |        7        |      60       |       0       |       3       |        7        |       3        |       0        |      166       |        0        |        0        |      0      |      0      |    2366     |
| 03:00:40 |  0  |     599     |     448     |      0      |      0      |        4        |      31       |       0       |       1       |        4        |       7        |       0        |      112       |        0        |        0        |      0      |      0      |    1666     |
| 03:00:41 |  0  |     746     |     539     |      0      |     21      |        7        |      40       |       0       |       0       |        5        |       2        |       0        |      144       |        0        |        0        |      0      |      0      |    2044     |
| 03:00:42 |  0  |     676     |     515     |      0      |      1      |        2        |      35       |       0       |       2       |        1        |       4        |       0        |      119       |        0        |        0        |      0      |      0      |    1722     |
| 03:00:43 |  0  |     512     |     345     |      0      |      5      |        3        |      26       |       0       |       0       |        3        |       5        |       0        |      131       |        0        |        0        |      0      |      0      |    1904     |
| 03:00:44 |  0  |     577     |     443     |      0      |      0      |        2        |      32       |       0       |       0       |        1        |       3        |       0        |       99       |        0        |        0        |      0      |      0      |    1428     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 03:00:45 |  0  |     927     |     726     |      0      |      2      |        1        |      52       |       0       |       0       |        1        |       5        |       0        |      142       |        0        |        0        |      0      |      0      |    2058     |
| 03:00:46 |  0  |     524     |     359     |      0      |      5      |        4        |      25       |       0       |       1       |        2        |       4        |       0        |      130       |        0        |        0        |      0      |      0      |    1876     |
| 03:00:47 |  0  |     400     |     262     |      0      |      4      |        3        |      19       |       0       |       0       |        3        |       6        |       0        |      109       |        0        |        0        |      0      |      0      |    1610     |
| 03:00:48 |  0  |     661     |     518     |      0      |      8      |        1        |      36       |       0       |       2       |        0        |       3        |       0        |       94       |        0        |        0        |      0      |      0      |    1358     |
| 03:00:49 |  0  |     601     |     453     |      0      |      7      |        4        |      33       |       0       |       0       |        3        |       4        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
| 03:00:50 |  0  |     864     |     715     |      0      |      0      |        7        |      52       |       0       |       0       |        3        |       3        |       0        |       94       |        0        |        0        |      0      |      0      |    1358     |
| 03:00:51 |  0  |     679     |     509     |      0      |     15      |        3        |      36       |       0       |       3       |        1        |       5        |       0        |      111       |        0        |        0        |      0      |      0      |    1624     |
| 03:00:52 |  0  |     736     |     602     |      0      |      0      |        1        |      43       |       0       |       0       |        1        |       3        |       0        |       88       |        0        |        0        |      0      |      0      |    1274     |
| 03:00:53 |  0  |     815     |     644     |      0      |      0      |        2        |      46       |       0       |       0       |        2        |       2        |       0        |      123       |        0        |        0        |      0      |      0      |    1750     |
| 03:00:54 |  0  |     720     |     587     |      0      |      1      |        5        |      41       |       0       |       2       |        2        |       3        |       0        |       86       |        0        |        0        |      0      |      0      |    1246     |
| 03:00:55 |  0  |     741     |     599     |      0      |      0      |        6        |      45       |       0       |       0       |        3        |       4        |       0        |       93       |        0        |        0        |      0      |      0      |    1358     |
| 03:00:56 |  0  |     486     |     310     |      0      |     10      |        6        |      23       |       0       |       1       |        5        |       4        |       0        |      138       |        0        |        0        |      0      |      0      |    1988     |
| 03:00:57 |  0  |     638     |     490     |      0      |      0      |        3        |      35       |       0       |       0       |        3        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 03:00:58 |  0  |     828     |     671     |      0      |      1      |        5        |      48       |       0       |       0       |        5        |       5        |       0        |      103       |        0        |        0        |      0      |      0      |    1512     |
| 03:00:59 |  0  |     650     |     490     |      0      |     14      |        5        |      36       |       0       |       2       |        3        |       5        |       0        |      103       |        0        |        0        |      0      |      0      |    1512     |
| 03:01:00 |  0  |     535     |     331     |      0      |     14      |        0        |      21       |       0       |       3       |        0        |       2        |       0        |      164       |        0        |        0        |      0      |      0      |    2324     |
| 03:01:01 |  0  |     737     |     570     |      0      |      4      |        0        |      40       |       0       |       1       |        0        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 03:01:02 |  0  |     563     |     420     |      0      |      0      |        1        |      30       |       0       |       0       |        1        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 03:01:03 |  0  |     551     |     414     |      0      |      1      |        6        |      29       |       0       |       1       |        3        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 03:01:04 |  0  |     796     |     607     |      0      |     12      |        7        |      46       |       0       |       0       |        1        |       7        |       0        |      124       |        0        |        0        |      0      |      0      |    1834     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 03:01:05 |  0  |    1055     |     866     |      0      |      2      |        4        |      61       |       0       |       1       |        4        |       7        |       0        |      118       |        0        |        0        |      0      |      0      |    1750     |
| 03:01:06 |  0  |     870     |     706     |      0      |      6      |        7        |      49       |       0       |       1       |        5        |       0        |       0        |      108       |        0        |        0        |      0      |      0      |    1512     |
| 03:01:07 |  0  |     714     |     565     |      0      |      0      |       13        |      40       |       0       |       1       |        7        |       1        |       0        |      107       |        0        |        0        |      0      |      0      |    1512     |
| 03:01:08 |  0  |     571     |     419     |      0      |      2      |        6        |      29       |       0       |       1       |        6        |       6        |       0        |      114       |        0        |        0        |      0      |      0      |    1680     |
| 03:01:09 |  0  |     823     |     681     |      0      |      1      |        4        |      48       |       0       |       1       |        2        |       3        |       0        |       89       |        0        |        0        |      0      |      0      |    1288     |
| 03:01:10 |  0  |     846     |     686     |      0      |      0      |        7        |      48       |       0       |       1       |        5        |       5        |       0        |      106       |        0        |        0        |      0      |      0      |    1554     |
| 03:01:11 |  0  |     730     |     586     |      0      |      0      |        5        |      42       |       0       |       0       |        4        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 03:01:13 |  0  |     882     |     699     |      0      |      1      |        4        |      51       |       0       |       0       |        3        |       2        |       0        |      129       |        0        |        0        |      0      |      0      |    1834     |
| 03:01:14 |  0  |     776     |     642     |      0      |      0      |        3        |      47       |       0       |       0       |        1        |       4        |       0        |       83       |        0        |        0        |      0      |      0      |    1218     |
| 03:01:15 |  0  |     812     |     605     |      0      |     25      |        4        |      44       |       0       |       1       |        2        |       3        |       0        |      134       |        0        |        0        |      0      |      0      |    1918     |
| 03:01:16 |  0  |     665     |     532     |      0      |      0      |        5        |      37       |       0       |       1       |        3        |       4        |       0        |       91       |        0        |        0        |      0      |      0      |    1316     |
| 03:01:17 |  0  |     979     |     798     |      0      |      0      |        3        |      56       |       0       |       1       |        3        |       7        |       0        |      117       |        0        |        0        |      0      |      0      |    1750     |
| 03:01:18 |  0  |     719     |     549     |      0      |      0      |        5        |      39       |       0       |       0       |        2        |       4        |       0        |      127       |        0        |        0        |      0      |      0      |    1820     |
| 03:01:19 |  0  |     877     |     706     |      0      |      3      |        4        |      51       |       0       |       0       |        1        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1652     |
| 03:01:20 |  0  |    1121     |     934     |      0      |      5      |        6        |      67       |       0       |       1       |        5        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 03:01:21 |  0  |    1260     |    1020     |      0      |      0      |       11        |      76       |       0       |       0       |        5        |       6        |       0        |      158       |        0        |        0        |      0      |      0      |    2296     |
| 03:01:22 |  0  |     794     |     631     |      0      |      0      |       10        |      46       |       0       |       0       |        7        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1638     |
| 03:01:23 |  0  |     426     |     290     |      0      |      4      |        2        |      21       |       0       |       0       |        2        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 03:01:24 |  0  |     532     |     312     |      0      |     10      |        2        |      25       |       0       |       0       |        2        |       4        |       0        |      153       |        0        |        0        |      0      |      0      |    2184     |
| 03:01:25 |  0  |     565     |     443     |      0      |      0      |        3        |      29       |       0       |       0       |        1        |       5        |       0        |      116       |        0        |        0        |      0      |      0      |    1708     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 03:01:26 |  0  |     457     |     301     |      0      |      5      |        4        |      21       |       0       |       1       |        3        |       4        |       0        |      125       |        0        |        0        |      0      |      0      |    1806     |
| 03:01:28 |  0  |    1088     |     815     |      0      |     19      |        3        |      58       |       0       |       2       |        2        |       10       |       0        |      184       |        0        |        0        |      0      |      0      |    2716     |
| 03:01:29 |  0  |     527     |     363     |      0      |      1      |        1        |      26       |       0       |       0       |        1        |       5        |       0        |      132       |        0        |        0        |      0      |      0      |    1918     |
| 03:01:30 |  0  |     825     |     663     |      0      |      3      |        5        |      47       |       0       |       0       |        5        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1568     |
| 03:01:31 |  0  |     663     |     532     |      0      |      0      |        2        |      38       |       0       |       0       |        2        |       4        |       0        |       89       |        0        |        0        |      0      |      0      |    1302     |
| 03:01:32 |  0  |     579     |     433     |      0      |      1      |        6        |      31       |       0       |       0       |        4        |       4        |       0        |      110       |        0        |        0        |      0      |      0      |    1596     |
| 03:01:33 |  0  |     487     |     336     |      0      |      0      |        3        |      23       |       0       |       1       |        3        |       4        |       0        |      123       |        0        |        0        |      0      |      0      |    1778     |
| 03:01:34 |  0  |    1026     |     848     |      0      |      1      |        5        |      61       |       0       |       0       |        4        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 03:01:35 |  0  |     873     |     698     |      0      |      2      |        9        |      47       |       0       |       3       |        3        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
