Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:57:54 |  0  |     583     |     367     |      0      |     39      |        2        |      27       |       0       |       2       |        2        |       3        |       0        |      145       |        0        |        0        |      0      |      0      |    2072     |
| 00:57:55 |  0  |     696     |     477     |      0      |     27      |        2        |      34       |       0       |       2       |        2        |       2        |       0        |      154       |        0        |        0        |      0      |      0      |    2184     |
| 00:57:56 |  0  |     543     |     369     |      0      |     23      |        3        |      26       |       0       |       2       |        3        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 00:57:57 |  0  |     738     |     536     |      0      |     52      |        7        |      34       |       0       |       9       |        5        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 00:57:58 |  0  |     495     |     304     |      0      |     32      |        3        |      20       |       0       |       6       |        1        |       4        |       0        |      129       |        0        |        0        |      0      |      0      |    1862     |
| 00:57:59 |  0  |     530     |     315     |      0      |     23      |        3        |      23       |       0       |       1       |        1        |       2        |       0        |      166       |        0        |        0        |      0      |      0      |    2352     |
| 00:58:00 |  0  |     707     |     492     |      0      |     40      |        1        |      38       |       0       |       1       |        1        |       2        |       0        |      134       |        0        |        0        |      0      |      0      |    1904     |
| 00:58:01 |  0  |     725     |     509     |      0      |     42      |        2        |      36       |       0       |       3       |        2        |       1        |       0        |      134       |        0        |        0        |      0      |      0      |    1890     |
| 00:58:02 |  0  |     430     |     291     |      0      |     21      |        2        |      21       |       0       |       1       |        2        |       3        |       0        |       93       |        0        |        0        |      0      |      0      |    1344     |
| 00:58:03 |  0  |     355     |     233     |      0      |     19      |        3        |      17       |       0       |       1       |        3        |       2        |       0        |       83       |        0        |        0        |      0      |      0      |    1190     |
| 00:58:04 |  0  |     627     |     488     |      0      |     34      |        4        |      36       |       0       |       2       |        3        |       1        |       0        |       66       |        0        |        0        |      0      |      0      |     938     |
| 00:58:05 |  0  |     573     |     416     |      0      |     32      |        5        |      31       |       0       |       1       |        5        |       1        |       0        |       92       |        0        |        0        |      0      |      0      |    1302     |
| 00:58:06 |  0  |     570     |     422     |      0      |     26      |        2        |      32       |       0       |       0       |        2        |       1        |       0        |       89       |        0        |        0        |      0      |      0      |    1260     |
| 00:58:07 |  0  |     370     |     233     |      0      |      7      |        1        |      17       |       0       |       1       |        0        |       0        |       0        |      112       |        0        |        0        |      0      |      0      |    1568     |
| 00:58:09 |  0  |     872     |     608     |      0      |     58      |        9        |      49       |       0       |       1       |        6        |       1        |       0        |      155       |        0        |        0        |      0      |      0      |    2184     |
| 00:58:10 |  0  |     321     |     151     |      0      |     21      |        2        |      12       |       0       |       0       |        2        |       3        |       0        |      134       |        0        |        0        |      0      |      0      |    1918     |
| 00:58:11 |  0  |     431     |     268     |      0      |     12      |        4        |      19       |       0       |       1       |        4        |       1        |       0        |      130       |        0        |        0        |      0      |      0      |    1834     |
| 00:58:12 |  0  |     773     |     556     |      0      |     32      |        6        |      41       |       0       |       1       |        6        |       3        |       0        |      140       |        0        |        0        |      0      |      0      |    2002     |
| 00:58:13 |  0  |     738     |     546     |      0      |     28      |        4        |      36       |       0       |       6       |        3        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 00:58:14 |  0  |     698     |     485     |      0      |     25      |        3        |      36       |       0       |       2       |        1        |       3        |       0        |      147       |        0        |        0        |      0      |      0      |    2100     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:58:15 |  0  |     672     |     446     |      0      |     30      |        5        |      35       |       0       |       0       |        5        |       6        |       0        |      155       |        0        |        0        |      0      |      0      |    2254     |
| 00:58:16 |  0  |     571     |     389     |      0      |     14      |        3        |      27       |       0       |       2       |        2        |       3        |       0        |      136       |        0        |        0        |      0      |      0      |    1946     |
| 00:58:17 |  0  |     374     |     229     |      0      |     11      |        7        |      16       |       0       |       2       |        5        |       2        |       0        |      114       |        0        |        0        |      0      |      0      |    1624     |
| 00:58:18 |  0  |     466     |     296     |      0      |     26      |        2        |      23       |       0       |       0       |        2        |       6        |       0        |      115       |        0        |        0        |      0      |      0      |    1694     |
| 00:58:19 |  0  |     323     |     186     |      0      |     10      |        2        |      14       |       0       |       0       |        2        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
| 00:58:20 |  0  |     309     |     160     |      0      |      8      |        2        |      11       |       0       |       1       |        2        |       3        |       0        |      126       |        0        |        0        |      0      |      0      |    1806     |
| 00:58:21 |  0  |     630     |     442     |      0      |     26      |        3        |      33       |       0       |       1       |        2        |       4        |       0        |      124       |        0        |        0        |      0      |      0      |    1792     |
| 00:58:22 |  0  |     377     |     196     |      0      |     12      |        4        |      15       |       0       |       1       |        3        |       3        |       0        |      150       |        0        |        0        |      0      |      0      |    2142     |
| 00:58:23 |  0  |     755     |     546     |      0      |     39      |       10        |      42       |       0       |       1       |        7        |       2        |       0        |      125       |        0        |        0        |      0      |      0      |    1778     |
| 00:58:24 |  0  |     396     |     229     |      0      |      9      |        3        |      17       |       0       |       0       |        3        |       2        |       0        |      139       |        0        |        0        |      0      |      0      |    1974     |
| 00:58:25 |  0  |     592     |     389     |      0      |     26      |        2        |      29       |       0       |       1       |        1        |       4        |       0        |      143       |        0        |        0        |      0      |      0      |    2058     |
| 00:58:26 |  0  |     543     |     368     |      0      |     22      |        3        |      26       |       0       |       2       |        2        |       0        |       0        |      125       |        0        |        0        |      0      |      0      |    1750     |
| 00:58:27 |  0  |     831     |     585     |      0      |     45      |        3        |      44       |       0       |       1       |        3        |       3        |       0        |      153       |        0        |        0        |      0      |      0      |    2184     |
| 00:58:28 |  0  |     257     |     106     |      0      |      6      |        1        |       7       |       0       |       3       |        0        |       2        |       0        |      133       |        0        |        0        |      0      |      0      |    1890     |
| 00:58:29 |  0  |     373     |     236     |      0      |     16      |        2        |      16       |       0       |       3       |        1        |       3        |       0        |       99       |        0        |        0        |      0      |      0      |    1428     |
| 00:58:30 |  0  |     699     |     528     |      0      |     26      |        6        |      36       |       0       |       3       |        6        |       5        |       0        |      101       |        0        |        0        |      0      |      0      |    1484     |
| 00:58:31 |  0  |     458     |     285     |      0      |     23      |        5        |      21       |       0       |       1       |        5        |       3        |       0        |      125       |        0        |        0        |      0      |      0      |    1792     |
| 00:58:32 |  0  |     397     |     260     |      0      |     20      |        1        |      20       |       0       |       0       |        1        |       0        |       0        |       97       |        0        |        0        |      0      |      0      |    1358     |
| 00:58:33 |  0  |     308     |     186     |      0      |     11      |        4        |      15       |       0       |       0       |        3        |       3        |       0        |       93       |        0        |        0        |      0      |      0      |    1344     |
| 00:58:34 |  0  |     385     |     268     |      0      |     12      |        2        |      20       |       0       |       0       |        2        |       3        |       0        |       82       |        0        |        0        |      0      |      0      |    1190     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:58:35 |  0  |     667     |     483     |      0      |     32      |        2        |      32       |       0       |       5       |        1        |       0        |       0        |      115       |        0        |        0        |      0      |      0      |    1610     |
