Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:57:53 |  0  |     792     |     475     |      0      |      1      |        4        |      35       |       0       |       0       |        3        |       10       |       0        |      271       |        0        |        0        |      0      |      0      |    3934     |
| 00:57:54 |  0  |     617     |     454     |      0      |      2      |        2        |      33       |       0       |       0       |        1        |       8        |       0        |      120       |        0        |        0        |      0      |      0      |    1778     |
| 00:57:55 |  0  |     370     |     238     |      0      |      0      |        2        |      17       |       0       |       0       |        2        |       6        |       0        |      109       |        0        |        0        |      0      |      0      |    1624     |
| 00:57:56 |  0  |     589     |     433     |      0      |      1      |        3        |      31       |       0       |       0       |        3        |       7        |       0        |      117       |        0        |        0        |      0      |      0      |    1736     |
| 00:57:57 |  0  |     511     |     375     |      0      |      0      |        3        |      27       |       0       |       0       |        2        |       6        |       0        |      103       |        0        |        0        |      0      |      0      |    1526     |
| 00:57:58 |  0  |     632     |     496     |      0      |      1      |        9        |      36       |       0       |       0       |        4        |       5        |       0        |       94       |        0        |        0        |      0      |      0      |    1386     |
| 00:57:59 |  0  |     545     |     406     |      0      |      0      |        6        |      30       |       0       |       0       |        5        |       10       |       0        |       99       |        0        |        0        |      0      |      0      |    1526     |
| 00:58:00 |  0  |     517     |     392     |      0      |      0      |        4        |      28       |       0       |       0       |        4        |       4        |       0        |       93       |        0        |        0        |      0      |      0      |    1358     |
| 00:58:01 |  0  |     668     |     507     |      0      |      0      |        6        |      38       |       0       |       0       |        5        |       5        |       0        |      118       |        0        |        0        |      0      |      0      |    1722     |
| 00:58:02 |  0  |     474     |     356     |      0      |      0      |        3        |      26       |       0       |       0       |        0        |       3        |       0        |       89       |        0        |        0        |      0      |      0      |    1288     |
| 00:58:03 |  0  |     261     |     140     |      0      |      0      |        0        |      10       |       0       |       0       |        0        |       6        |       0        |      105       |        0        |        0        |      0      |      0      |    1554     |
| 00:58:04 |  0  |     530     |     346     |      0      |      0      |        6        |      25       |       0       |       0       |        6        |       5        |       0        |      154       |        0        |        0        |      0      |      0      |    2226     |
| 00:58:05 |  0  |     807     |     654     |      0      |      0      |        4        |      47       |       0       |       0       |        3        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 00:58:06 |  0  |     786     |     614     |      0      |      2      |        6        |      44       |       0       |       0       |        6        |       5        |       0        |      121       |        0        |        0        |      0      |      0      |    1764     |
| 00:58:07 |  0  |     571     |     387     |      0      |      2      |        2        |      29       |       0       |       0       |        0        |       11       |       0        |      142       |        0        |        0        |      0      |      0      |    2142     |
| 00:58:08 |  0  |     414     |     267     |      0      |      0      |        1        |      20       |       0       |       0       |        0        |       4        |       0        |      123       |        0        |        0        |      0      |      0      |    1778     |
| 00:58:09 |  0  |     561     |     403     |      0      |      1      |        5        |      30       |       0       |       0       |        1        |       8        |       0        |      119       |        0        |        0        |      0      |      0      |    1778     |
| 00:58:10 |  0  |     411     |     259     |      0      |      8      |        4        |      20       |       0       |       0       |        1        |       4        |       0        |      120       |        0        |        0        |      0      |      0      |    1736     |
| 00:58:11 |  0  |     700     |     532     |      0      |      1      |        4        |      39       |       0       |       1       |        3        |       4        |       0        |      123       |        0        |        0        |      0      |      0      |    1778     |
| 00:58:12 |  0  |     757     |     567     |      0      |      2      |        8        |      41       |       0       |       0       |        5        |       14       |       0        |      133       |        0        |        0        |      0      |      0      |    2058     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:58:13 |  0  |     490     |     338     |      0      |      3      |        6        |      25       |       0       |       0       |        2        |       2        |       0        |      122       |        0        |        0        |      0      |      0      |    1736     |
| 00:58:14 |  0  |     665     |     529     |      0      |      3      |        3        |      38       |       0       |       0       |        1        |       5        |       0        |       90       |        0        |        0        |      0      |      0      |    1330     |
| 00:58:15 |  0  |     632     |     487     |      0      |      3      |        7        |      35       |       0       |       0       |        5        |       1        |       0        |      106       |        0        |        0        |      0      |      0      |    1498     |
| 00:58:16 |  0  |     671     |     521     |      0      |      3      |        6        |      38       |       0       |       0       |        5        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 00:58:17 |  0  |     681     |     528     |      0      |      0      |        4        |      38       |       0       |       0       |        3        |       6        |       0        |      109       |        0        |        0        |      0      |      0      |    1610     |
| 00:58:18 |  0  |     491     |     344     |      0      |      1      |        7        |      25       |       0       |       0       |        4        |       7        |       0        |      114       |        0        |        0        |      0      |      0      |    1694     |
| 00:58:19 |  0  |     636     |     458     |      0      |      4      |        3        |      33       |       0       |       0       |        1        |       2        |       0        |      139       |        0        |        0        |      0      |      0      |    1974     |
| 00:58:20 |  0  |     648     |     513     |      0      |      1      |        5        |      37       |       0       |       0       |        2        |       3        |       0        |       94       |        0        |        0        |      0      |      0      |    1358     |
| 00:58:21 |  0  |     396     |     252     |      0      |      4      |        5        |      19       |       0       |       0       |        5        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 00:58:22 |  0  |     532     |     362     |      0      |      2      |        2        |      26       |       0       |       0       |        2        |       8        |       0        |      134       |        0        |        0        |      0      |      0      |    1988     |
| 00:58:23 |  0  |     614     |     457     |      0      |      1      |        4        |      33       |       0       |       0       |        1        |       6        |       0        |      117       |        0        |        0        |      0      |      0      |    1722     |
