Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 04:58:37 |  0  |     531     |     358     |      0      |      6      |        0        |      26       |       0       |       0       |        0        |       11       |       0        |      130       |        0        |        0        |      0      |      0      |    1974     |
| 04:58:38 |  0  |     378     |     238     |      0      |      0      |        1        |      17       |       0       |       0       |        1        |       12       |       0        |      111       |        0        |        0        |      0      |      0      |    1722     |
| 04:58:39 |  0  |     735     |     595     |      0      |      0      |        5        |      43       |       0       |       0       |        2        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
| 04:58:40 |  0  |     645     |     504     |      0      |      0      |        0        |      36       |       0       |       0       |        0        |       9        |       0        |       96       |        0        |        0        |      0      |      0      |    1470     |
| 04:58:41 |  0  |     318     |     196     |      0      |      0      |        3        |      14       |       0       |       0       |        1        |       8        |       0        |      100       |        0        |        0        |      0      |      0      |    1512     |
| 04:58:42 |  0  |     86      |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       1        |       0        |       85       |        0        |        0        |      0      |      0      |    1204     |
| 04:58:43 |  0  |     180     |     56      |      0      |      0      |        0        |       4       |       0       |       0       |        0        |       4        |       0        |      116       |        0        |        0        |      0      |      0      |    1680     |
| 04:58:44 |  0  |     452     |     307     |      0      |      0      |        3        |      22       |       0       |       0       |        2        |       8        |       0        |      115       |        0        |        0        |      0      |      0      |    1722     |
| 04:58:45 |  0  |     465     |     350     |      0      |      0      |        0        |      25       |       0       |       0       |        0        |       2        |       0        |       88       |        0        |        0        |      0      |      0      |    1260     |
| 04:58:46 |  0  |     412     |     283     |      0      |      0      |        1        |      21       |       0       |       0       |        0        |       5        |       0        |      103       |        0        |        0        |      0      |      0      |    1512     |
| 04:58:47 |  0  |     355     |     235     |      0      |      0      |        2        |      17       |       0       |       0       |        1        |       9        |       0        |       94       |        0        |        0        |      0      |      0      |    1442     |
| 04:58:48 |  0  |     359     |     220     |      0      |      0      |        5        |      16       |       0       |       0       |        4        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 04:58:49 |  0  |     562     |     419     |      0      |      1      |        1        |      30       |       0       |       0       |        1        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1568     |
| 04:58:50 |  0  |     143     |     28      |      0      |      0      |        0        |       2       |       0       |       0       |        0        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 04:58:51 |  0  |     136     |     14      |      0      |      0      |        0        |       1       |       0       |       0       |        0        |       7        |       0        |      114       |        0        |        0        |      0      |      0      |    1708     |
| 04:58:52 |  0  |     202     |     84      |      0      |      0      |        0        |       6       |       0       |       0       |        0        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 04:58:53 |  0  |     466     |     341     |      0      |      0      |        3        |      25       |       0       |       0       |        2        |       10       |       0        |       90       |        0        |        0        |      0      |      0      |    1400     |
| 04:58:54 |  0  |     260     |     98      |      0      |      0      |        0        |       7       |       0       |       0       |        0        |       9        |       0        |      146       |        0        |        0        |      0      |      0      |    2170     |
| 04:58:55 |  0  |     116     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       11       |       0        |      105       |        0        |        0        |      0      |      0      |    1610     |
| 04:58:56 |  0  |     496     |     375     |      0      |      3      |        2        |      27       |       0       |       0       |        2        |       3        |       0        |       88       |        0        |        0        |      0      |      0      |    1288     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 04:58:57 |  0  |     281     |     153     |      0      |      1      |        0        |      11       |       0       |       0       |        0        |       6        |       0        |      110       |        0        |        0        |      0      |      0      |    1624     |
| 04:58:58 |  0  |     398     |     266     |      0      |      0      |        0        |      19       |       0       |       0       |        0        |       9        |       0        |      104       |        0        |        0        |      0      |      0      |    1582     |
| 04:58:59 |  0  |     189     |     70      |      0      |      0      |        0        |       5       |       0       |       0       |        0        |       4        |       0        |      110       |        0        |        0        |      0      |      0      |    1596     |
| 04:59:00 |  0  |     281     |     154     |      0      |      0      |        1        |      11       |       0       |       0       |        1        |       8        |       0        |      108       |        0        |        0        |      0      |      0      |    1624     |
| 04:59:01 |  0  |     441     |     280     |      0      |      0      |        1        |      20       |       0       |       0       |        1        |       4        |       0        |      137       |        0        |        0        |      0      |      0      |    1974     |
| 04:59:02 |  0  |     214     |     84      |      0      |      0      |        0        |       6       |       0       |       0       |        0        |       9        |       0        |      115       |        0        |        0        |      0      |      0      |    1736     |
| 04:59:03 |  0  |     116     |     28      |      0      |      0      |        0        |       2       |       0       |       0       |        0        |       6        |       0        |       80       |        0        |        0        |      0      |      0      |    1204     |
