Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:09:19 |  0  |     517     |     349     |      0      |      1      |        4        |      25       |       0       |       0       |        4        |       1        |       0        |      141       |        0        |        0        |      0      |      0      |    1988     |
| 10:09:20 |  0  |     523     |     378     |      0      |      0      |        3        |      27       |       0       |       0       |        1        |       9        |       0        |      109       |        0        |        0        |      0      |      0      |    1652     |
| 10:09:21 |  0  |     520     |     405     |      0      |      1      |        5        |      29       |       0       |       0       |        3        |       2        |       0        |       83       |        0        |        0        |      0      |      0      |    1190     |
| 10:09:22 |  0  |     708     |     511     |      0      |      7      |        3        |      37       |       0       |       0       |        3        |       2        |       0        |      151       |        0        |        0        |      0      |      0      |    2142     |
| 10:09:23 |  0  |     405     |     280     |      0      |      0      |        3        |      20       |       0       |       0       |        3        |       3        |       0        |      102       |        0        |        0        |      0      |      0      |    1470     |
| 10:09:24 |  0  |     571     |     450     |      0      |      0      |        9        |      32       |       0       |       1       |        5        |       3        |       0        |       85       |        0        |        0        |      0      |      0      |    1232     |
| 10:09:25 |  0  |     667     |     515     |      0      |      2      |        3        |      36       |       0       |       1       |        2        |       1        |       0        |      112       |        0        |        0        |      0      |      0      |    1582     |
| 10:09:26 |  0  |     490     |     364     |      0      |      0      |        3        |      26       |       0       |       0       |        1        |       4        |       0        |       96       |        0        |        0        |      0      |      0      |    1400     |
| 10:09:27 |  0  |     342     |     196     |      0      |      0      |        1        |      15       |       0       |       0       |        0        |       6        |       0        |      125       |        0        |        0        |      0      |      0      |    1834     |
| 10:09:28 |  0  |     438     |     275     |      0      |      5      |        4        |      18       |       0       |       2       |        4        |       5        |       0        |      133       |        0        |        0        |      0      |      0      |    1932     |
