Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:14:26 |  0  |     870     |     470     |      0      |      6      |        4        |      34       |       0       |       0       |        2        |       16       |       1        |      343       |        0        |        0        |      0      |      0      |    5040     |
| 13:14:27 |  0  |     579     |     348     |      0      |      2      |        1        |      25       |       0       |       0       |        1        |       7        |       0        |      197       |        0        |        0        |      0      |      0      |    2856     |
| 13:14:28 |  0  |     849     |     690     |      0      |      2      |        7        |      51       |       0       |       0       |        4        |       5        |       0        |      101       |        0        |        0        |      0      |      0      |    1484     |
| 13:14:29 |  0  |     572     |     428     |      0      |      2      |        2        |      31       |       0       |       0       |        1        |       10       |       0        |      101       |        0        |        0        |      0      |      0      |    1554     |
| 13:14:30 |  0  |     541     |     383     |      0      |      4      |        7        |      27       |       0       |       0       |        6        |       7        |       0        |      120       |        0        |        0        |      0      |      0      |    1778     |
| 13:14:31 |  0  |     598     |     446     |      0      |      2      |        2        |      32       |       0       |       0       |        2        |       11       |       0        |      107       |        0        |        0        |      0      |      0      |    1652     |
| 13:14:32 |  0  |    1040     |     853     |      0      |      2      |       13        |      64       |       0       |       0       |        9        |       7        |       0        |      114       |        0        |        0        |      0      |      0      |    1694     |
| 13:14:33 |  0  |     567     |     405     |      0      |      1      |        6        |      29       |       0       |       0       |        2        |       9        |       0        |      123       |        0        |        0        |      0      |      0      |    1848     |
| 13:14:34 |  0  |     442     |     297     |      0      |      0      |        6        |      22       |       0       |       0       |        3        |       11       |       0        |      112       |        0        |        0        |      0      |      0      |    1722     |
| 13:14:35 |  0  |     791     |     630     |      0      |      0      |        8        |      46       |       0       |       0       |        5        |       6        |       0        |      109       |        0        |        0        |      0      |      0      |    1610     |
| 13:14:36 |  0  |     681     |     514     |      0      |      0      |       12        |      40       |       0       |       0       |        6        |       6        |       0        |      121       |        0        |        0        |      0      |      0      |    1778     |
| 13:14:37 |  0  |     955     |     777     |      0      |      2      |       10        |      56       |       0       |       0       |        5        |       11       |       0        |      109       |        0        |        0        |      0      |      0      |    1680     |
| 13:14:38 |  0  |     508     |     364     |      0      |      0      |        2        |      27       |       0       |       0       |        1        |       11       |       0        |      106       |        0        |        0        |      0      |      0      |    1638     |
| 13:14:39 |  0  |     582     |     423     |      0      |      0      |        5        |      31       |       0       |       0       |        4        |       7        |       0        |      121       |        0        |        0        |      0      |      0      |    1792     |
