Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:41:18 |  0  |     741     |     557     |      0      |      3      |        3        |      40       |       0       |       0       |        3        |       3        |       0        |      138       |        0        |        0        |      0      |      0      |    1974     |
| 00:41:19 |  0  |     504     |     373     |      0      |      3      |        3        |      27       |       0       |       1       |        1        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 00:41:20 |  0  |     702     |     560     |      0      |      0      |        7        |      41       |       0       |       0       |        1        |       5        |       0        |       96       |        0        |        0        |      0      |      0      |    1414     |
| 00:41:21 |  0  |     727     |     557     |      0      |      3      |        3        |      39       |       0       |       1       |        1        |       4        |       0        |      123       |        0        |        0        |      0      |      0      |    1778     |
| 00:41:22 |  0  |     490     |     358     |      0      |      2      |        6        |      25       |       0       |       0       |        6        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 00:41:23 |  0  |     554     |     409     |      0      |     16      |        3        |      28       |       0       |       3       |        2        |       0        |       0        |       98       |        0        |        0        |      0      |      0      |    1372     |
| 00:41:24 |  0  |     547     |     392     |      0      |      0      |        4        |      29       |       0       |       0       |        1        |       3        |       0        |      123       |        0        |        0        |      0      |      0      |    1764     |
| 00:41:25 |  0  |     430     |     294     |      0      |      0      |        3        |      21       |       0       |       1       |        3        |       0        |       0        |      114       |        0        |        0        |      0      |      0      |    1596     |
| 00:41:26 |  0  |     535     |     384     |      0      |      1      |        6        |      28       |       0       |       0       |        1        |       2        |       0        |      120       |        0        |        0        |      0      |      0      |    1708     |
| 00:41:27 |  0  |     742     |     591     |      0      |      1      |        7        |      42       |       0       |       1       |        6        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 00:41:28 |  0  |     804     |     660     |      0      |      2      |        7        |      45       |       0       |       3       |        2        |       1        |       0        |       93       |        0        |        0        |      0      |      0      |    1316     |
| 00:41:29 |  0  |     535     |     388     |      0      |      4      |        4        |      27       |       0       |       1       |        2        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1610     |
| 00:41:30 |  0  |     498     |     354     |      0      |      4      |        4        |      26       |       0       |       0       |        4        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 00:41:31 |  0  |     385     |     252     |      0      |      0      |        1        |      18       |       0       |       0       |        1        |       5        |       0        |      110       |        0        |        0        |      0      |      0      |    1610     |
| 00:41:32 |  0  |     446     |     308     |      0      |      0      |        1        |      22       |       0       |       0       |        1        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 00:41:33 |  0  |     655     |     504     |      0      |      0      |        5        |      35       |       0       |       1       |        3        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 00:41:34 |  0  |     706     |     506     |      0      |     20      |        8        |      37       |       0       |       2       |        7        |       2        |       0        |      139       |        0        |        0        |      0      |      0      |    1974     |
| 00:41:35 |  0  |     651     |     448     |      0      |     14      |        7        |      31       |       0       |       3       |        5        |       3        |       0        |      152       |        0        |        0        |      0      |      0      |    2170     |
| 00:41:36 |  0  |     871     |     736     |      0      |      0      |        8        |      54       |       0       |       0       |        3        |       1        |       0        |       80       |        0        |        0        |      0      |      0      |    1134     |
| 00:41:37 |  0  |     636     |     485     |      0      |     14      |        2        |      33       |       0       |       3       |        1        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
