Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:52:08 |  0  |     632     |     432     |      0      |     34      |        4        |      31       |       0       |       4       |        2        |       1        |       0        |      130       |        0        |        0        |      0      |      0      |    1834     |
| 23:52:09 |  0  |     490     |     319     |      0      |     17      |        4        |      23       |       0       |       1       |        4        |       4        |       0        |      126       |        0        |        0        |      0      |      0      |    1820     |
| 23:52:10 |  0  |     465     |     303     |      0      |     24      |        6        |      21       |       0       |       3       |        6        |       0        |       0        |      114       |        0        |        0        |      0      |      0      |    1596     |
| 23:52:11 |  0  |     409     |     240     |      0      |     21      |        6        |      18       |       0       |       1       |        4        |       4        |       0        |      125       |        0        |        0        |      0      |      0      |    1806     |
| 23:52:12 |  0  |     447     |     292     |      0      |     13      |        3        |      21       |       0       |       1       |        2        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 23:52:13 |  0  |     632     |     467     |      0      |     35      |        1        |      30       |       0       |       5       |        1        |       0        |       0        |       95       |        0        |        0        |      0      |      0      |    1330     |
| 23:52:14 |  0  |    1029     |     781     |      0      |     64      |        3        |      56       |       0       |       6       |        1        |       2        |       0        |      120       |        0        |        0        |      0      |      0      |    1708     |
| 23:52:15 |  0  |     691     |     482     |      0      |     41      |        3        |      31       |       0       |       7       |        2        |       2        |       0        |      128       |        0        |        0        |      0      |      0      |    1806     |
| 23:52:16 |  0  |     603     |     415     |      0      |     37      |        3        |      28       |       0       |       5       |        1        |       3        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
| 23:52:17 |  0  |     618     |     437     |      0      |     25      |        4        |      32       |       0       |       2       |        3        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 23:52:18 |  0  |     489     |     342     |      0      |     22      |        3        |      24       |       0       |       2       |        3        |       0        |       0        |       99       |        0        |        0        |      0      |      0      |    1386     |
| 23:52:19 |  0  |     616     |     445     |      0      |     23      |        5        |      30       |       0       |       5       |        4        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 23:52:20 |  0  |     493     |     309     |      0      |     25      |        4        |      23       |       0       |       2       |        2        |       3        |       0        |      131       |        0        |        0        |      0      |      0      |    1890     |
| 23:52:21 |  0  |     453     |     287     |      0      |     22      |        3        |      20       |       0       |       3       |        2        |       0        |       0        |      121       |        0        |        0        |      0      |      0      |    1694     |
| 23:52:22 |  0  |    1056     |     832     |      0      |     50      |        8        |      58       |       0       |       6       |        7        |       1        |       0        |      109       |        0        |        0        |      0      |      0      |    1540     |
| 23:52:23 |  0  |     689     |     512     |      0      |     26      |        5        |      34       |       0       |       5       |        3        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 23:52:24 |  0  |     635     |     461     |      0      |     32      |        8        |      34       |       0       |       4       |        5        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 23:52:25 |  0  |    1211     |     968     |      0      |     72      |        9        |      65       |       0       |      10       |        8        |       4        |       0        |       92       |        0        |        0        |      0      |      0      |    1344     |
| 23:52:26 |  0  |     862     |     652     |      0      |     48      |        4        |      42       |       0       |       8       |        4        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 23:52:27 |  0  |     691     |     514     |      0      |     32      |        2        |      32       |       0       |       7       |        2        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
