Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:52:08 |  0  |     671     |     518     |      0      |      0      |        9        |      37       |       0       |       1       |        1        |       6        |       0        |      109       |        0        |        0        |      0      |      0      |    1610     |
| 23:52:09 |  0  |     449     |     289     |      0      |      4      |        2        |      21       |       0       |       0       |        0        |       2        |       0        |      133       |        0        |        0        |      0      |      0      |    1890     |
| 23:52:10 |  0  |     535     |     361     |      0      |     17      |        2        |      26       |       0       |       1       |        2        |       1        |       0        |      129       |        0        |        0        |      0      |      0      |    1820     |
| 23:52:11 |  0  |     701     |     545     |      0      |      1      |        6        |      39       |       0       |       0       |        4        |       6        |       0        |      110       |        0        |        0        |      0      |      0      |    1624     |
| 23:52:12 |  0  |     563     |     414     |      0      |      6      |        4        |      28       |       0       |       2       |        0        |       8        |       0        |      105       |        0        |        0        |      0      |      0      |    1582     |
| 23:52:13 |  0  |     995     |     821     |      0      |      5      |        5        |      57       |       0       |       2       |        3        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 23:52:14 |  0  |     658     |     496     |      0      |      5      |       11        |      34       |       0       |       2       |        4        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 23:52:15 |  0  |    1041     |     865     |      0      |      5      |       12        |      61       |       0       |       0       |        8        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 23:52:16 |  0  |    1071     |     903     |      0      |      2      |       10        |      64       |       0       |       2       |        4        |       10       |       0        |       90       |        0        |        0        |      0      |      0      |    1400     |
| 23:52:17 |  0  |     631     |     475     |      0      |      1      |        4        |      33       |       0       |       1       |        0        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 23:52:18 |  0  |     801     |     592     |      0      |     10      |        3        |      43       |       0       |       0       |        1        |       3        |       0        |      153       |        0        |        0        |      0      |      0      |    2184     |
| 23:52:19 |  0  |     597     |     462     |      0      |      0      |        6        |      33       |       0       |       0       |        2        |       4        |       0        |       98       |        0        |        0        |      0      |      0      |    1428     |
| 23:52:20 |  0  |     805     |     637     |      0      |      1      |        9        |      46       |       0       |       0       |        2        |       6        |       0        |      115       |        0        |        0        |      0      |      0      |    1694     |
| 23:52:21 |  0  |     763     |     603     |      0      |      3      |        7        |      46       |       0       |       0       |        7        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 23:52:22 |  0  |     489     |     357     |      0      |      1      |        7        |      24       |       0       |       0       |        6        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
