Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:52:08 |  0  |     871     |     686     |      0      |      3      |        4        |      51       |       0       |       0       |        1        |       9        |       0        |      122       |        0        |        0        |      0      |      0      |    1834     |
| 23:52:09 |  0  |     700     |     553     |      0      |      0      |        8        |      37       |       0       |       1       |        7        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 23:52:10 |  0  |     837     |     685     |      0      |      1      |        3        |      47       |       0       |       2       |        3        |       5        |       0        |       97       |        0        |        0        |      0      |      0      |    1428     |
| 23:52:11 |  0  |     497     |     350     |      0      |      0      |        0        |      24       |       0       |       1       |        0        |       4        |       0        |      118       |        0        |        0        |      0      |      0      |    1708     |
| 23:52:12 |  0  |     998     |     840     |      0      |      0      |        2        |      59       |       0       |       1       |        2        |       7        |       0        |       91       |        0        |        0        |      0      |      0      |    1372     |
| 23:52:13 |  0  |     746     |     571     |      0      |     13      |        3        |      39       |       0       |       2       |        4        |       4        |       0        |      117       |        0        |        0        |      0      |      0      |    1694     |
| 23:52:14 |  0  |     811     |     633     |      0      |     11      |        6        |      45       |       0       |       1       |        5        |       4        |       0        |      117       |        0        |        0        |      0      |      0      |    1694     |
| 23:52:15 |  0  |     766     |     610     |      0      |      5      |        6        |      45       |       0       |       0       |        4        |       5        |       0        |      101       |        0        |        0        |      0      |      0      |    1484     |
| 23:52:16 |  0  |     842     |     667     |      0      |      1      |        7        |      48       |       0       |       1       |        4        |       2        |       0        |      123       |        0        |        0        |      0      |      0      |    1750     |
| 23:52:17 |  0  |    1037     |     857     |      0      |      0      |        5        |      60       |       0       |       1       |        4        |       6        |       0        |      113       |        0        |        0        |      0      |      0      |    1666     |
| 23:52:18 |  0  |    1138     |     961     |      0      |      2      |        9        |      68       |       0       |       2       |        7        |       0        |       0        |      105       |        0        |        0        |      0      |      0      |    1470     |
| 23:52:19 |  0  |     863     |     684     |      0      |      9      |        8        |      51       |       0       |       0       |        6        |       2        |       0        |      117       |        0        |        0        |      0      |      0      |    1666     |
| 23:52:20 |  0  |     802     |     644     |      0      |      0      |        3        |      46       |       0       |       0       |        3        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 23:52:21 |  0  |     437     |     308     |      0      |      0      |        2        |      22       |       0       |       0       |        2        |       0        |       0        |      107       |        0        |        0        |      0      |      0      |    1498     |
| 23:52:22 |  0  |     779     |     626     |      0      |      0      |        4        |      43       |       0       |       0       |        4        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 23:52:23 |  0  |     855     |     685     |      0      |      1      |        3        |      50       |       0       |       0       |        3        |       5        |       0        |      114       |        0        |        0        |      0      |      0      |    1666     |
