Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:35:22 |  0  |     502     |     329     |      0      |      9      |        7        |      25       |       0       |       0       |        4        |       7        |       0        |      132       |        0        |        0        |      0      |      0      |    1946     |
| 23:35:23 |  0  |     380     |     252     |      0      |      0      |        2        |      18       |       0       |       0       |        2        |       6        |       0        |      104       |        0        |        0        |      0      |      0      |    1540     |
| 23:35:24 |  0  |     694     |     549     |      0      |      1      |        8        |      38       |       0       |       0       |        5        |       4        |       0        |      102       |        0        |        0        |      0      |      0      |    1484     |
| 23:35:25 |  0  |     515     |     378     |      0      |      0      |        4        |      27       |       0       |       0       |        2        |       7        |       0        |      103       |        0        |        0        |      0      |      0      |    1540     |
| 23:35:26 |  0  |     559     |     392     |      0      |      0      |        3        |      28       |       0       |       0       |        3        |       9        |       0        |      130       |        0        |        0        |      0      |      0      |    1932     |
| 23:35:27 |  0  |     482     |     336     |      0      |      0      |        2        |      24       |       0       |       0       |        2        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1722     |
| 23:35:28 |  0  |     409     |     278     |      0      |      0      |        2        |      21       |       0       |       0       |        0        |       5        |       0        |      105       |        0        |        0        |      0      |      0      |    1540     |
| 23:35:29 |  0  |     313     |     195     |      0      |      1      |        2        |      14       |       0       |       0       |        0        |       7        |       0        |       96       |        0        |        0        |      0      |      0      |    1442     |
| 23:35:30 |  0  |     635     |     486     |      0      |      4      |        6        |      36       |       0       |       0       |        3        |       7        |       0        |      102       |        0        |        0        |      0      |      0      |    1526     |
| 23:35:31 |  0  |     445     |     298     |      0      |      0      |        5        |      22       |       0       |       0       |        4        |       5        |       0        |      120       |        0        |        0        |      0      |      0      |    1736     |
| 23:35:32 |  0  |     464     |     336     |      0      |      0      |        0        |      24       |       0       |       0       |        0        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1470     |
| 23:35:33 |  0  |     557     |     419     |      0      |      1      |        3        |      30       |       0       |       0       |        3        |       7        |       0        |      100       |        0        |        0        |      0      |      0      |    1498     |
| 23:35:34 |  0  |     425     |     301     |      0      |      0      |        3        |      21       |       0       |       0       |        1        |       4        |       0        |       99       |        0        |        0        |      0      |      0      |    1442     |
| 23:35:35 |  0  |     401     |     276     |      0      |      0      |        1        |      21       |       0       |       0       |        0        |       5        |       0        |       99       |        0        |        0        |      0      |      0      |    1456     |
| 23:35:36 |  0  |     501     |     350     |      0      |      0      |        3        |      25       |       0       |       0       |        2        |       5        |       0        |      121       |        0        |        0        |      0      |      0      |    1764     |
| 23:35:37 |  0  |     614     |     469     |      0      |      0      |        6        |      34       |       0       |       0       |        5        |       12       |       0        |       99       |        0        |        0        |      0      |      0      |    1554     |
| 23:35:38 |  0  |     586     |     448     |      0      |      0      |        1        |      32       |       0       |       0       |        1        |       4        |       0        |      102       |        0        |        0        |      0      |      0      |    1484     |
| 23:35:39 |  0  |     681     |     504     |      0      |      0      |        4        |      36       |       0       |       0       |        2        |       12       |       0        |      129       |        0        |        0        |      0      |      0      |    1974     |
| 23:35:40 |  0  |     393     |     259     |      0      |      0      |        3        |      20       |       0       |       0       |        1        |       7        |       0        |      107       |        0        |        0        |      0      |      0      |    1596     |
| 23:35:41 |  0  |     450     |     320     |      0      |      0      |        4        |      23       |       0       |       0       |        3        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:35:42 |  0  |     290     |     140     |      0      |      0      |        3        |      10       |       0       |       0       |        3        |       8        |       0        |      132       |        0        |        0        |      0      |      0      |    1974     |
| 23:35:43 |  0  |     481     |     350     |      0      |      0      |        2        |      25       |       0       |       0       |        2        |       8        |       0        |       98       |        0        |        0        |      0      |      0      |    1484     |
| 23:35:44 |  0  |     477     |     339     |      0      |      0      |        7        |      27       |       0       |       0       |        2        |       6        |       0        |      105       |        0        |        0        |      0      |      0      |    1540     |
| 23:35:46 |  0  |     717     |     574     |      0      |      0      |        4        |      41       |       0       |       0       |        2        |       6        |       0        |       96       |        0        |        0        |      0      |      0      |    1442     |
| 23:35:47 |  0  |     938     |     770     |      0      |      0      |        8        |      56       |       0       |       0       |        8        |       6        |       0        |      106       |        0        |        0        |      0      |      0      |    1568     |
| 23:35:48 |  0  |     814     |     671     |      0      |      1      |        5        |      50       |       0       |       0       |        3        |       7        |       0        |       85       |        0        |        0        |      0      |      0      |    1288     |
| 23:35:49 |  0  |     441     |     314     |      0      |      0      |        4        |      23       |       0       |       0       |        3        |       8        |       0        |       96       |        0        |        0        |      0      |      0      |    1456     |
| 23:35:50 |  0  |     888     |     721     |      0      |      2      |        7        |      52       |       0       |       0       |        3        |       7        |       0        |      106       |        0        |        0        |      0      |      0      |    1582     |
| 23:35:51 |  0  |     824     |     651     |      0      |      0      |       11        |      49       |       0       |       0       |        7        |       10       |       0        |      114       |        0        |        0        |      0      |      0      |    1736     |
| 23:35:52 |  0  |     457     |     322     |      0      |      0      |        4        |      23       |       0       |       0       |        4        |       8        |       0        |      104       |        0        |        0        |      0      |      0      |    1568     |
| 23:35:53 |  0  |     452     |     307     |      0      |      1      |        4        |      23       |       0       |       0       |        4        |       6        |       0        |      115       |        0        |        0        |      0      |      0      |    1694     |
| 23:35:54 |  0  |     362     |     248     |      0      |      0      |        2        |      17       |       0       |       0       |        2        |       4        |       0        |       93       |        0        |        0        |      0      |      0      |    1358     |
| 23:35:55 |  0  |     489     |     356     |      0      |      0      |        4        |      26       |       0       |       0       |        1        |       7        |       0        |      100       |        0        |        0        |      0      |      0      |    1498     |
| 23:35:56 |  0  |     485     |     320     |      0      |      1      |        5        |      23       |       0       |       0       |        2        |       9        |       0        |      132       |        0        |        0        |      0      |      0      |    1974     |
| 23:35:57 |  0  |     629     |     476     |      0      |      0      |        4        |      34       |       0       |       0       |        4        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
| 23:35:58 |  0  |     590     |     450     |      0      |      0      |        6        |      33       |       0       |       0       |        6        |       7        |       0        |      100       |        0        |        0        |      0      |      0      |    1498     |
| 23:35:59 |  0  |     429     |     305     |      0      |      0      |        6        |      22       |       0       |       0       |        6        |       8        |       0        |       94       |        0        |        0        |      0      |      0      |    1428     |
| 23:36:00 |  0  |     455     |     321     |      0      |      1      |        3        |      23       |       0       |       0       |        3        |       7        |       0        |      103       |        0        |        0        |      0      |      0      |    1540     |
