Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 19:09:12 |  0  |    1115     |     898     |      0      |      1      |        4        |      63       |       0       |       2       |        1        |       6        |       1        |      144       |        0        |        0        |      0      |      0      |    2114     |
| 19:09:13 |  0  |     939     |     749     |      0      |     10      |        8        |      53       |       0       |       2       |        3        |       5        |       0        |      120       |        0        |        0        |      0      |      0      |    1750     |
| 19:09:14 |  0  |     930     |     739     |      0      |     21      |        5        |      53       |       0       |       1       |        4        |       1        |       0        |      115       |        0        |        0        |      0      |      0      |    1624     |
| 19:09:15 |  0  |     676     |     525     |      0      |      3      |        7        |      37       |       0       |       1       |        4        |       6        |       0        |      104       |        0        |        0        |      0      |      0      |    1540     |
| 19:09:16 |  0  |     523     |     392     |      0      |      0      |        1        |      28       |       0       |       0       |        1        |       0        |       0        |      103       |        0        |        0        |      0      |      0      |    1442     |
| 19:09:17 |  0  |     411     |     268     |      0      |     11      |        6        |      18       |       0       |       2       |        5        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1568     |
| 19:09:18 |  0  |     168     |     84      |      0      |      0      |        0        |       6       |       0       |       0       |        0        |       1        |       0        |       77       |        0        |        0        |      0      |      0      |    1092     |
| 19:09:19 |  0  |     501     |     349     |      0      |      1      |        6        |      25       |       0       |       0       |        2        |       1        |       0        |      125       |        0        |        0        |      0      |      0      |    1764     |
| 19:09:20 |  0  |     459     |     319     |      0      |      2      |        2        |      23       |       0       |       0       |        1        |       0        |       0        |      115       |        0        |        0        |      0      |      0      |    1610     |
| 19:09:21 |  0  |     700     |     571     |      0      |      3      |        5        |      41       |       0       |       0       |        3        |       1        |       0        |       84       |        0        |        0        |      0      |      0      |    1190     |
| 19:09:22 |  0  |     840     |     678     |      0      |      2      |        9        |      49       |       0       |       0       |        2        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 19:09:23 |  0  |    1006     |     839     |      0      |     14      |        7        |      63       |       0       |       0       |        4        |       1        |       0        |       89       |        0        |        0        |      0      |      0      |    1260     |
| 19:09:24 |  0  |     661     |     515     |      0      |      0      |        5        |      37       |       0       |       0       |        2        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
| 19:09:25 |  0  |     487     |     350     |      0      |      0      |        1        |      25       |       0       |       0       |        1        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 19:09:26 |  0  |     844     |     620     |      0      |     24      |        3        |      43       |       0       |       3       |        1        |       1        |       0        |      153       |        0        |        0        |      0      |      0      |    2156     |
