Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:26:26 |  0  |     479     |     309     |      0      |     21      |        2        |      20       |       0       |       3       |        2        |       2        |       1        |      123       |        0        |        0        |      0      |      0      |    1764     |
| 00:26:27 |  0  |     961     |     751     |      0      |     51      |        5        |      52       |       0       |       6       |        4        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
| 00:26:28 |  0  |    1162     |     911     |      0      |     55      |        4        |      61       |       0       |       9       |        2        |       1        |       0        |      125       |        0        |        0        |      0      |      0      |    1750     |
| 00:26:29 |  0  |     780     |     596     |      0      |     47      |        1        |      40       |       0       |       7       |        0        |       2        |       0        |       88       |        0        |        0        |      0      |      0      |    1274     |
| 00:26:30 |  0  |    1049     |     831     |      0      |     46      |        2        |      55       |       0       |       7       |        2        |       1        |       0        |      109       |        0        |        0        |      0      |      0      |    1540     |
| 00:26:31 |  0  |     984     |     774     |      0      |     51      |        6        |      51       |       0       |       8       |        5        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1400     |
| 00:26:32 |  0  |     646     |     460     |      0      |     25      |        7        |      35       |       0       |       2       |        4        |       5        |       0        |      119       |        0        |        0        |      0      |      0      |    1736     |
| 00:26:33 |  0  |     759     |     559     |      0      |     32      |        7        |      37       |       0       |       6       |        6        |       3        |       0        |      122       |        0        |        0        |      0      |      0      |    1750     |
| 00:26:34 |  0  |     592     |     429     |      0      |     33      |        2        |      32       |       0       |       1       |        2        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
| 00:26:35 |  0  |     369     |     242     |      0      |     17      |        1        |      14       |       0       |       5       |        0        |       1        |       0        |       90       |        0        |        0        |      0      |      0      |    1274     |
| 00:26:36 |  0  |     733     |     574     |      0      |     31      |        6        |      41       |       0       |       5       |        3        |       5        |       0        |       77       |        0        |        0        |      0      |      0      |    1148     |
| 00:26:37 |  0  |     532     |     400     |      0      |     20      |        2        |      25       |       0       |       4       |        2        |       2        |       0        |       81       |        0        |        0        |      0      |      0      |    1162     |
| 00:26:38 |  0  |     461     |     336     |      0      |     14      |        4        |      21       |       0       |       4       |        4        |       1        |       0        |       85       |        0        |        0        |      0      |      0      |    1204     |
