Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 19:55:34 |  0  |     528     |     361     |      0      |      3      |        0        |      26       |       0       |       0       |        0        |       4        |       0        |      134       |        0        |        0        |      0      |      0      |    1932     |
| 19:55:35 |  0  |     412     |     266     |      0      |      0      |        1        |      19       |       0       |       0       |        1        |       6        |       0        |      121       |        0        |        0        |      0      |      0      |    1778     |
| 19:55:36 |  0  |     494     |     357     |      0      |      0      |        5        |      27       |       0       |       0       |        1        |       6        |       0        |      104       |        0        |        0        |      0      |      0      |    1540     |
| 19:55:37 |  0  |     451     |     307     |      0      |      1      |        0        |      22       |       0       |       0       |        0        |       4        |       0        |      117       |        0        |        0        |      0      |      0      |    1694     |
| 19:55:38 |  0  |     544     |     414     |      0      |      0      |        4        |      30       |       0       |       0       |        3        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1400     |
| 19:55:39 |  0  |     261     |     140     |      0      |      0      |        1        |      10       |       0       |       0       |        1        |       10       |       0        |      101       |        0        |        0        |      0      |      0      |    1554     |
| 19:55:40 |  0  |     689     |     546     |      0      |      0      |        1        |      39       |       0       |       0       |        1        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 19:55:42 |  0  |     348     |     210     |      0      |      0      |        0        |      15       |       0       |       0       |        0        |       9        |       0        |      114       |        0        |        0        |      0      |      0      |    1708     |
| 19:55:43 |  0  |     381     |     238     |      0      |      0      |        2        |      17       |       0       |       0       |        0        |       6        |       0        |      120       |        0        |        0        |      0      |      0      |    1778     |
| 19:55:44 |  0  |     432     |     322     |      0      |      0      |        0        |      23       |       0       |       0       |        0        |       1        |       0        |       86       |        0        |        0        |      0      |      0      |    1218     |
| 19:55:45 |  0  |     466     |     336     |      0      |      0      |        2        |      24       |       0       |       0       |        2        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
| 19:55:46 |  0  |     383     |     280     |      0      |      0      |        2        |      21       |       0       |       0       |        1        |       1        |       0        |       81       |        0        |        0        |      0      |      0      |    1148     |
| 19:55:47 |  0  |     206     |     98      |      0      |      0      |        0        |       7       |       0       |       0       |        0        |       3        |       0        |       98       |        0        |        0        |      0      |      0      |    1414     |
| 19:55:48 |  0  |     321     |     196     |      0      |      0      |        2        |      14       |       0       |       0       |        2        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 19:55:49 |  0  |     521     |     406     |      0      |      0      |        0        |      29       |       0       |       0       |        0        |       3        |       0        |       83       |        0        |        0        |      0      |      0      |    1204     |
| 19:55:50 |  0  |     660     |     512     |      0      |      1      |        4        |      37       |       0       |       0       |        1        |       1        |       0        |      109       |        0        |        0        |      0      |      0      |    1540     |
| 19:55:51 |  0  |     135     |     28      |      0      |      0      |        1        |       2       |       0       |       0       |        1        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 19:55:52 |  0  |     118     |     14      |      0      |      0      |        0        |       1       |       0       |       0       |        0        |       2        |       0        |      101       |        0        |        0        |      0      |      0      |    1442     |
| 19:55:53 |  0  |     423     |     280     |      0      |      0      |        0        |      20       |       0       |       0       |        0        |       4        |       0        |      119       |        0        |        0        |      0      |      0      |    1722     |
| 19:55:54 |  0  |     420     |     294     |      0      |      0      |        2        |      21       |       0       |       0       |        0        |       6        |       0        |       99       |        0        |        0        |      0      |      0      |    1470     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 19:55:55 |  0  |     636     |     504     |      0      |      0      |        1        |      36       |       0       |       0       |        1        |       6        |       0        |       90       |        0        |        0        |      0      |      0      |    1344     |
| 19:55:56 |  0  |     526     |     392     |      0      |      0      |        2        |      28       |       0       |       0       |        2        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
| 19:55:57 |  0  |     177     |     70      |      0      |      0      |        0        |       5       |       0       |       0       |        0        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 19:55:58 |  0  |     367     |     252     |      0      |      0      |        4        |      19       |       0       |       0       |        1        |       1        |       0        |       95       |        0        |        0        |      0      |      0      |    1344     |
| 19:55:59 |  0  |     596     |     476     |      0      |      0      |        7        |      34       |       0       |       0       |        3        |       0        |       0        |       86       |        0        |        0        |      0      |      0      |    1204     |
| 19:56:00 |  0  |     508     |     357     |      0      |      1      |        1        |      26       |       0       |       0       |        0        |       4        |       0        |      120       |        0        |        0        |      0      |      0      |    1736     |
| 19:56:01 |  0  |     466     |     336     |      0      |      0      |        0        |      24       |       0       |       0       |        0        |       6        |       0        |      100       |        0        |        0        |      0      |      0      |    1484     |
| 19:56:02 |  0  |     439     |     322     |      0      |      0      |        0        |      23       |       0       |       0       |        0        |       8        |       0        |       86       |        0        |        0        |      0      |      0      |    1316     |
| 19:56:03 |  0  |    1087     |     924     |      0      |      0      |        4        |      67       |       0       |       0       |        1        |       6        |       0        |       90       |        0        |        0        |      0      |      0      |    1344     |
| 19:56:04 |  0  |     420     |     294     |      0      |      0      |        3        |      21       |       0       |       0       |        3        |       5        |       0        |      100       |        0        |        0        |      0      |      0      |    1470     |
| 19:56:05 |  0  |     463     |     338     |      0      |      0      |        4        |      25       |       0       |       0       |        2        |       8        |       0        |       92       |        0        |        0        |      0      |      0      |    1400     |
| 19:56:06 |  0  |     316     |     210     |      0      |      0      |        2        |      15       |       0       |       0       |        0        |       4        |       0        |       87       |        0        |        0        |      0      |      0      |    1274     |
| 19:56:07 |  0  |     293     |     169     |      0      |      0      |        3        |      12       |       0       |       0       |        2        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 19:56:08 |  0  |     534     |     392     |      0      |      0      |        1        |      29       |       0       |       0       |        0        |       1        |       0        |      112       |        0        |        0        |      0      |      0      |    1582     |
| 19:56:09 |  0  |     750     |     598     |      0      |      0      |        4        |      43       |       0       |       0       |        3        |       0        |       0        |      109       |        0        |        0        |      0      |      0      |    1526     |
| 19:56:10 |  0  |     522     |     409     |      0      |      0      |        1        |      30       |       0       |       0       |        1        |       1        |       0        |       82       |        0        |        0        |      0      |      0      |    1162     |
| 19:56:11 |  0  |     642     |     486     |      0      |      0      |        4        |      34       |       0       |       1       |        1        |       1        |       0        |      120       |        0        |        0        |      0      |      0      |    1694     |
| 19:56:12 |  0  |     437     |     327     |      0      |      0      |        5        |      25       |       0       |       0       |        1        |       3        |       0        |       82       |        0        |        0        |      0      |      0      |    1190     |
| 19:56:13 |  0  |     356     |     252     |      0      |      0      |        1        |      18       |       0       |       0       |        1        |       3        |       0        |       83       |        0        |        0        |      0      |      0      |    1204     |
| 19:56:14 |  0  |     379     |     280     |      0      |      0      |        2        |      21       |       0       |       0       |        1        |       0        |       0        |       78       |        0        |        0        |      0      |      0      |    1092     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 19:56:15 |  0  |     455     |     316     |      0      |      0      |        5        |      23       |       0       |       0       |        3        |       0        |       0        |      116       |        0        |        0        |      0      |      0      |    1624     |
| 19:56:16 |  0  |     582     |     442     |      0      |      0      |        4        |      32       |       0       |       0       |        1        |       1        |       0        |      107       |        0        |        0        |      0      |      0      |    1512     |
| 19:56:17 |  0  |     673     |     522     |      0      |      0      |        2        |      38       |       0       |       0       |        1        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 19:56:18 |  0  |     458     |     301     |      0      |      0      |        9        |      23       |       0       |       0       |        3        |       6        |       0        |      128       |        0        |        0        |      0      |      0      |    1876     |
| 19:56:19 |  0  |     686     |     545     |      0      |      1      |        3        |      41       |       0       |       0       |        1        |       3        |       0        |       96       |        0        |        0        |      0      |      0      |    1386     |
