Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 09:30:25 |  0  |     524     |     341     |      0      |     10      |        5        |      27       |       0       |       0       |        3        |       11       |       0        |      135       |        0        |        0        |      0      |      0      |    2030     |
| 09:30:26 |  0  |     595     |     432     |      0      |      0      |        4        |      30       |       0       |       0       |        2        |       5        |       0        |      128       |        0        |        0        |      0      |      0      |    1876     |
| 09:30:27 |  0  |     607     |     444     |      0      |      4      |        7        |      32       |       0       |       0       |        3        |       7        |       0        |      120       |        0        |        0        |      0      |      0      |    1778     |
| 09:30:28 |  0  |     697     |     546     |      0      |      0      |        3        |      39       |       0       |       0       |        3        |       8        |       0        |      104       |        0        |        0        |      0      |      0      |    1568     |
| 09:30:29 |  0  |     352     |     218     |      0      |      0      |        3        |      16       |       0       |       0       |        1        |       3        |       0        |      115       |        0        |        0        |      0      |      0      |    1652     |
| 09:30:30 |  0  |     389     |     238     |      0      |      0      |        0        |      17       |       0       |       0       |        1        |       9        |       0        |      125       |        0        |        0        |      0      |      0      |    1876     |
| 09:30:31 |  0  |     615     |     462     |      0      |      0      |        5        |      33       |       0       |       0       |        3        |       6        |       0        |      114       |        0        |        0        |      0      |      0      |    1680     |
| 09:30:32 |  0  |     795     |     660     |      0      |      0      |        7        |      48       |       0       |       0       |        6        |       3        |       0        |       84       |        0        |        0        |      0      |      0      |    1218     |
| 09:30:33 |  0  |     713     |     560     |      0      |      0      |        4        |      41       |       0       |       0       |        3        |       5        |       0        |      107       |        0        |        0        |      0      |      0      |    1568     |
| 09:30:34 |  0  |     586     |     434     |      0      |      0      |        5        |      32       |       0       |       0       |        3        |       4        |       0        |      116       |        0        |        0        |      0      |      0      |    1680     |
| 09:30:35 |  0  |     709     |     555     |      0      |      2      |       10        |      42       |       0       |       0       |        5        |       9        |       0        |      101       |        0        |        0        |      0      |      0      |    1540     |
| 09:30:36 |  0  |     530     |     363     |      0      |      1      |        2        |      26       |       0       |       0       |        2        |       13       |       0        |      127       |        0        |        0        |      0      |      0      |    1960     |
| 09:30:37 |  0  |     525     |     377     |      0      |      1      |        4        |      27       |       0       |       0       |        4        |       6        |       0        |      114       |        0        |        0        |      0      |      0      |    1680     |
| 09:30:38 |  0  |     590     |     447     |      0      |      1      |        6        |      33       |       0       |       0       |        3        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
| 09:30:39 |  0  |     497     |     365     |      0      |      1      |        5        |      29       |       0       |       0       |        2        |       6        |       0        |       96       |        0        |        0        |      0      |      0      |    1428     |
| 09:30:40 |  0  |     486     |     364     |      0      |      0      |        2        |      26       |       0       |       0       |        2        |       4        |       0        |       92       |        0        |        0        |      0      |      0      |    1344     |
| 09:30:41 |  0  |     661     |     517     |      0      |      0      |        3        |      38       |       0       |       0       |        1        |       4        |       0        |      102       |        0        |        0        |      0      |      0      |    1484     |
| 09:30:42 |  0  |     404     |     294     |      0      |      0      |        3        |      22       |       0       |       0       |        2        |       6        |       0        |       82       |        0        |        0        |      0      |      0      |    1232     |
| 09:30:43 |  0  |     718     |     537     |      0      |      0      |        5        |      39       |       0       |       0       |        4        |       10       |       0        |      132       |        0        |        0        |      0      |      0      |    1988     |
| 09:30:44 |  0  |     840     |     684     |      0      |      0      |       12        |      51       |       0       |       0       |        7        |       8        |       0        |       97       |        0        |        0        |      0      |      0      |    1470     |
