Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 19:23:28 |  0  |     595     |     391     |      0      |      1      |        2        |      28       |       0       |       0       |        2        |       11       |       0        |      164       |        0        |        0        |      0      |      0      |    2450     |
| 19:23:29 |  0  |     372     |     252     |      0      |      0      |        3        |      18       |       0       |       0       |        1        |       1        |       0        |      101       |        0        |        0        |      0      |      0      |    1428     |
| 19:23:30 |  0  |     826     |     686     |      0      |      0      |        5        |      49       |       0       |       0       |        1        |       3        |       0        |       88       |        0        |        0        |      0      |      0      |    1274     |
| 19:23:31 |  0  |     427     |     308     |      0      |      0      |        0        |      22       |       0       |       0       |        0        |       5        |       0        |       92       |        0        |        0        |      0      |      0      |    1358     |
| 19:23:32 |  0  |     479     |     348     |      0      |      2      |       10        |      25       |       0       |       0       |        6        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 19:23:33 |  0  |     699     |     546     |      0      |      0      |        4        |      39       |       0       |       0       |        2        |       4        |       0        |      110       |        0        |        0        |      0      |      0      |    1596     |
| 19:23:34 |  0  |     408     |     294     |      0      |      0      |        0        |      21       |       0       |       0       |        0        |       2        |       0        |       91       |        0        |        0        |      0      |      0      |    1302     |
| 19:23:35 |  0  |     552     |     425     |      0      |      0      |        8        |      31       |       0       |       0       |        3        |       1        |       0        |       95       |        0        |        0        |      0      |      0      |    1344     |
| 19:23:36 |  0  |     690     |     546     |      0      |      0      |        2        |      39       |       0       |       0       |        2        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 19:23:37 |  0  |     753     |     616     |      0      |      0      |        3        |      44       |       0       |       0       |        3        |       2        |       0        |       91       |        0        |        0        |      0      |      0      |    1302     |
| 19:23:38 |  0  |     313     |     195     |      0      |      0      |        2        |      15       |       0       |       0       |        1        |       2        |       0        |      101       |        0        |        0        |      0      |      0      |    1442     |
| 19:23:39 |  0  |     466     |     322     |      0      |      0      |        0        |      23       |       0       |       0       |        0        |       2        |       0        |      119       |        0        |        0        |      0      |      0      |    1694     |
| 19:23:40 |  0  |     421     |     294     |      0      |      0      |        0        |      21       |       0       |       0       |        0        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 19:23:41 |  0  |     740     |     602     |      0      |      0      |        3        |      43       |       0       |       0       |        1        |       1        |       0        |       94       |        0        |        0        |      0      |      0      |    1330     |
| 19:23:42 |  0  |     430     |     308     |      0      |      0      |        2        |      22       |       0       |       0       |        2        |       4        |       0        |       96       |        0        |        0        |      0      |      0      |    1400     |
| 19:23:43 |  0  |     602     |     462     |      0      |      0      |        4        |      33       |       0       |       0       |        2        |       1        |       0        |      106       |        0        |        0        |      0      |      0      |    1498     |
| 19:23:44 |  0  |    1075     |     882     |      0      |      0      |        9        |      63       |       0       |       0       |        3        |       6        |       0        |      124       |        0        |        0        |      0      |      0      |    1820     |
| 19:23:45 |  0  |     383     |     248     |      0      |      0      |        0        |      18       |       0       |       0       |        0        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 19:23:46 |  0  |     234     |     116     |      0      |      0      |        0        |       8       |       0       |       0       |        0        |       1        |       0        |      109       |        0        |        0        |      0      |      0      |    1540     |
| 19:23:47 |  0  |     632     |     485     |      0      |      0      |        3        |      36       |       0       |       0       |        1        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 19:23:48 |  0  |     658     |     497     |      0      |      0      |        7        |      38       |       0       |       0       |        4        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 19:23:49 |  0  |     805     |     652     |      0      |      0      |       18        |      49       |       0       |       0       |        7        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 19:23:50 |  0  |     288     |     203     |      0      |      0      |        0        |      14       |       0       |       0       |        0        |       1        |       0        |       70       |        0        |        0        |      0      |      0      |     994     |
| 19:23:51 |  0  |    1090     |     909     |      0      |      0      |        0        |      65       |       0       |       0       |        0        |       6        |       0        |      110       |        0        |        0        |      0      |      0      |    1624     |
| 19:23:52 |  0  |     778     |     630     |      0      |      1      |        4        |      45       |       0       |       0       |        0        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 19:23:53 |  0  |     531     |     394     |      0      |      0      |        3        |      29       |       0       |       0       |        2        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 19:23:54 |  0  |     734     |     585     |      0      |      0      |        7        |      43       |       0       |       0       |        1        |       4        |       0        |      102       |        0        |        0        |      0      |      0      |    1484     |
| 19:23:55 |  0  |     531     |     395     |      0      |      0      |        3        |      29       |       0       |       0       |        3        |       5        |       0        |      102       |        0        |        0        |      0      |      0      |    1498     |
| 19:23:56 |  0  |     738     |     612     |      0      |      0      |        7        |      44       |       0       |       0       |        2        |       2        |       0        |       80       |        0        |        0        |      0      |      0      |    1148     |
| 19:23:57 |  0  |     803     |     653     |      0      |      1      |        9        |      46       |       0       |       0       |        6        |       5        |       0        |       98       |        0        |        0        |      0      |      0      |    1442     |
| 19:23:58 |  0  |     944     |     793     |      0      |      0      |        5        |      57       |       0       |       0       |        4        |       0        |       0        |       94       |        0        |        0        |      0      |      0      |    1316     |
| 19:23:59 |  0  |     622     |     490     |      0      |      0      |        5        |      35       |       0       |       0       |        3        |       3        |       0        |       94       |        0        |        0        |      0      |      0      |    1358     |
| 19:24:00 |  0  |     968     |     776     |      0      |      0      |        5        |      58       |       0       |       0       |        3        |       3        |       0        |      131       |        0        |        0        |      0      |      0      |    1876     |
| 19:24:01 |  0  |     646     |     490     |      0      |      0      |        5        |      36       |       0       |       0       |        1        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 19:24:02 |  0  |     470     |     336     |      0      |      0      |        3        |      24       |       0       |       0       |        3        |       1        |       0        |      109       |        0        |        0        |      0      |      0      |    1540     |
| 19:24:03 |  0  |     480     |     362     |      0      |      0      |        2        |      27       |       0       |       0       |        0        |       1        |       0        |       90       |        0        |        0        |      0      |      0      |    1274     |
| 19:24:04 |  0  |     215     |     113     |      0      |      0      |        3        |       9       |       0       |       0       |        1        |       1        |       0        |       92       |        0        |        0        |      0      |      0      |    1302     |
| 19:24:05 |  0  |     375     |     251     |      0      |      1      |        2        |      18       |       0       |       0       |        1        |       1        |       0        |      104       |        0        |        0        |      0      |      0      |    1470     |
| 19:24:06 |  0  |     380     |     266     |      0      |      0      |        2        |      19       |       0       |       0       |        2        |       1        |       0        |       94       |        0        |        0        |      0      |      0      |    1330     |
| 19:24:07 |  0  |     782     |     630     |      0      |      0      |        1        |      45       |       0       |       0       |        1        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 19:24:08 |  0  |     341     |     189     |      0      |      0      |        0        |      14       |       0       |       0       |        0        |       4        |       0        |      134       |        0        |        0        |      0      |      0      |    1932     |
| 19:24:09 |  0  |     414     |     280     |      0      |      0      |        1        |      20       |       0       |       0       |        0        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 19:24:10 |  0  |     716     |     574     |      0      |      0      |        3        |      42       |       0       |       0       |        2        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 19:24:11 |  0  |     646     |     504     |      0      |      0      |        7        |      37       |       0       |       0       |        4        |       4        |       0        |      101       |        0        |        0        |      0      |      0      |    1470     |
| 19:24:12 |  0  |     443     |     318     |      0      |      0      |        4        |      23       |       0       |       0       |        3        |       4        |       0        |       98       |        0        |        0        |      0      |      0      |    1428     |
| 19:24:13 |  0  |     407     |     301     |      0      |      0      |        3        |      22       |       0       |       0       |        2        |       0        |       0        |       84       |        0        |        0        |      0      |      0      |    1176     |
| 19:24:14 |  0  |     273     |     165     |      0      |      0      |        3        |      13       |       0       |       0       |        1        |       1        |       0        |       94       |        0        |        0        |      0      |      0      |    1330     |
| 19:24:15 |  0  |     396     |     280     |      0      |      0      |        3        |      20       |       0       |       0       |        1        |       2        |       0        |       94       |        0        |        0        |      0      |      0      |    1344     |
| 19:24:16 |  0  |     299     |     182     |      0      |      0      |        1        |      13       |       0       |       0       |        1        |       0        |       0        |      104       |        0        |        0        |      0      |      0      |    1456     |
| 19:24:17 |  0  |     458     |     336     |      0      |      0      |        3        |      24       |       0       |       0       |        3        |       4        |       0        |       94       |        0        |        0        |      0      |      0      |    1372     |
| 19:24:18 |  0  |     582     |     453     |      0      |      0      |        8        |      33       |       0       |       0       |        8        |       3        |       0        |       93       |        0        |        0        |      0      |      0      |    1344     |
| 19:24:19 |  0  |     416     |     293     |      0      |      1      |        4        |      22       |       0       |       0       |        3        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 19:24:20 |  0  |     407     |     295     |      0      |      1      |        1        |      21       |       0       |       0       |        1        |       2        |       0        |       88       |        0        |        0        |      0      |      0      |    1260     |
| 19:24:21 |  0  |     624     |     495     |      0      |      0      |        5        |      36       |       0       |       0       |        4        |       2        |       0        |       91       |        0        |        0        |      0      |      0      |    1302     |
| 19:24:22 |  0  |     784     |     630     |      0      |      0      |        4        |      45       |       0       |       1       |        3        |       5        |       0        |      103       |        0        |        0        |      0      |      0      |    1512     |
| 19:24:23 |  0  |     426     |     294     |      0      |      0      |        4        |      21       |       0       |       0       |        4        |       1        |       0        |      110       |        0        |        0        |      0      |      0      |    1554     |
| 19:24:24 |  0  |     770     |     604     |      0      |      2      |        3        |      44       |       0       |       0       |        2        |       6        |       0        |      114       |        0        |        0        |      0      |      0      |    1680     |
| 19:24:25 |  0  |     498     |     361     |      0      |      0      |        5        |      26       |       0       |       0       |        4        |       6        |       0        |      105       |        0        |        0        |      0      |      0      |    1554     |
| 19:24:26 |  0  |     800     |     651     |      0      |      2      |        6        |      47       |       0       |       0       |        5        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 19:24:27 |  0  |     689     |     549     |      0      |      0      |        5        |      39       |       0       |       0       |        5        |       3        |       0        |       98       |        0        |        0        |      0      |      0      |    1414     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 19:24:28 |  0  |     495     |     364     |      0      |      0      |        3        |      26       |       0       |       0       |        1        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 19:24:29 |  0  |     639     |     504     |      0      |      0      |        2        |      37       |       0       |       0       |        0        |       0        |       0        |       98       |        0        |        0        |      0      |      0      |    1372     |
| 19:24:30 |  0  |     438     |     307     |      0      |      1      |        2        |      22       |       0       |       0       |        0        |       4        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
| 19:24:31 |  0  |     701     |     579     |      0      |      0      |        3        |      41       |       0       |       0       |        3        |       2        |       0        |       79       |        0        |        0        |      0      |      0      |    1134     |
| 19:24:32 |  0  |     446     |     320     |      0      |      0      |        2        |      23       |       0       |       0       |        1        |       5        |       0        |       98       |        0        |        0        |      0      |      0      |    1442     |
| 19:24:33 |  0  |     546     |     420     |      0      |      0      |        4        |      30       |       0       |       0       |        2        |       1        |       0        |       95       |        0        |        0        |      0      |      0      |    1344     |
| 19:24:34 |  0  |     439     |     322     |      0      |      0      |        7        |      23       |       0       |       0       |        5        |       1        |       0        |       93       |        0        |        0        |      0      |      0      |    1316     |
| 19:24:35 |  0  |     564     |     433     |      0      |      1      |        3        |      31       |       0       |       0       |        3        |       1        |       0        |       98       |        0        |        0        |      0      |      0      |    1386     |
| 19:24:36 |  0  |     362     |     252     |      0      |      0      |        6        |      18       |       0       |       0       |        4        |       2        |       0        |       90       |        0        |        0        |      0      |      0      |    1288     |
| 19:24:37 |  0  |     489     |     322     |      0      |      0      |        0        |      23       |       0       |       0       |        0        |       8        |       0        |      136       |        0        |        0        |      0      |      0      |    2016     |
| 19:24:38 |  0  |     787     |     616     |      0      |      0      |        2        |      44       |       0       |       0       |        2        |       3        |       0        |      124       |        0        |        0        |      0      |      0      |    1778     |
| 19:24:39 |  0  |    1023     |     865     |      0      |      0      |        5        |      62       |       0       |       0       |        4        |       4        |       0        |       92       |        0        |        0        |      0      |      0      |    1344     |
| 19:24:40 |  0  |     574     |     447     |      0      |      1      |        2        |      32       |       0       |       0       |        2        |       2        |       0        |       92       |        0        |        0        |      0      |      0      |    1316     |
| 19:24:41 |  0  |     546     |     420     |      0      |      0      |        3        |      30       |       0       |       0       |        3        |       1        |       0        |       95       |        0        |        0        |      0      |      0      |    1344     |
