Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:17:06 |  0  |     389     |     225     |      0      |      5      |        4        |      17       |       0       |       1       |        2        |       2        |       0        |      139       |        0        |        0        |      0      |      0      |    1974     |
| 21:17:07 |  0  |     554     |     412     |      0      |      8      |        3        |      29       |       0       |       1       |        3        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 21:17:08 |  0  |     966     |     810     |      0      |      2      |        6        |      59       |       0       |       1       |        2        |       1        |       0        |       93       |        0        |        0        |      0      |      0      |    1316     |
| 21:17:09 |  0  |     809     |     658     |      0      |      0      |        6        |      46       |       0       |       2       |        3        |       5        |       0        |       98       |        0        |        0        |      0      |      0      |    1442     |
| 21:17:10 |  0  |     687     |     554     |      0      |      6      |        2        |      40       |       0       |       0       |        0        |       2        |       0        |       85       |        0        |        0        |      0      |      0      |    1218     |
| 21:17:11 |  0  |     371     |     261     |      0      |      0      |        3        |      19       |       0       |       0       |        2        |       4        |       0        |       87       |        0        |        0        |      0      |      0      |    1274     |
| 21:17:12 |  0  |     846     |     698     |      0      |     16      |        7        |      51       |       0       |       1       |        4        |       1        |       0        |       79       |        0        |        0        |      0      |      0      |    1120     |
| 21:17:13 |  0  |     565     |     434     |      0      |      0      |        3        |      32       |       0       |       0       |        3        |       1        |       0        |       98       |        0        |        0        |      0      |      0      |    1386     |
| 21:17:14 |  0  |     824     |     670     |      0      |     16      |        1        |      44       |       0       |       5       |        1        |       3        |       0        |       86       |        0        |        0        |      0      |      0      |    1246     |
| 21:17:15 |  0  |     648     |     495     |      0      |      9      |        6        |      35       |       0       |       1       |        4        |       7        |       0        |      101       |        0        |        0        |      0      |      0      |    1512     |
